7680841;0
7680842;0
7680843;113
7680844;0
7680845;783
7680846;0
7680847;0
7680848;0
7680849;0
7680850;0
7680851;3779
7680852;0
7680853;4406
7680854;0
7680855;0
7680856;0
7680857;0
7680858;0
7680859;0
7680860;0
7680861;0
7680862;0
7680863;0
7680864;0
7680865;0
7680866;0
7680867;0
7680868;0
7680869;0
7680870;0
7680871;0
7680872;0
7680873;0
7680874;0
7680875;0
7680876;0
7680877;0
7680878;0
7680879;0
7680880;0
7680881;0
7680882;0
7680883;0
7680884;0
7680885;0
7680886;0
7680887;0
7680888;0
7680889;0
7680890;0
7680891;0
7680892;0
7680893;0
7680894;0
7680895;0
7680896;0
7680897;0
7680898;0
7680899;0
7680900;0
7680901;0
7680902;0
7680903;0
7680904;0
7680905;0
7680906;0
7680907;0
7680908;0
7680909;0
7680910;0
7680911;0
7680912;0
7680913;0
7680914;0
7680915;0
7680916;0
7680917;0
7680918;0
7680919;0
7680920;0
7680921;0
7680922;0
7680923;0
7680924;0
7680925;0
7680926;0
7680927;0
7680928;0
7680929;0
7680930;0
7680931;0
7680932;0
7680933;0
7680934;0
7680935;0
7680936;0
7680937;0
7680938;0
7680939;0
7680940;0
7680941;0
7680942;0
7680943;0
7680944;0
7680945;0
7680946;0
7680947;0
7680948;0
7680949;0
7680950;0
7680951;0
7680952;0
7680953;0
7680954;0
7680955;122
7680956;122
7680957;122
7680958;122
7680959;122
7680960;0
7680961;0
7680962;0
7680963;0
7680964;0
7680965;0
7680966;125
7680967;125
7680968;0
7680969;0
7680970;0
7680971;0
7680972;0
7680973;0
7680974;0
7680975;0
7680976;0
7680977;0
7680978;0
7680979;0
7680980;0
7680981;0
7680982;0
7680983;125
7680984;128
7680985;128
7680986;0
7680987;0
7680988;0
7680989;0
7680990;0
7680991;0
7680992;0
7680993;0
7680994;0
7680995;0
7680996;0
7680997;0
7680998;0
7680999;0
7681000;0
7681001;0
7681002;0
7681003;0
7681004;0
7681005;0
7681006;0
7681007;0
7681008;0
7681009;0
7681010;0
7681011;0
7681012;0
7681013;0
7681014;0
7681015;0
7681016;0
7681017;0
7681018;0
7681019;0
7681020;0
7681021;0
7681022;0
7681023;0
7681024;0
7681025;0
7681026;0
7681027;0
7681028;0
7681029;0
7681030;0
7681031;0
7681032;0
7681033;0
7681034;0
7681035;0
7681036;0
7681037;0
7681038;0
7681039;0
7681040;0
7681041;0
7681042;0
7681043;0
7681044;0
7681045;0
7681046;0
7681047;0
7681048;0
7681049;0
7681050;0
7681051;0
7681052;0
7681053;0
7681054;0
7681055;0
7681056;0
7681057;0
7681058;0
7681059;0
7681060;0
7681061;0
7681062;0
7681063;0
7681064;0
7681065;0
7681066;0
7681067;0
7681068;0
7681069;0
7681070;0
7681071;0
7681072;0
7681073;0
7681074;0
7681075;0
7681076;0
7681077;0
7681078;0
7681079;0
7681080;0
7681081;0
7681082;0
7681083;0
7681084;0
7681085;0
7681086;0
7681087;0
7681088;0
7681089;0
7681090;0
7681091;0
7681092;0
7681093;0
7681094;0
7681095;0
7681096;0
7681097;0
7681098;0
7681099;0
7681100;0
7681101;0
7681102;0
7681103;0
7681104;0
7681105;0
7681106;0
7681107;0
7681108;0
7681109;0
7681110;0
7681111;0
7681112;0
7681113;0
7681114;157
7681115;157
7681116;157
7681117;157
7681118;157
7681119;239
7681120;239
7681121;239
7681122;162
7681123;162
7681124;162
7681125;162
7681126;162
7681127;162
7681128;0
7681129;0
7681130;0
7681131;0
7681132;0
7681133;0
7681134;0
7681135;0
7681136;0
7681137;0
7681138;0
7681139;0
7681140;0
7681141;166
7681142;166
7681143;5448
7681144;5448
7681145;0
7681146;0
7681147;0
7681148;0
7681149;0
7681150;0
7681151;0
7681152;0
7681153;0
7681154;0
7681155;0
7681156;0
7681157;0
7681158;0
7681159;0
7681160;0
7681161;0
7681162;0
7681163;0
7681164;0
7681165;0
7681166;0
7681167;5125
7681168;790
7681169;690
7681170;690
7681171;5125
7681172;333
7681173;333
7681174;0
7681175;0
7681176;0
7681177;0
7681178;0
7681179;0
7681180;0
7681181;0
7681182;0
7681183;0
7681184;0
7681185;0
7681186;0
7681187;0
7681188;0
7681189;0
7681190;0
7681191;0
7681192;0
7681193;0
7681194;0
7681195;0
7681196;0
7681197;0
7681198;0
7681199;0
7681200;0
7681201;0
7681202;0
7681203;0
7681204;0
7681205;0
7681206;0
7681207;0
7681208;0
7681209;0
7681210;0
7681211;0
7681212;0
7681213;0
7681214;0
7681215;0
7681216;0
7681217;0
7681218;0
7681219;0
7681220;0
7681221;0
7681222;0
7681223;0
7681224;0
7681225;0
7681226;0
7681227;0
7681228;0
7681229;0
7681230;0
7681231;0
7681232;0
7681233;0
7681234;0
7681235;0
7681236;0
7681237;0
7681238;0
7681239;0
7681240;0
7681241;0
7681242;0
7681243;0
7681244;0
7681245;0
7681246;0
7681247;0
7681248;0
7681249;0
7681250;0
7681251;0
7681252;0
7681253;0
7681254;0
7681255;0
7681256;100
7681257;100
7681258;100
7681259;100
7681260;100
7681261;100
7681262;0
7681263;0
7681264;100
7681265;100
7681266;100
7681267;100
7681268;100
7681269;196
7681270;0
7681271;0
7681272;0
7681273;0
7681274;0
7681275;0
7681276;0
7681277;0
7681278;0
7681279;0
7681280;0
7681281;0
7681282;0
7681283;0
7681284;0
7681285;0
7681286;0
7681287;184
7681288;184
7681289;184
7681290;0
7681291;0
7681292;0
7681293;0
7681294;0
7681295;0
7681296;0
7681297;0
7681298;0
7681299;0
7681300;0
7681301;0
7681302;0
7681303;0
7681304;0
7681305;0
7681306;0
7681307;0
7681308;0
7681309;0
7681310;0
7681311;0
7681312;0
7681313;0
7681314;0
7681315;0
7681316;0
7681317;0
7681318;0
7681319;0
7681320;0
7681321;0
7681322;0
7681323;0
7681324;0
7681325;0
7681326;0
7681327;0
7681328;0
7681329;0
7681330;0
7681331;0
7681332;0
7681333;0
7681334;0
7681335;0
7681336;0
7681337;0
7681338;0
7681339;0
7681340;0
7681341;0
7681342;0
7681343;0
7681344;0
7681345;0
7681346;0
7681347;0
7681348;0
7681349;0
7681350;0
7681351;0
7681352;0
7681353;0
7681354;0
7681355;0
7681356;0
7681357;0
7681358;0
7681359;0
7681360;0
7681361;0
7681362;3341
7681363;3341
7681364;3341
7681365;0
7681366;0
7681367;0
7681368;0
7681369;0
7681370;0
7681371;0
7681372;0
7681373;0
7681374;0
7681375;0
7681376;0
7681377;0
7681378;0
7681379;0
7681380;0
7681381;0
7681382;0
7681383;0
7681384;0
7681385;0
7681386;0
7681387;0
7681388;0
7681389;0
7681390;0
7681391;0
7681392;0
7681393;0
7681394;0
7681395;0
7681396;0
7681397;0
7681398;141
7681399;0
7681400;0
7681401;0
7681402;0
7681403;0
7681404;0
7681405;0
7681406;0
7681407;0
7681408;0
7681409;0
7681410;0
7681411;0
7681412;0
7681413;0
7681414;0
7681415;0
7681416;0
7681417;0
7681418;0
7681419;0
7681420;0
7681421;0
7681422;0
7681423;0
7681424;0
7681425;0
7681426;0
7681427;0
7681428;101
7681429;0
7681430;0
7681431;0
7681432;0
7681433;0
7681434;0
7681435;0
7681436;0
7681437;0
7681438;0
7681439;0
7681440;0
7681441;0
7681442;0
7681443;0
7681444;104
7681445;0
7681446;0
7681447;0
7681448;0
7681449;0
7681450;0
7681451;0
7681452;0
7681453;0
7681454;0
7681455;0
7681456;0
7681457;0
7681458;0
7681459;0
7681460;0
7681461;0
7681462;0
7681463;0
7681464;0
7681465;0
7681466;0
7681467;0
7681468;0
7681469;0
7681470;0
7681471;0
7681472;0
7681473;0
7681474;0
7681475;0
7681476;0
7681477;0
7681478;0
7681479;0
7681480;0
7681481;0
7681482;0
7681483;113
7681484;0
7681485;0
7681486;0
7681487;0
7681488;0
7681489;0
7681490;0
7681491;0
7681492;571
7681493;0
7681494;0
7681495;0
7681496;0
7681497;0
7681498;0
7681499;0
7681500;0
7681501;0
7681502;0
7681503;0
7681504;0
7681505;0
7681506;0
7681507;0
7681508;0
7681509;0
7681510;0
7681511;0
7681512;0
7681513;0
7681514;0
7681515;0
7681516;0
7681517;0
7681518;0
7681519;0
7681520;0
7681521;0
7681522;0
7681523;0
7681524;0
7681525;0
7681526;0
7681527;0
7681528;0
7681529;0
7681530;0
7681531;0
7681532;0
7681533;0
7681534;0
7681535;0
7681536;0
7681537;0
7681538;0
7681539;0
7681540;0
7681541;0
7681542;0
7681543;0
7681544;0
7681545;0
7681546;0
7681547;0
7681548;0
7681549;0
7681550;0
7681551;0
7681552;0
7681553;0
7681554;0
7681555;0
7681556;0
7681557;0
7681558;0
7681559;0
7681560;0
7681561;0
7681562;0
7681563;0
7681564;0
7681565;0
7681566;0
7681567;0
7681568;0
7681569;0
7681570;0
7681571;0
7681572;0
7681573;0
7681574;0
7681575;0
7681576;0
7681577;0
7681578;0
7681579;0
7681580;0
7681581;0
7681582;0
7681583;0
7681584;0
7681585;0
7681586;0
7681587;0
7681588;0
7681589;0
7681590;0
7681591;0
7681592;0
7681593;0
7681594;0
7681595;0
7681596;0
7681597;0
7681598;122
7681599;122
7681600;0
7681601;0
7681602;0
7681603;0
7681604;0
7681605;0
7681606;0
7681607;0
7681608;0
7681609;0
7681610;0
7681611;0
7681612;0
7681613;0
7681614;0
7681615;0
7681616;0
7681617;0
7681618;0
7681619;0
7681620;0
7681621;0
7681622;125
7681623;125
7681624;128
7681625;128
7681626;0
7681627;0
7681628;0
7681629;0
7681630;0
7681631;0
7681632;0
7681633;0
7681634;0
7681635;0
7681636;128
7681637;128
7681638;128
7681639;128
7681640;0
7681641;0
7681642;0
7681643;0
7681644;0
7681645;0
7681646;0
7681647;0
7681648;0
7681649;0
7681650;0
7681651;0
7681652;0
7681653;128
7681654;128
7681655;0
7681656;0
7681657;0
7681658;0
7681659;0
7681660;0
7681661;0
7681662;0
7681663;0
7681664;0
7681665;0
7681666;0
7681667;0
7681668;0
7681669;0
7681670;0
7681671;0
7681672;0
7681673;0
7681674;0
7681675;0
7681676;0
7681677;0
7681678;0
7681679;0
7681680;0
7681681;0
7681682;0
7681683;0
7681684;0
7681685;0
7681686;0
7681687;0
7681688;0
7681689;0
7681690;0
7681691;0
7681692;0
7681693;0
7681694;0
7681695;0
7681696;0
7681697;0
7681698;0
7681699;0
7681700;0
7681701;0
7681702;0
7681703;0
7681704;0
7681705;0
7681706;0
7681707;0
7681708;0
7681709;0
7681710;0
7681711;0
7681712;0
7681713;0
7681714;0
7681715;0
7681716;0
7681717;0
7681718;0
7681719;0
7681720;0
7681721;0
7681722;0
7681723;0
7681724;0
7681725;0
7681726;0
7681727;0
7681728;0
7681729;0
7681730;0
7681731;0
7681732;0
7681733;0
7681734;0
7681735;0
7681736;0
7681737;0
7681738;0
7681739;0
7681740;0
7681741;0
7681742;162
7681743;0
7681744;0
7681745;0
7681746;0
7681747;0
7681748;0
7681749;0
7681750;0
7681751;0
7681752;0
7681753;0
7681754;0
7681755;0
7681756;157
7681757;157
7681758;157
7681759;239
7681760;239
7681761;239
7681762;239
7681763;239
7681764;239
7681765;239
7681766;239
7681767;239
7681768;162
7681769;162
7681770;0
7681771;0
7681772;0
7681773;0
7681774;0
7681775;0
7681776;0
7681777;0
7681778;0
7681779;0
7681780;0
7681781;166
7681782;0
7681783;5364
7681784;5448
7681785;0
7681786;0
7681787;0
7681788;0
7681789;0
7681790;0
7681791;0
7681792;0
7681793;0
7681794;0
7681795;0
7681796;0
7681797;0
7681798;0
7681799;0
7681800;0
7681801;0
7681802;0
7681803;0
7681804;0
7681805;0
7681806;0
7681807;5364
7681808;690
7681809;594
7681810;410
7681811;410
7681812;333
7681813;0
7681814;0
7681815;0
7681816;0
7681817;0
7681818;0
7681819;0
7681820;0
7681821;0
7681822;0
7681823;0
7681824;0
7681825;0
7681826;0
7681827;0
7681828;0
7681829;0
7681830;0
7681831;0
7681832;0
7681833;0
7681834;0
7681835;0
7681836;0
7681837;0
7681838;0
7681839;0
7681840;0
7681841;0
7681842;0
7681843;0
7681844;0
7681845;0
7681846;0
7681847;0
7681848;0
7681849;0
7681850;0
7681851;0
7681852;0
7681853;0
7681854;0
7681855;0
7681856;0
7681857;0
7681858;0
7681859;0
7681860;0
7681861;0
7681862;0
7681863;0
7681864;0
7681865;0
7681866;0
7681867;0
7681868;0
7681869;0
7681870;0
7681871;0
7681872;0
7681873;0
7681874;0
7681875;0
7681876;0
7681877;0
7681878;0
7681879;0
7681880;0
7681881;0
7681882;0
7681883;0
7681884;0
7681885;0
7681886;0
7681887;0
7681888;0
7681889;0
7681890;0
7681891;0
7681892;0
7681893;0
7681894;0
7681895;0
7681896;100
7681897;100
7681898;100
7681899;100
7681900;100
7681901;100
7681902;0
7681903;0
7681904;100
7681905;100
7681906;100
7681907;100
7681908;100
7681909;196
7681910;0
7681911;0
7681912;0
7681913;0
7681914;0
7681915;0
7681916;0
7681917;0
7681918;0
7681919;0
7681920;0
7681921;0
7681922;0
7681923;0
7681924;0
7681925;0
7681926;0
7681927;184
7681928;184
7681929;184
7681930;184
7681931;0
7681932;0
7681933;0
7681934;0
7681935;0
7681936;0
7681937;0
7681938;0
7681939;0
7681940;0
7681941;0
7681942;0
7681943;0
7681944;0
7681945;0
7681946;0
7681947;0
7681948;0
7681949;0
7681950;0
7681951;0
7681952;0
7681953;0
7681954;0
7681955;0
7681956;0
7681957;0
7681958;0
7681959;0
7681960;0
7681961;0
7681962;0
7681963;0
7681964;0
7681965;0
7681966;0
7681967;0
7681968;0
7681969;0
7681970;0
7681971;0
7681972;0
7681973;0
7681974;0
7681975;0
7681976;0
7681977;0
7681978;0
7681979;0
7681980;0
7681981;0
7681982;0
7681983;0
7681984;0
7681985;0
7681986;0
7681987;0
7681988;0
7681989;0
7681990;0
7681991;0
7681992;0
7681993;0
7681994;0
7681995;0
7681996;0
7681997;0
7681998;0
7681999;0
7682000;0
7682001;0
7682002;3341
7682003;3341
7682004;3341
7682005;0
7682006;0
7682007;0
7682008;0
7682009;0
7682010;0
7682011;0
7682012;0
7682013;0
7682014;0
7682015;0
7682016;0
7682017;0
7682018;0
7682019;0
7682020;0
7682021;0
7682022;0
7682023;0
7682024;0
7682025;0
7682026;0
7682027;0
7682028;0
7682029;0
7682030;0
7682031;0
7682032;0
7682033;0
7682034;0
7682035;0
7682036;0
7682037;0
7682038;0
7682039;0
7682040;0
7682041;0
7682042;0
7682043;0
7682044;0
7682045;0
7682046;0
7682047;0
7682048;0
7682049;0
7682050;0
7682051;0
7682052;0
7682053;0
7682054;0
7682055;0
7682056;0
7682057;0
7682058;0
7682059;0
7682060;0
7682061;0
7682062;0
7682063;0
7682064;0
7682065;0
7682066;0
7682067;0
7682068;0
7682069;0
7682070;0
7682071;0
7682072;0
7682073;0
7682074;0
7682075;0
7682076;0
7682077;0
7682078;0
7682079;0
7682080;0
7682081;0
7682082;0
7682083;0
7682084;0
7682085;0
7682086;0
7682087;0
7682088;0
7682089;0
7682090;0
7682091;0
7682092;0
7682093;0
7682094;158
7682095;158
7682096;0
7682097;0
7682098;0
7682099;0
7682100;0
7682101;0
7682102;0
7682103;0
7682104;0
7682105;0
7682106;0
7682107;0
7682108;0
7682109;0
7682110;0
7682111;0
7682112;0
7682113;0
7682114;0
7682115;0
7682116;0
7682117;0
7682118;0
7682119;0
7682120;0
7682121;0
7682122;0
7682123;113
7682124;0
7682125;0
7682126;0
7682127;0
7682128;0
7682129;0
7682130;0
7682131;0
7682132;0
7682133;0
7682134;0
7682135;0
7682136;0
7682137;0
7682138;0
7682139;0
7682140;0
7682141;0
7682142;0
7682143;0
7682144;0
7682145;0
7682146;0
7682147;0
7682148;0
7682149;0
7682150;0
7682151;0
7682152;0
7682153;0
7682154;0
7682155;0
7682156;0
7682157;0
7682158;0
7682159;0
7682160;0
7682161;0
7682162;0
7682163;0
7682164;0
7682165;0
7682166;0
7682167;0
7682168;0
7682169;0
7682170;0
7682171;0
7682172;0
7682173;0
7682174;0
7682175;0
7682176;0
7682177;0
7682178;0
7682179;0
7682180;0
7682181;0
7682182;0
7682183;0
7682184;0
7682185;0
7682186;0
7682187;0
7682188;0
7682189;0
7682190;0
7682191;0
7682192;0
7682193;0
7682194;0
7682195;0
7682196;0
7682197;0
7682198;0
7682199;0
7682200;0
7682201;0
7682202;0
7682203;0
7682204;0
7682205;0
7682206;0
7682207;0
7682208;0
7682209;0
7682210;0
7682211;0
7682212;0
7682213;0
7682214;0
7682215;0
7682216;0
7682217;0
7682218;0
7682219;0
7682220;0
7682221;0
7682222;0
7682223;0
7682224;0
7682225;118
7682226;118
7682227;0
7682228;0
7682229;0
7682230;0
7682231;0
7682232;0
7682233;0
7682234;0
7682235;0
7682236;0
7682237;0
7682238;122
7682239;122
7682240;0
7682241;0
7682242;0
7682243;0
7682244;0
7682245;0
7682246;0
7682247;0
7682248;0
7682249;0
7682250;0
7682251;0
7682252;0
7682253;0
7682254;0
7682255;0
7682256;0
7682257;0
7682258;0
7682259;0
7682260;0
7682261;0
7682262;0
7682263;0
7682264;0
7682265;0
7682266;0
7682267;0
7682268;0
7682269;0
7682270;0
7682271;0
7682272;0
7682273;0
7682274;0
7682275;0
7682276;0
7682277;0
7682278;0
7682279;0
7682280;0
7682281;0
7682282;0
7682283;0
7682284;0
7682285;0
7682286;0
7682287;0
7682288;0
7682289;0
7682290;0
7682291;0
7682292;0
7682293;128
7682294;128
7682295;0
7682296;0
7682297;0
7682298;0
7682299;0
7682300;0
7682301;0
7682302;0
7682303;0
7682304;0
7682305;0
7682306;0
7682307;0
7682308;0
7682309;0
7682310;0
7682311;0
7682312;0
7682313;0
7682314;0
7682315;0
7682316;0
7682317;139
7682318;0
7682319;0
7682320;0
7682321;0
7682322;0
7682323;0
7682324;0
7682325;0
7682326;0
7682327;0
7682328;0
7682329;0
7682330;0
7682331;0
7682332;0
7682333;0
7682334;0
7682335;0
7682336;0
7682337;0
7682338;0
7682339;0
7682340;0
7682341;0
7682342;0
7682343;0
7682344;0
7682345;0
7682346;0
7682347;0
7682348;0
7682349;0
