434;5202
435;5202
436;5282
437;5282
438;5282
439;5202
440;5202
441;5202
442;5202
443;5202
444;5202
445;5202
446;5202
447;5202
448;5202
449;5125
450;5125
451;5125
452;5125
453;5125
454;5125
455;5125
456;5125
457;5202
458;5202
459;5202
460;5202
461;5202
462;5202
463;5282
464;5282
465;5282
466;5282
467;5282
468;5282
469;5282
470;5282
471;5282
472;5282
473;5282
474;5282
475;5282
476;5282
477;5282
478;0
479;0
480;0
481;0
482;0
483;0
484;0
485;0
486;0
487;0
488;0
489;0
490;0
491;0
492;0
493;0
494;0
495;0
496;0
497;0
498;0
499;0
500;0
501;0
502;5125
503;5125
504;5125
505;5202
506;5202
507;5202
508;0
509;5535
510;5535
511;5535
512;5448
513;5448
514;5448
515;5535
516;5448
517;5448
518;5535
519;5448
520;5448
521;5535
522;5448
523;5448
524;5535
525;5535
526;5535
527;5535
528;5535
529;5535
530;5535
531;5535
532;5535
533;5626
534;5626
535;5626
536;5719
537;5719
538;5719
539;5626
540;5626
541;5626
542;5626
543;5626
544;5626
545;5626
546;5626
547;5626
548;5626
549;5626
550;5626
551;5626
552;5626
553;5626
554;5719
555;5719
556;5719
557;5719
558;5719
559;5719
560;5719
561;5719
562;5719
563;5719
564;5719
565;5815
566;5815
567;5815
568;5815
569;5815
570;5815
571;5815
572;5815
573;5815
574;5815
575;5815
576;5815
577;5719
578;5719
579;5719
580;5719
581;5719
582;5815
583;5815
584;5815
585;5815
586;5815
587;5815
588;5815
589;5815
590;5915
591;5915
592;5915
593;5915
594;5915
595;5915
596;5915
597;5915
598;5815
599;5815
600;5815
601;5815
602;5815
603;5815
604;5719
605;5719
606;5815
607;5815
608;5719
609;5719
610;5815
611;5719
612;5719
613;5719
614;5719
615;5719
616;5719
617;5719
618;5719
619;5719
620;5719
621;5719
622;5535
623;5535
624;5535
625;5535
626;5626
627;5626
628;5626
629;5535
630;5535
631;5448
632;5448
633;5448
634;5448
635;5448
636;5364
637;5364
638;5282
639;5282
640;0
641;0
642;0
643;0
644;0
645;0
646;0
647;2690
648;2690
649;2711
650;2733
651;2733
652;0
653;0
654;0
655;2799
656;2799
657;2799
658;2799
659;2799
660;2799
661;2822
662;2869
663;2869
664;2869
665;2869
666;2869
667;2845
668;2845
669;2869
670;2869
671;2869
672;2893
673;2942
674;2967
675;2993
676;3019
677;3046
678;3073
679;3073
680;3101
681;3101
682;3129
683;3129
684;3101
685;3101
686;3186
687;3216
688;3216
689;3277
690;3309
691;3309
692;3309
693;3341
694;3341
695;3341
696;3341
697;3341
698;3341
699;0
700;0
701;0
702;0
703;0
704;0
705;0
706;0
707;0
708;0
709;0
710;3998
711;3952
712;3952
713;3952
714;3952
715;3952
716;3907
717;3907
718;3907
719;3907
720;3952
721;3952
722;3952
723;3952
724;3952
725;3952
726;3998
727;3952
728;3952
729;3952
730;3952
731;3952
732;3998
733;4093
734;4093
735;4045
736;4045
737;4093
738;4093
739;4093
740;4093
741;4093
742;4093
743;4093
744;4142
745;4142
746;4142
747;4142
748;4142
749;4142
750;4142
751;4142
752;4142
753;4142
754;4142
755;4142
756;4142
757;4142
758;4142
759;4142
760;4142
761;4192
762;4192
763;4243
764;4243
765;4243
766;4243
767;4243
768;4243
769;4243
770;4192
771;4192
772;4243
773;4243
774;4243
775;4296
776;4296
777;4296
778;4296
779;4192
780;4192
781;4192
782;4243
783;4243
784;4243
785;4243
786;4350
787;4296
788;4296
789;4296
790;4296
791;4296
792;4296
793;4296
794;4296
795;4296
796;4350
797;4350
798;4350
799;4350
800;4350
801;4350
802;4350
803;4350
804;4350
805;4350
806;4350
807;4350
808;4350
809;4350
810;4350
811;4350
812;4350
813;4350
814;4350
815;4350
816;4406
817;4350
818;4350
819;4463
820;4521
821;3698
822;3698
823;3698
824;3738
825;3779
826;0
827;0
828;0
829;4463
830;4463
831;4463
832;4463
833;4463
834;4463
835;4463
836;4463
837;4463
838;4463
839;4463
840;4463
841;4463
842;4463
843;4463
844;4463
845;4463
846;4463
847;4463
848;4463
849;4406
850;4406
851;4406
852;4406
853;4463
854;4463
855;4463
856;4463
857;4463
858;4463
859;4463
860;4521
861;4521
862;4521
863;4521
864;4521
865;4521
866;4521
867;4521
868;4521
869;4521
870;4521
871;4521
872;4521
873;4521
874;4521
875;4521
876;4521
877;4521
878;4521
879;4521
880;4521
881;4521
882;4521
883;4521
884;4521
885;4521
886;4521
887;4521
888;4521
889;4521
890;4521
891;4521
892;4521
893;4521
894;4521
895;4581
896;4581
897;4581
898;4581
899;4581
900;4581
901;4581
902;4581
903;4581
904;4581
905;4581
906;4581
907;4581
908;4581
909;4581
910;4581
911;4581
912;4581
913;4581
914;4581
915;4581
916;4581
917;4581
918;4521
919;4521
920;4521
921;4521
922;4581
923;4581
924;4581
925;4581
926;4581
927;4581
928;4581
929;4581
930;4521
931;4521
932;4521
933;4521
934;4521
935;4581
936;4581
937;4643
938;4643
939;4643
940;4643
941;4581
942;4581
943;4643
944;4643
945;4643
946;4581
947;4581
948;4643
949;4643
950;4581
951;4581
952;4581
953;4581
954;4643
955;4643
956;4643
957;4643
958;4706
959;4771
960;4771
961;4706
962;4706
963;4643
964;4643
965;4643
966;4643
967;4706
968;4706
969;4706
970;4706
971;4771
972;4771
973;4771
974;4771
975;4771
976;4771
977;4771
978;4771
979;4771
980;4771
981;4771
982;4771
983;4771
984;4771
985;4771
986;4771
987;4771
988;4771
989;4706
990;4706
991;4706
992;4771
993;4706
994;4706
995;4706
996;4706
997;4771
998;4771
999;4771
1000;4771
1001;4838
1002;4838
1003;4838
1004;4838
1005;4838
1006;4838
1007;4838
1008;4838
1009;4838
1010;4838
1011;4906
1012;4977
1013;4977
1014;4906
1015;4906
1016;4906
1017;4977
1018;4977
1019;4977
1020;4977
1021;4977
1022;4977
1023;4977
1024;4906
1025;4906
1026;4906
1027;4906
1028;4906
1029;4977
1030;4977
1031;4977
1032;4977
1033;4977
1034;4977
1035;5050
1036;5050
1037;4977
1038;4977
1039;4977
1040;5050
1041;5050
1042;5050
1043;5050
1044;5050
1045;5050
1046;5050
1047;5050
1048;5050
1049;5050
1050;5050
1051;5050
1052;5050
1053;5050
1054;5050
1055;5050
1056;5050
1057;5050
1058;5050
1059;5050
1060;5050
1061;5050
1062;5050
1063;5050
1064;5125
1065;5125
1066;5125
1067;5125
1068;5125
1069;5125
1070;5125
1071;5202
1072;5202
1073;5202
1074;5202
1075;5202
1076;5282
1077;5282
1078;5282
1079;5202
1080;5202
1081;5202
1082;5202
1083;5202
1084;5202
1085;5202
1086;5202
1087;5202
1088;5202
1089;5125
1090;5125
1091;5125
1092;5125
1093;5125
1094;5125
1095;5125
1096;5125
1097;5202
1098;5202
1099;5202
1100;5202
1101;5202
1102;5202
1103;5282
1104;5282
1105;5282
1106;5282
1107;5282
1108;5282
1109;5282
1110;5282
1111;5282
1112;5282
1113;5282
1114;5282
1115;5282
1116;5282
1117;5282
1118;0
1119;0
1120;0
1121;0
1122;0
1123;0
1124;0
1125;0
1126;0
1127;0
1128;0
1129;0
1130;0
1131;0
1132;0
1133;0
1134;0
1135;0
1136;0
1137;0
1138;0
1139;0
1140;0
1141;0
1142;5125
1143;5125
1144;5125
1145;5125
1146;5125
1147;5202
1148;5202
1149;5535
1150;5535
1151;5535
1152;5448
1153;5448
1154;5448
1155;5535
1156;5448
1157;5448
1158;5535
1159;5448
1160;5448
1161;5535
1162;5448
1163;5448
1164;5448
1165;5448
1166;5448
1167;5448
1168;5448
1169;5535
1170;5535
1171;5535
1172;5535
1173;5626
1174;5626
1175;5626
1176;5719
1177;5719
1178;5719
1179;5626
1180;5626
1181;5626
1182;5626
1183;5626
1184;5626
1185;5626
1186;5626
1187;5626
1188;5626
1189;5626
1190;5626
1191;5626
1192;5626
1193;5626
1194;5626
1195;5719
1196;5719
1197;5719
1198;5719
1199;5719
1200;5719
1201;5719
1202;5719
1203;5719
1204;5719
1205;5719
1206;5719
1207;5719
1208;5719
1209;5815
1210;5815
1211;5815
1212;5815
1213;5815
1214;5815
1215;5815
1216;5815
1217;5719
1218;5719
1219;5719
1220;5719
1221;5719
1222;5719
1223;5719
1224;5815
1225;5815
1226;5815
1227;5815
1228;5815
1229;5815
1230;5815
1231;5915
1232;5915
1233;5915
1234;5915
1235;5915
1236;5915
1237;5815
1238;5815
1239;5815
1240;5815
1241;5815
1242;5815
1243;5815
1244;5719
1245;5719
1246;5719
1247;5815
1248;5719
1249;5719
1250;5815
1251;5719
1252;5719
1253;5719
1254;5719
1255;5719
1256;5719
1257;5719
1258;5719
1259;5719
1260;5719
1261;5719
1262;5535
1263;5535
1264;5535
1265;5535
1266;5535
1267;5535
1268;5535
1269;5535
1270;5535
1271;5448
1272;5448
1273;5448
1274;5448
1275;5448
1276;5364
1277;5364
1278;5282
1279;5282
1280;0
1281;0
1282;0
1283;0
1284;0
1285;0
1286;0
1287;2690
1288;2690
1289;2711
1290;2733
1291;2733
1292;2777
1293;2777
1294;2799
1295;2799
1296;2799
1297;2799
1298;2799
1299;2799
1300;2799
1301;2799
1302;2799
1303;2845
1304;2845
1305;2869
1306;2869
1307;2845
1308;2845
1309;2869
1310;2869
1311;2869
1312;2893
1313;2967
1314;2967
1315;2993
1316;3019
1317;3046
1318;3046
1319;3073
1320;3101
1321;3101
1322;3129
1323;3129
1324;3157
1325;3186
1326;3186
1327;3216
1328;3216
1329;3277
1330;3309
1331;3309
1332;3309
1333;3341
1334;3341
1335;3341
1336;3341
1337;3341
1338;3341
1339;3341
1340;0
1341;0
1342;0
1343;0
1344;0
1345;0
1346;0
1347;0
1348;0
1349;0
1350;3952
1351;3952
1352;3952
1353;3952
1354;3952
1355;3952
1356;3952
1357;3907
1358;3907
1359;3907
1360;3952
1361;3952
1362;3952
1363;3952
1364;3952
1365;3952
1366;3998
1367;3952
1368;3952
1369;3952
1370;3952
1371;3952
1372;3952
1373;3952
1374;3952
1375;3998
1376;3998
1377;3998
1378;4093
1379;4093
1380;4045
1381;4045
1382;4045
1383;4093
1384;4093
1385;4093
1386;4093
1387;4142
1388;4142
1389;4142
1390;4142
1391;4142
1392;4142
1393;4142
1394;4142
1395;4142
1396;4142
1397;4093
1398;4093
1399;4142
1400;4142
1401;4142
1402;4142
1403;4243
1404;4243
1405;4243
1406;4243
1407;4243
1408;4243
1409;4243
1410;4192
1411;4192
1412;4243
1413;4243
1414;4296
1415;4296
1416;4296
1417;4296
1418;4296
1419;4192
1420;4192
1421;4192
1422;4243
1423;4243
1424;4296
1425;4296
1426;4350
1427;4350
1428;4350
1429;4296
1430;4296
1431;4296
1432;4296
1433;4296
1434;4296
1435;4296
1436;4296
1437;4296
1438;4350
1439;4350
1440;4296
1441;4296
1442;4350
1443;4296
1444;4296
1445;4350
1446;4350
1447;4350
1448;4350
1449;4350
1450;4350
1451;4350
1452;4350
1453;4350
1454;4350
1455;4350
1456;4350
1457;4350
1458;4350
1459;4463
1460;3698
1461;3698
1462;3698
1463;3738
1464;3779
1465;3779
1466;3779
1467;4350
1468;4406
1469;4406
1470;4406
1471;4406
1472;4463
1473;4463
1474;4463
1475;4463
1476;4463
1477;4463
1478;4463
1479;4463
1480;4463
1481;4463
1482;4463
1483;4463
1484;4463
1485;4463
1486;4463
1487;4463
1488;4463
1489;4463
1490;4463
1491;4463
1492;4463
1493;4463
1494;4463
1495;4463
1496;4463
1497;4463
1498;4463
1499;4463
1500;4521
1501;4521
1502;4521
1503;4463
1504;4463
1505;4463
1506;4521
1507;4521
1508;4521
1509;4521
1510;4521
1511;4521
1512;4521
1513;4521
1514;4521
1515;4521
1516;4521
1517;4521
1518;4521
1519;4521
1520;4521
1521;4521
1522;4521
1523;4521
1524;4521
1525;4521
1526;4521
1527;4521
1528;4521
1529;4521
1530;4521
1531;4521
1532;4521
1533;4521
1534;4521
1535;4581
1536;4581
1537;4581
1538;4581
1539;4581
1540;4581
1541;4581
1542;4581
1543;4581
1544;4581
1545;4581
1546;4581
1547;4581
1548;4581
1549;4581
1550;4581
1551;4581
1552;4581
1553;4581
1554;4581
1555;4581
1556;4581
1557;4581
1558;4521
1559;4521
1560;4521
1561;4521
1562;4581
1563;4581
1564;4581
1565;4581
1566;4581
1567;4581
1568;4581
1569;4581
1570;4521
1571;4521
1572;4521
1573;4521
1574;4521
1575;4581
1576;4643
1577;4643
1578;4643
1579;4643
1580;4643
1581;4643
1582;4643
1583;4643
1584;4643
1585;4643
1586;4581
1587;4581
1588;4581
1589;4581
1590;4581
1591;4581
1592;4581
1593;4581
1594;4643
1595;4643
1596;4643
1597;4706
1598;4706
1599;4771
1600;4771
1601;4706
1602;4643
1603;4643
1604;4643
1605;4643
1606;4643
1607;4643
1608;4643
1609;4706
1610;4706
1611;4771
1612;4771
1613;4771
1614;4771
1615;4771
1616;4771
1617;4771
1618;4706
1619;4706
1620;4771
1621;4771
1622;4771
1623;4771
1624;4771
1625;4771
1626;4771
1627;4771
1628;4643
1629;4643
1630;4706
1631;4706
1632;4706
1633;4706
1634;4706
1635;4706
1636;4706
1637;4771
1638;4771
1639;4771
1640;4771
1641;4838
1642;4838
1643;4838
1644;4838
1645;4838
1646;4838
1647;4838
1648;4838
1649;4838
1650;4838
1651;4838
1652;4906
1653;4906
1654;4906
1655;4906
1656;4906
1657;4906
1658;4906
1659;4977
1660;4906
1661;4906
1662;4906
1663;4906
1664;4906
1665;4906
1666;4906
1667;4906
1668;4906
1669;4906
1670;4906
1671;4977
1672;4977
1673;4977
1674;4977
1675;4977
1676;4977
1677;4977
1678;4977
1679;4977
1680;5050
1681;5050
1682;5050
1683;5050
1684;5050
1685;5050
1686;5050
1687;5050
1688;5050
1689;5050
1690;5050
1691;5050
1692;5050
1693;5050
1694;5050
1695;5050
1696;5050
1697;5050
1698;5050
1699;5050
1700;5050
1701;5125
1702;5125
1703;5125
1704;5125
1705;5125
1706;5125
1707;5125
1708;5125
1709;5125
1710;5125
1711;5202
1712;5202
1713;5202
1714;5202
1715;5202
1716;5282
1717;5364
1718;5282
1719;5282
1720;5282
1721;5282
1722;5202
1723;5202
1724;5202
1725;5202
1726;5202
1727;5202
1728;5202
1729;5202
1730;5202
1731;5125
1732;5125
1733;5125
1734;5125
1735;5125
1736;5125
1737;5125
1738;5125
1739;5125
1740;5125
1741;5125
1742;5125
1743;5202
1744;5202
1745;5282
1746;5282
1747;5364
1748;5364
1749;5364
1750;5364
1751;5364
1752;5364
1753;5282
1754;5282
1755;5282
1756;5282
1757;5282
1758;0
1759;0
1760;0
1761;0
1762;0
1763;0
1764;0
1765;0
1766;0
1767;0
1768;0
1769;0
1770;0
1771;0
1772;0
1773;0
1774;0
1775;0
1776;0
1777;0
1778;0
1779;0
1780;0
1781;0
1782;5364
1783;5125
1784;5125
1785;5125
1786;5125
1787;5202
1788;5448
1789;5535
1790;5535
1791;5535
1792;5448
1793;5448
1794;5448
1795;5535
1796;5535
1797;5535
1798;5535
1799;5448
1800;5448
1801;5535
1802;5535
1803;5535
1804;5448
1805;5448
1806;5448
1807;5448
1808;5448
1809;5448
1810;5535
1811;5535
1812;5626
1813;5626
1814;5719
1815;5719
1816;5719
1817;5719
1818;5719
1819;5626
1820;5626
1821;5626
1822;5626
1823;5626
1824;5719
1825;5719
1826;5626
1827;5626
1828;5626
1829;5626
1830;5626
1831;5626
1832;5626
1833;5626
1834;5626
1835;5626
1836;5719
1837;5719
1838;5719
1839;5719
1840;5719
1841;5719
1842;5719
1843;5719
1844;5719
1845;5719
1846;5719
1847;5719
1848;5719
1849;5815
1850;5815
1851;5815
1852;5815
1853;5815
1854;5815
1855;5815
1856;5815
1857;5815
1858;5719
1859;5719
1860;5719
1861;5719
1862;5719
1863;5719
1864;5815
1865;5815
1866;5815
1867;5815
1868;5815
1869;5815
1870;5815
1871;5915
1872;5915
1873;5915
1874;5915
1875;5915
1876;5915
1877;5815
1878;5815
1879;5815
1880;5815
1881;5815
1882;5815
1883;5815
1884;5719
1885;5719
1886;5719
1887;5815
1888;5719
1889;5719
1890;5815
1891;5719
1892;5719
1893;5719
1894;5719
1895;5719
1896;5719
1897;5719
1898;5719
1899;5719
1900;5719
1901;5719
1902;5535
1903;5535
1904;5535
1905;5535
1906;5535
1907;5535
1908;5535
1909;5535
1910;5535
1911;5448
1912;5448
1913;5448
1914;5448
1915;5448
1916;5364
1917;5364
1918;5364
1919;5364
1920;0
1921;0
1922;0
1923;0
1924;0
1925;0
1926;0
1927;2690
1928;2690
1929;2711
1930;2733
1931;2733
1932;2754
1933;2754
1934;2777
1935;2777
1936;2799
1937;2777
1938;2777
1939;2799
1940;2799
1941;2799
1942;2799
1943;2845
1944;2845
1945;2845
1946;2845
1947;2845
1948;2869
1949;2869
1950;2869
1951;2869
1952;2917
1953;2967
1954;2967
1955;2993
1956;3019
1957;3019
1958;3046
1959;3073
1960;3073
1961;3101
1962;3129
1963;3129
1964;3157
1965;3157
1966;3186
1967;3186
1968;3216
1969;3277
1970;3309
1971;3309
1972;3309
1973;3341
1974;3341
1975;3341
1976;3341
1977;3341
1978;3341
1979;3341
1980;0
1981;0
1982;0
1983;0
1984;0
1985;0
1986;0
1987;0
1988;0
1989;0
1990;3952
1991;3952
1992;3952
1993;3952
1994;3907
1995;3907
1996;3907
1997;3907
1998;3907
1999;3907
2000;3952
2001;3952
2002;3952
2003;3952
2004;3952
2005;3952
2006;3998
2007;3952
2008;3952
2009;3952
2010;3952
2011;3952
2012;3952
2013;3952
2014;3952
2015;3952
2016;3952
2017;3998
2018;3998
2019;4093
2020;4045
2021;4045
2022;3998
2023;3998
2024;4045
2025;4045
2026;4045
2027;4093
2028;4093
2029;4142
2030;4142
2031;4142
2032;4142
2033;4142
2034;4093
2035;4093
2036;4093
2037;4093
2038;4093
2039;4093
2040;4093
2041;4142
2042;4142
2043;4142
2044;4243
2045;4192
2046;4192
2047;4192
2048;4192
2049;4192
2050;4192
2051;4192
2052;4192
2053;4243
2054;4296
2055;4296
2056;4296
2057;4296
2058;4296
2059;4296
2060;4192
2061;4192
2062;4243
2063;4243
2064;4296
2065;4296
2066;4350
2067;4350
2068;4350
2069;4350
2070;4350
2071;4296
2072;4296
2073;4296
2074;4296
2075;4296
2076;4296
2077;4296
2078;4296
2079;4350
2080;4296
2081;4296
2082;4350
2083;4296
2084;4296
2085;4350
2086;4350
2087;4350
2088;4350
2089;4350
2090;4350
2091;4350
2092;4350
2093;4296
2094;4296
2095;4350
2096;4350
2097;4350
2098;4350
2099;4406
2100;3698
2101;3698
2102;3738
2103;3738
2104;3779
2105;3779
2106;3779
2107;4350
2108;4350
2109;4350
2110;4350
2111;4406
2112;4406
2113;4463
2114;4463
2115;4463
2116;4406
2117;4406
2118;4463
2119;4463
2120;4463
2121;4463
2122;4463
2123;4463
2124;4463
2125;4463
2126;4463
2127;4463
2128;4463
2129;4463
2130;4463
2131;4463
2132;4463
2133;4463
2134;4463
2135;4463
2136;4463
2137;4521
2138;4521
2139;4521
2140;4521
2141;4521
2142;4521
2143;4463
2144;4463
2145;4463
2146;4521
2147;4521
2148;4521
2149;4521
2150;4521
2151;4521
2152;4521
2153;4521
2154;4521
2155;4521
2156;4521
2157;4521
2158;4521
2159;4521
2160;4521
2161;4521
2162;4521
2163;4521
2164;4521
2165;4521
2166;4521
2167;4521
2168;4521
2169;4521
2170;4521
2171;4521
2172;4581
2173;4581
2174;4581
2175;4581
2176;4581
2177;4581
2178;4581
2179;4581
2180;4581
2181;4581
2182;4581
2183;4581
2184;4581
2185;4581
2186;4581
2187;4581
2188;4581
2189;4581
2190;4581
2191;4581
2192;4581
2193;4581
2194;4581
2195;4581
2196;4581
2197;4581
2198;4581
2199;4581
2200;4581
2201;4581
2202;4581
2203;4581
2204;4581
2205;4581
2206;4581
2207;4581
2208;4581
2209;4581
2210;4581
2211;4581
2212;4581
2213;4521
2214;4521
2215;4581
2216;4643
2217;4643
2218;4643
2219;4643
2220;4643
2221;4643
2222;4643
2223;4643
2224;4643
2225;4643
2226;4643
2227;4643
2228;4581
2229;4581
2230;4581
2231;4581
2232;4581
2233;4581
2234;4643
2235;4643
2236;4643
2237;4706
2238;4706
2239;4706
2240;4706
2241;4706
2242;4643
2243;4643
2244;4581
2245;4581
2246;4581
2247;4643
2248;4643
2249;4643
2250;4643
2251;4706
2252;4706
2253;4706
2254;4706
2255;4706
2256;4706
2257;4706
2258;4706
2259;4706
2260;4771
2261;4771
2262;4771
2263;4771
2264;4771
2265;4771
2266;4771
2267;4771
2268;4643
2269;4643
2270;4706
2271;4706
2272;4706
2273;4706
2274;4706
2275;4706
2276;4706
2277;4771
2278;4771
2279;4771
2280;4771
2281;4771
2282;4838
2283;4838
2284;4838
2285;4771
2286;4771
2287;4771
2288;4838
2289;4838
2290;4838
2291;4838
2292;4838
2293;4906
2294;4906
2295;4906
2296;4906
2297;4906
2298;4906
2299;4977
2300;4906
2301;4906
2302;4906
2303;4906
2304;4906
2305;4906
2306;4906
2307;4906
2308;4906
2309;4906
2310;4906
2311;4906
2312;4906
2313;4906
2314;4906
2315;4977
2316;4977
2317;4977
2318;4977
2319;4977
2320;4977
2321;5050
2322;5050
2323;5050
2324;5050
2325;5050
2326;5050
2327;5050
2328;5050
2329;5050
2330;5050
2331;5050
2332;5050
2333;5050
2334;5050
2335;5050
2336;5050
2337;5050
2338;5050
2339;5050
2340;5050
2341;5125
2342;5125
2343;5125
2344;5125
2345;5125
2346;5125
2347;5125
2348;5125
2349;5125
2350;5125
2351;5202
2352;5202
2353;5202
2354;5202
2355;5282
2356;5282
2357;5364
2358;5364
2359;5364
2360;5282
2361;5282
2362;5282
2363;5282
2364;5202
2365;5202
2366;5202
2367;5282
2368;5282
2369;5202
2370;5202
2371;5202
2372;5202
2373;5202
2374;5125
2375;5125
2376;5125
2377;5125
2378;5125
2379;5125
2380;5125
2381;5125
2382;5125
2383;5202
2384;5202
2385;5282
2386;5364
2387;5364
2388;5364
2389;5364
2390;5364
2391;5364
2392;5364
2393;5282
2394;5282
2395;5282
2396;5364
2397;0
2398;0
2399;0
2400;0
2401;0
2402;0
2403;0
2404;0
2405;0
2406;0
2407;0
2408;0
2409;0
2410;0
2411;0
2412;0
2413;0
2414;0
2415;0
2416;0
2417;0
2418;0
2419;0
2420;0
2421;0
2422;5364
2423;5364
2424;5448
2425;5448
2426;5448
2427;5448
2428;5448
2429;5535
2430;5535
2431;5535
2432;5448
2433;5448
2434;5448
2435;5535
2436;5535
2437;5535
2438;5535
2439;5535
2440;5535
2441;5535
2442;5535
2443;5535
2444;5448
2445;5448
2446;5448
2447;5448
2448;5448
2449;5448
2450;5535
2451;5535
2452;5535
2453;5626
2454;5626
2455;5626
2456;5719
2457;5626
2458;5626
2459;5626
2460;5626
2461;5626
2462;5626
2463;5626
2464;5719
2465;5719
2466;5626
2467;5626
2468;5626
2469;5626
2470;5626
2471;5626
2472;5626
2473;5626
2474;5626
2475;5626
2476;5719
2477;5719
2478;5719
2479;5719
2480;5719
2481;5719
2482;5719
2483;5719
2484;5719
2485;5719
2486;5719
2487;5719
2488;5719
2489;5719
2490;5815
2491;5815
2492;5815
2493;5815
2494;5815
2495;5815
2496;5815
2497;5815
2498;5719
2499;5719
2500;5719
2501;5719
2502;5719
2503;5719
2504;5815
2505;5815
2506;5815
2507;5815
2508;5815
2509;5815
2510;5815
2511;5815
2512;5815
2513;5915
2514;5915
2515;5915
2516;5915
2517;5815
2518;5815
2519;5815
2520;5815
2521;5815
2522;5815
2523;5815
2524;5815
2525;5815
2526;5815
2527;5815
2528;5815
2529;5815
2530;5815
