3993980;0
3993981;4906
3993982;0
3993983;0
3993984;0
3993985;0
3993986;0
3993987;0
3993988;0
3993989;0
3993990;0
3993991;0
3993992;0
3993993;0
3993994;0
3993995;144
3993996;0
3993997;0
3993998;0
3993999;0
3994000;0
3994001;0
3994002;0
3994003;0
3994004;0
3994005;0
3994006;0
3994007;0
3994008;0
3994009;0
3994010;0
3994011;0
3994012;0
3994013;0
3994014;0
3994015;0
3994016;0
3994017;0
3994018;0
3994019;0
3994020;0
3994021;0
3994022;0
3994023;0
3994024;0
3994025;0
3994026;0
3994027;0
3994028;0
3994029;0
3994030;0
3994031;0
3994032;0
3994033;0
3994034;0
3994035;0
3994036;0
3994037;0
3994038;0
3994039;0
3994040;0
3994041;0
3994042;0
3994043;0
3994044;0
3994045;0
3994046;0
3994047;0
3994048;0
3994049;0
3994050;0
3994051;157
3994052;0
3994053;0
3994054;0
3994055;0
3994056;0
3994057;0
3994058;0
3994059;0
3994060;0
3994061;0
3994062;0
3994063;0
3994064;0
3994065;0
3994066;157
3994067;157
3994068;157
3994069;157
3994070;0
3994071;162
3994072;0
3994073;0
3994074;0
3994075;0
3994076;0
3994077;0
3994078;0
3994079;0
3994080;0
3994081;0
3994082;0
3994083;0
3994084;0
3994085;0
3994086;0
3994087;0
3994088;0
3994089;0
3994090;0
3994091;5364
3994092;0
3994093;0
3994094;0
3994095;0
3994096;0
3994097;0
3994098;0
3994099;0
3994100;0
3994101;0
3994102;0
3994103;0
3994104;0
3994105;0
3994106;0
3994107;0
3994108;0
3994109;0
3994110;0
3994111;0
3994112;0
3994113;0
3994114;0
3994115;5125
3994116;690
3994117;690
3994118;613
3994119;5202
3994120;5202
3994121;0
3994122;0
3994123;0
3994124;0
3994125;0
3994126;0
3994127;0
3994128;0
3994129;0
3994130;0
3994131;0
3994132;0
3994133;0
3994134;0
3994135;0
3994136;0
3994137;0
3994138;0
3994139;0
3994140;0
3994141;0
3994142;0
3994143;0
3994144;0
3994145;0
3994146;0
3994147;0
3994148;0
3994149;0
3994150;0
3994151;0
3994152;0
3994153;0
3994154;0
3994155;0
3994156;0
3994157;0
3994158;0
3994159;0
3994160;0
3994161;0
3994162;0
3994163;0
3994164;0
3994165;0
3994166;0
3994167;0
3994168;0
3994169;0
3994170;0
3994171;0
3994172;0
3994173;0
3994174;0
3994175;0
3994176;0
3994177;0
3994178;0
3994179;0
3994180;0
3994181;0
3994182;0
3994183;0
3994184;0
3994185;0
3994186;0
3994187;0
3994188;0
3994189;0
3994190;0
3994191;0
3994192;0
3994193;0
3994194;0
3994195;0
3994196;0
3994197;0
3994198;0
3994199;0
3994200;0
3994201;0
3994202;0
3994203;100
3994204;100
3994205;100
3994206;100
3994207;100
3994208;100
3994209;100
3994210;100
3994211;0
3994212;0
3994213;0
3994214;0
3994215;100
3994216;100
3994217;0
3994218;0
3994219;0
3994220;0
3994221;0
3994222;0
3994223;0
3994224;0
3994225;0
3994226;0
3994227;0
3994228;0
3994229;0
3994230;0
3994231;0
3994232;0
3994233;0
3994234;0
3994235;0
3994236;0
3994237;5535
3994238;5535
3994239;5626
3994240;5626
3994241;5626
3994242;171
3994243;171
3994244;0
3994245;0
3994246;0
3994247;0
3994248;0
3994249;0
3994250;0
3994251;0
3994252;5282
3994253;0
3994254;0
3994255;0
3994256;0
3994257;0
3994258;0
3994259;0
3994260;0
3994261;0
3994262;0
3994263;0
3994264;0
3994265;2799
3994266;2799
3994267;2822
3994268;0
3994269;0
3994270;0
3994271;0
3994272;0
3994273;0
3994274;0
3994275;0
3994276;0
3994277;2869
3994278;2869
3994279;2869
3994280;2845
3994281;2845
3994282;2869
3994283;0
3994284;0
3994285;0
3994286;0
3994287;0
3994288;0
3994289;0
3994290;0
3994291;0
3994292;0
3994293;0
3994294;0
3994295;0
3994296;0
3994297;0
3994298;115
3994299;0
3994300;0
3994301;0
3994302;0
3994303;0
3994304;0
3994305;0
3994306;0
3994307;0
3994308;0
3994309;0
3994310;3341
3994311;3341
3994312;0
3994313;0
3994314;0
3994315;0
3994316;0
3994317;0
3994318;0
3994319;0
3994320;3952
3994321;3952
3994322;3952
3994323;0
3994324;0
3994325;0
3994326;0
3994327;0
3994328;0
3994329;0
3994330;0
3994331;0
3994332;0
3994333;0
3994334;0
3994335;0
3994336;0
3994337;0
3994338;0
3994339;0
3994340;0
3994341;0
3994342;0
3994343;0
3994344;0
3994345;0
3994346;0
3994347;0
3994348;0
3994349;0
3994350;0
3994351;0
3994352;0
3994353;0
3994354;0
3994355;0
3994356;0
3994357;0
3994358;0
3994359;0
3994360;0
3994361;0
3994362;0
3994363;0
3994364;0
3994365;0
3994366;0
3994367;0
3994368;0
3994369;0
3994370;0
3994371;0
3994372;0
3994373;0
3994374;0
3994375;0
3994376;101
3994377;0
3994378;0
3994379;0
3994380;0
3994381;0
3994382;0
3994383;0
3994384;0
3994385;0
3994386;0
3994387;0
3994388;0
3994389;0
3994390;0
3994391;0
3994392;104
3994393;104
3994394;104
3994395;0
3994396;0
3994397;0
3994398;0
3994399;0
3994400;0
3994401;0
3994402;0
3994403;0
3994404;0
3994405;0
3994406;0
3994407;0
3994408;0
3994409;0
3994410;0
3994411;0
3994412;0
3994413;0
3994414;0
3994415;0
3994416;0
3994417;0
3994418;0
3994419;0
3994420;0
3994421;0
3994422;0
3994423;0
3994424;0
3994425;0
3994426;0
3994427;0
3994428;0
3994429;0
3994430;113
3994431;113
3994432;0
3994433;0
3994434;0
3994435;0
3994436;0
3994437;0
3994438;0
3994439;0
3994440;0
3994441;0
3994442;0
3994443;0
3994444;0
3994445;0
3994446;0
3994447;0
3994448;0
3994449;0
3994450;0
3994451;0
3994452;0
3994453;0
3994454;0
3994455;0
3994456;0
3994457;0
3994458;0
3994459;0
3994460;0
3994461;0
3994462;0
3994463;0
3994464;0
3994465;0
3994466;0
3994467;0
3994468;0
3994469;0
3994470;0
3994471;0
3994472;0
3994473;0
3994474;0
3994475;0
3994476;0
3994477;0
3994478;0
3994479;0
3994480;0
3994481;0
3994482;0
3994483;0
3994484;0
3994485;0
3994486;0
3994487;0
3994488;0
3994489;0
3994490;0
3994491;0
3994492;0
3994493;0
3994494;0
3994495;0
3994496;0
3994497;0
3994498;0
3994499;0
3994500;0
3994501;0
3994502;0
3994503;0
3994504;0
3994505;0
3994506;0
3994507;0
3994508;0
3994509;0
3994510;0
3994511;0
3994512;0
3994513;0
3994514;0
3994515;0
3994516;0
3994517;0
3994518;0
3994519;0
3994520;0
3994521;0
3994522;0
3994523;0
3994524;0
3994525;0
3994526;0
3994527;0
3994528;0
3994529;0
3994530;0
3994531;0
3994532;0
3994533;0
3994534;0
3994535;0
3994536;0
3994537;0
3994538;0
3994539;0
3994540;0
3994541;0
3994542;0
3994543;122
3994544;122
3994545;122
3994546;0
3994547;0
3994548;0
3994549;0
3994550;0
3994551;0
3994552;0
3994553;0
3994554;0
3994555;0
3994556;0
3994557;0
3994558;0
3994559;0
3994560;0
3994561;0
3994562;0
3994563;0
3994564;0
3994565;0
3994566;0
3994567;0
3994568;0
3994569;0
3994570;0
3994571;0
3994572;0
3994573;0
3994574;0
3994575;0
3994576;0
3994577;0
3994578;0
3994579;0
3994580;0
3994581;0
3994582;0
3994583;0
3994584;0
3994585;0
3994586;0
3994587;0
3994588;0
3994589;0
3994590;0
3994591;0
3994592;0
3994593;0
3994594;0
3994595;0
3994596;0
3994597;0
3994598;0
3994599;0
3994600;0
3994601;128
3994602;0
3994603;0
3994604;0
3994605;0
3994606;0
3994607;0
3994608;0
3994609;0
3994610;0
3994611;0
3994612;0
3994613;0
3994614;0
3994615;0
3994616;0
3994617;0
3994618;0
3994619;0
3994620;0
3994621;0
3994622;0
3994623;0
3994624;0
3994625;0
3994626;0
3994627;0
3994628;0
3994629;0
3994630;0
3994631;0
3994632;0
3994633;0
3994634;0
3994635;0
3994636;0
3994637;0
3994638;0
3994639;0
3994640;0
3994641;0
3994642;0
3994643;0
3994644;0
3994645;0
3994646;0
3994647;0
3994648;0
3994649;0
3994650;0
3994651;0
3994652;0
3994653;0
3994654;0
3994655;0
3994656;0
3994657;0
3994658;0
3994659;0
3994660;0
3994661;0
3994662;0
3994663;0
3994664;0
3994665;0
3994666;0
3994667;0
3994668;0
3994669;0
3994670;0
3994671;0
3994672;0
3994673;0
3994674;0
3994675;0
3994676;0
3994677;0
3994678;0
3994679;0
3994680;0
3994681;0
3994682;0
3994683;0
3994684;0
3994685;0
3994686;0
3994687;0
3994688;0
3994689;0
3994690;0
3994691;157
3994692;0
3994693;0
3994694;0
3994695;0
3994696;0
3994697;0
3994698;0
3994699;0
3994700;0
3994701;0
3994702;0
3994703;0
3994704;0
3994705;0
3994706;157
3994707;157
3994708;0
3994709;0
3994710;0
3994711;0
3994712;0
3994713;0
3994714;0
3994715;0
3994716;0
3994717;0
3994718;0
3994719;0
3994720;0
3994721;0
3994722;0
3994723;0
3994724;0
3994725;0
3994726;0
3994727;0
3994728;0
3994729;0
3994730;0
3994731;5364
3994732;0
3994733;0
3994734;0
3994735;0
3994736;0
3994737;0
3994738;0
3994739;0
3994740;0
3994741;0
3994742;0
3994743;0
3994744;0
3994745;0
3994746;0
3994747;0
3994748;0
3994749;0
3994750;0
3994751;0
3994752;0
3994753;0
3994754;0
3994755;690
3994756;690
3994757;594
3994758;594
3994759;410
3994760;333
3994761;333
3994762;0
3994763;0
3994764;0
3994765;0
3994766;0
3994767;0
3994768;0
3994769;0
3994770;0
3994771;0
3994772;0
3994773;0
3994774;0
3994775;0
3994776;0
3994777;0
3994778;0
3994779;0
3994780;0
3994781;0
3994782;0
3994783;0
3994784;0
3994785;0
3994786;0
3994787;0
3994788;0
3994789;0
3994790;0
3994791;0
3994792;0
3994793;0
3994794;0
3994795;0
3994796;0
3994797;0
3994798;0
3994799;0
3994800;0
3994801;0
3994802;0
3994803;0
3994804;0
3994805;0
3994806;0
3994807;0
3994808;0
3994809;0
3994810;0
3994811;0
3994812;0
3994813;0
3994814;0
3994815;0
3994816;0
3994817;0
3994818;0
3994819;0
3994820;0
3994821;0
3994822;0
3994823;0
3994824;0
3994825;0
3994826;0
3994827;0
3994828;0
3994829;0
3994830;0
3994831;0
3994832;0
3994833;0
3994834;0
3994835;0
3994836;0
3994837;0
3994838;0
3994839;0
3994840;0
3994841;0
3994842;0
3994843;0
3994844;100
3994845;100
3994846;100
3994847;100
3994848;100
3994849;100
3994850;0
3994851;0
3994852;0
3994853;0
3994854;0
3994855;100
3994856;100
3994857;0
3994858;0
3994859;0
3994860;0
3994861;0
3994862;0
3994863;0
3994864;0
3994865;0
3994866;0
3994867;0
3994868;0
3994869;0
3994870;0
3994871;0
3994872;0
3994873;0
3994874;0
3994875;0
3994876;0
3994877;0
3994878;0
3994879;171
3994880;171
3994881;333
3994882;333
3994883;171
3994884;0
3994885;0
3994886;0
3994887;0
3994888;0
3994889;0
3994890;0
3994891;0
3994892;0
3994893;0
3994894;0
3994895;0
3994896;0
3994897;0
3994898;0
3994899;0
3994900;0
3994901;0
3994902;0
3994903;0
3994904;0
3994905;0
3994906;0
3994907;0
3994908;0
3994909;0
3994910;0
3994911;0
3994912;0
3994913;0
3994914;0
3994915;0
3994916;0
3994917;0
3994918;2869
3994919;2869
3994920;2845
3994921;2845
3994922;2869
3994923;0
3994924;0
3994925;0
3994926;0
3994927;0
3994928;0
3994929;0
3994930;0
3994931;0
3994932;0
3994933;0
3994934;0
3994935;0
3994936;0
3994937;0
3994938;0
3994939;0
3994940;0
3994941;0
3994942;0
3994943;0
3994944;0
3994945;0
3994946;0
3994947;0
3994948;0
3994949;0
3994950;0
3994951;3341
3994952;3341
3994953;0
3994954;0
3994955;0
3994956;0
3994957;0
3994958;0
3994959;0
3994960;3952
3994961;3952
3994962;3952
3994963;0
3994964;0
3994965;0
3994966;0
3994967;0
3994968;0
3994969;0
3994970;0
3994971;0
3994972;0
3994973;0
3994974;0
3994975;0
3994976;0
3994977;0
3994978;0
3994979;0
3994980;0
3994981;0
3994982;0
3994983;0
3994984;0
3994985;0
3994986;0
3994987;0
3994988;0
3994989;0
3994990;0
3994991;0
3994992;0
3994993;0
3994994;0
3994995;0
3994996;0
3994997;0
3994998;0
3994999;0
3995000;0
3995001;0
3995002;0
3995003;0
3995004;0
3995005;0
3995006;0
3995007;0
3995008;0
3995009;0
3995010;0
3995011;0
3995012;0
3995013;0
3995014;0
3995015;0
3995016;101
3995017;0
3995018;0
3995019;0
3995020;0
3995021;0
3995022;0
3995023;0
3995024;0
3995025;0
3995026;0
3995027;0
3995028;0
3995029;0
3995030;0
3995031;0
3995032;104
3995033;104
3995034;104
3995035;0
3995036;0
3995037;0
3995038;0
3995039;0
3995040;0
3995041;0
3995042;0
3995043;0
3995044;0
3995045;0
3995046;0
3995047;0
3995048;0
3995049;0
3995050;0
3995051;0
3995052;0
3995053;0
3995054;0
3995055;0
3995056;0
3995057;0
3995058;0
3995059;0
3995060;0
3995061;0
3995062;0
3995063;0
3995064;0
3995065;0
3995066;0
3995067;0
3995068;0
3995069;0
3995070;113
3995071;113
3995072;0
3995073;823
3995074;0
3995075;0
3995076;0
3995077;0
3995078;0
3995079;3779
3995080;4350
3995081;0
3995082;0
3995083;0
3995084;0
3995085;0
3995086;0
3995087;0
3995088;0
3995089;0
3995090;0
3995091;0
3995092;0
3995093;0
3995094;0
3995095;0
3995096;0
3995097;0
3995098;0
3995099;0
3995100;0
3995101;0
3995102;0
3995103;0
3995104;0
3995105;0
3995106;0
3995107;0
3995108;0
3995109;0
3995110;0
3995111;0
3995112;0
3995113;0
3995114;0
3995115;0
3995116;0
3995117;0
3995118;0
3995119;0
3995120;0
3995121;0
3995122;0
3995123;0
3995124;0
3995125;0
3995126;0
3995127;0
3995128;0
3995129;0
3995130;0
3995131;0
3995132;0
3995133;0
3995134;0
3995135;0
3995136;0
3995137;0
3995138;0
3995139;0
3995140;0
3995141;0
3995142;0
3995143;0
3995144;0
3995145;0
3995146;0
3995147;0
3995148;0
3995149;0
3995150;0
3995151;0
3995152;0
3995153;0
3995154;0
3995155;0
3995156;0
3995157;0
3995158;0
3995159;0
3995160;0
3995161;0
3995162;0
3995163;0
3995164;0
3995165;0
3995166;0
3995167;0
3995168;0
3995169;0
3995170;0
3995171;0
3995172;0
3995173;0
3995174;0
3995175;0
3995176;0
3995177;0
3995178;0
3995179;0
3995180;0
3995181;0
3995182;0
3995183;0
3995184;0
3995185;0
3995186;0
3995187;0
3995188;0
3995189;0
3995190;0
3995191;0
3995192;0
3995193;0
3995194;0
3995195;0
3995196;0
3995197;0
3995198;0
3995199;0
3995200;0
3995201;0
3995202;0
3995203;0
3995204;0
3995205;0
3995206;0
3995207;0
3995208;0
3995209;0
3995210;125
3995211;0
3995212;0
3995213;128
3995214;0
3995215;0
3995216;0
3995217;0
3995218;0
3995219;0
3995220;0
3995221;0
3995222;0
3995223;0
3995224;0
3995225;0
3995226;0
3995227;0
3995228;0
3995229;128
3995230;128
3995231;0
3995232;0
3995233;0
3995234;0
3995235;0
3995236;0
3995237;0
3995238;0
3995239;0
3995240;0
3995241;0
3995242;0
3995243;0
3995244;0
3995245;0
3995246;0
3995247;0
3995248;0
3995249;0
3995250;0
3995251;0
3995252;0
3995253;0
3995254;0
3995255;0
3995256;0
3995257;0
3995258;0
3995259;0
3995260;0
3995261;0
3995262;0
3995263;0
3995264;0
3995265;0
3995266;0
3995267;0
3995268;0
3995269;0
3995270;0
3995271;0
3995272;0
3995273;0
3995274;0
3995275;0
3995276;0
3995277;0
3995278;0
3995279;0
3995280;0
3995281;0
3995282;0
3995283;0
3995284;0
3995285;0
3995286;0
3995287;0
3995288;0
3995289;0
3995290;0
3995291;0
3995292;0
3995293;0
3995294;0
3995295;0
3995296;0
3995297;0
3995298;0
3995299;0
3995300;0
3995301;0
3995302;0
3995303;0
3995304;0
3995305;0
3995306;0
3995307;0
3995308;0
3995309;0
3995310;0
3995311;0
3995312;0
3995313;0
3995314;0
3995315;0
3995316;0
3995317;0
3995318;0
3995319;0
3995320;0
3995321;0
3995322;0
3995323;0
3995324;0
3995325;0
3995326;0
3995327;0
3995328;0
3995329;0
3995330;162
3995331;157
3995332;157
3995333;157
3995334;0
3995335;0
3995336;0
3995337;0
3995338;0
3995339;0
3995340;0
3995341;0
3995342;0
3995343;0
3995344;0
3995345;0
3995346;157
3995347;157
3995348;0
3995349;0
3995350;157
3995351;157
3995352;157
3995353;157
3995354;157
3995355;157
3995356;162
3995357;162
3995358;0
3995359;0
3995360;0
3995361;0
3995362;0
3995363;0
3995364;0
3995365;0
3995366;0
3995367;0
3995368;0
3995369;0
3995370;0
3995371;5364
3995372;0
3995373;0
3995374;0
3995375;0
3995376;0
3995377;0
3995378;0
3995379;0
3995380;0
3995381;0
3995382;0
3995383;0
3995384;0
3995385;0
3995386;0
3995387;0
3995388;0
3995389;0
3995390;0
3995391;0
3995392;0
3995393;0
3995394;0
3995395;451
3995396;690
3995397;594
3995398;410
3995399;410
3995400;333
3995401;0
3995402;0
3995403;0
3995404;0
3995405;0
3995406;0
3995407;0
3995408;0
3995409;0
3995410;0
3995411;0
3995412;0
3995413;0
3995414;0
3995415;0
3995416;0
3995417;0
3995418;0
3995419;0
3995420;0
3995421;0
3995422;0
3995423;0
3995424;0
3995425;0
3995426;0
3995427;0
3995428;0
3995429;0
3995430;0
3995431;0
3995432;0
3995433;0
3995434;0
3995435;0
3995436;0
3995437;0
3995438;0
3995439;0
3995440;0
3995441;0
3995442;0
3995443;0
3995444;0
3995445;0
3995446;0
3995447;0
3995448;0
3995449;0
3995450;0
3995451;0
3995452;0
3995453;0
3995454;0
3995455;0
3995456;0
3995457;0
3995458;0
3995459;0
3995460;0
3995461;0
3995462;0
3995463;0
3995464;0
3995465;0
3995466;0
3995467;0
3995468;0
3995469;0
3995470;0
3995471;0
3995472;0
3995473;0
3995474;0
3995475;0
3995476;0
3995477;0
3995478;0
3995479;0
3995480;0
3995481;0
3995482;0
3995483;0
3995484;100
3995485;100
3995486;100
3995487;100
3995488;100
3995489;100
3995490;0
3995491;0
3995492;0
3995493;0
3995494;0
3995495;100
3995496;100
3995497;196
3995498;0
3995499;0
3995500;0
3995501;0
3995502;0
3995503;0
3995504;0
3995505;0
3995506;0
3995507;0
3995508;0
3995509;0
3995510;0
3995511;0
3995512;0
3995513;0
3995514;0
3995515;184
3995516;0
3995517;0
3995518;0
3995519;171
3995520;171
3995521;333
3995522;333
3995523;171
3995524;0
3995525;0
3995526;0
3995527;0
3995528;0
3995529;0
3995530;0
3995531;0
3995532;0
3995533;0
3995534;0
3995535;0
3995536;0
3995537;0
3995538;0
3995539;0
3995540;0
3995541;0
3995542;0
3995543;0
3995544;0
3995545;0
3995546;0
3995547;0
3995548;0
3995549;0
3995550;0
3995551;0
3995552;0
3995553;0
3995554;0
3995555;0
3995556;0
3995557;0
3995558;0
3995559;0
3995560;0
3995561;2869
3995562;2869
3995563;0
3995564;0
3995565;0
3995566;0
3995567;0
3995568;0
3995569;0
3995570;0
3995571;0
3995572;0
3995573;0
3995574;0
3995575;0
3995576;0
3995577;0
3995578;0
3995579;0
3995580;0
3995581;0
3995582;0
3995583;0
3995584;0
3995585;0
3995586;0
3995587;0
3995588;0
3995589;0
3995590;0
3995591;0
3995592;3341
3995593;0
3995594;0
3995595;0
3995596;0
3995597;0
3995598;0
3995599;0
3995600;3952
3995601;3952
3995602;3952
3995603;0
3995604;0
3995605;0
3995606;0
3995607;0
3995608;0
3995609;0
3995610;0
3995611;0
3995612;0
3995613;0
3995614;0
3995615;0
3995616;0
3995617;0
3995618;0
3995619;0
3995620;0
3995621;0
3995622;0
3995623;0
3995624;0
3995625;0
3995626;0
3995627;0
3995628;0
3995629;0
3995630;0
3995631;0
3995632;0
3995633;0
3995634;0
3995635;0
3995636;0
3995637;0
3995638;0
3995639;0
3995640;0
3995641;0
3995642;0
3995643;0
3995644;0
3995645;0
3995646;0
3995647;0
3995648;0
3995649;0
3995650;0
3995651;0
3995652;0
3995653;0
3995654;0
3995655;0
3995656;0
3995657;0
3995658;0
3995659;0
3995660;0
3995661;0
3995662;0
3995663;0
3995664;0
3995665;0
3995666;0
3995667;0
3995668;0
3995669;0
3995670;0
3995671;0
3995672;0
3995673;104
3995674;104
3995675;0
3995676;0
3995677;0
3995678;0
3995679;0
3995680;0
3995681;0
3995682;0
3995683;0
3995684;0
3995685;0
3995686;0
3995687;0
3995688;0
3995689;0
3995690;0
3995691;0
3995692;0
3995693;0
3995694;0
3995695;0
3995696;0
3995697;0
3995698;0
3995699;0
3995700;0
3995701;0
3995702;0
3995703;0
3995704;0
3995705;0
3995706;0
3995707;0
3995708;0
3995709;0
3995710;0
3995711;113
3995712;0
3995713;0
3995714;0
3995715;0
3995716;0
3995717;0
3995718;0
3995719;0
3995720;113
3995721;113
3995722;0
3995723;0
3995724;0
3995725;0
3995726;0
3995727;0
3995728;0
3995729;0
3995730;0
3995731;0
3995732;0
3995733;0
3995734;0
3995735;0
3995736;0
3995737;0
3995738;0
3995739;0
3995740;0
3995741;0
3995742;0
3995743;0
3995744;0
3995745;0
3995746;0
3995747;0
3995748;0
3995749;0
3995750;0
3995751;0
3995752;0
3995753;0
3995754;0
3995755;0
3995756;0
3995757;0
3995758;0
3995759;0
3995760;0
3995761;0
3995762;0
3995763;0
3995764;0
3995765;0
3995766;0
3995767;0
3995768;0
3995769;0
3995770;0
3995771;0
3995772;0
3995773;0
3995774;0
3995775;0
3995776;0
3995777;0
3995778;0
3995779;0
3995780;0
3995781;0
3995782;0
3995783;0
3995784;0
3995785;0
3995786;0
3995787;0
3995788;0
3995789;0
3995790;0
3995791;0
3995792;0
3995793;0
3995794;0
3995795;0
3995796;0
3995797;0
3995798;0
3995799;0
3995800;0
3995801;0
3995802;0
3995803;0
3995804;0
3995805;0
3995806;0
3995807;0
3995808;0
3995809;0
3995810;0
3995811;0
3995812;0
3995813;0
3995814;0
3995815;0
3995816;0
3995817;0
3995818;0
3995819;0
3995820;0
3995821;0
3995822;0
3995823;0
3995824;0
3995825;0
3995826;0
3995827;0
3995828;0
3995829;0
3995830;0
3995831;0
3995832;0
3995833;0
3995834;0
3995835;0
3995836;0
3995837;0
3995838;0
3995839;0
3995840;0
3995841;0
3995842;0
3995843;0
3995844;0
3995845;0
3995846;0
3995847;0
3995848;0
3995849;0
3995850;125
3995851;0
3995852;0
3995853;0
3995854;0
3995855;0
3995856;0
3995857;0
3995858;0
3995859;0
3995860;0
3995861;0
3995862;0
3995863;0
3995864;0
3995865;0
3995866;0
3995867;0
3995868;0
3995869;0
3995870;0
3995871;0
3995872;0
3995873;0
3995874;0
3995875;0
3995876;0
3995877;0
3995878;0
3995879;0
3995880;0
3995881;0
3995882;0
3995883;0
3995884;0
3995885;0
3995886;0
3995887;0
3995888;0
3995889;0
3995890;0
3995891;0
3995892;0
3995893;0
3995894;0
3995895;0
3995896;0
3995897;0
3995898;0
3995899;0
3995900;0
3995901;0
3995902;0
3995903;0
3995904;0
3995905;0
3995906;0
3995907;0
3995908;0
3995909;0
3995910;0
3995911;0
3995912;0
3995913;0
3995914;0
3995915;0
3995916;0
3995917;0
3995918;0
3995919;0
3995920;0
3995921;0
3995922;0
3995923;0
3995924;0
3995925;0
3995926;0
3995927;0
3995928;0
3995929;0
3995930;0
3995931;0
3995932;0
3995933;0
