2458358;0
2458359;0
2458360;0
2458361;0
2458362;0
2458363;0
2458364;0
2458365;0
2458366;0
2458367;0
2458368;0
2458369;0
2458370;0
2458371;0
2458372;0
2458373;0
2458374;0
2458375;0
2458376;0
2458377;0
2458378;0
2458379;0
2458380;0
2458381;0
2458382;0
2458383;0
2458384;0
2458385;0
2458386;0
2458387;104
2458388;0
2458389;0
2458390;0
2458391;0
2458392;0
2458393;0
2458394;0
2458395;0
2458396;104
2458397;104
2458398;0
2458399;0
2458400;0
2458401;0
2458402;0
2458403;0
2458404;0
2458405;0
2458406;0
2458407;0
2458408;0
2458409;0
2458410;0
2458411;0
2458412;0
2458413;0
2458414;0
2458415;0
2458416;0
2458417;0
2458418;0
2458419;0
2458420;0
2458421;0
2458422;0
2458423;0
2458424;0
2458425;0
2458426;113
2458427;0
2458428;0
2458429;0
2458430;0
2458431;0
2458432;0
2458433;0
2458434;0
2458435;0
2458436;4406
2458437;0
2458438;0
2458439;0
2458440;0
2458441;0
2458442;0
2458443;0
2458444;0
2458445;0
2458446;0
2458447;0
2458448;0
2458449;0
2458450;0
2458451;0
2458452;0
2458453;0
2458454;0
2458455;0
2458456;0
2458457;0
2458458;0
2458459;0
2458460;0
2458461;0
2458462;0
2458463;0
2458464;0
2458465;0
2458466;0
2458467;0
2458468;0
2458469;0
2458470;0
2458471;0
2458472;0
2458473;0
2458474;0
2458475;0
2458476;0
2458477;0
2458478;0
2458479;0
2458480;0
2458481;0
2458482;0
2458483;0
2458484;0
2458485;0
2458486;0
2458487;0
2458488;0
2458489;0
2458490;0
2458491;0
2458492;0
2458493;0
2458494;0
2458495;0
2458496;0
2458497;0
2458498;0
2458499;0
2458500;0
2458501;0
2458502;0
2458503;0
2458504;0
2458505;0
2458506;0
2458507;0
2458508;0
2458509;0
2458510;0
2458511;0
2458512;0
2458513;0
2458514;0
2458515;0
2458516;0
2458517;0
2458518;0
2458519;0
2458520;0
2458521;0
2458522;0
2458523;0
2458524;0
2458525;0
2458526;0
2458527;0
2458528;0
2458529;0
2458530;0
2458531;0
2458532;0
2458533;0
2458534;0
2458535;0
2458536;0
2458537;0
2458538;0
2458539;0
2458540;0
2458541;0
2458542;0
2458543;0
2458544;0
2458545;0
2458546;0
2458547;0
2458548;0
2458549;0
2458550;0
2458551;0
2458552;0
2458553;0
2458554;0
2458555;0
2458556;0
2458557;0
2458558;0
2458559;0
2458560;0
2458561;0
2458562;0
2458563;0
2458564;0
2458565;0
2458566;0
2458567;0
2458568;0
2458569;0
2458570;0
2458571;0
2458572;0
2458573;0
2458574;0
2458575;0
2458576;0
2458577;0
2458578;0
2458579;0
2458580;0
2458581;0
2458582;0
2458583;0
2458584;0
2458585;0
2458586;0
2458587;0
2458588;0
2458589;0
2458590;0
2458591;0
2458592;0
2458593;0
2458594;0
2458595;0
2458596;0
2458597;0
2458598;0
2458599;0
2458600;0
2458601;0
2458602;0
2458603;0
2458604;0
2458605;0
2458606;0
2458607;0
2458608;0
2458609;0
2458610;0
2458611;0
2458612;0
2458613;0
2458614;0
2458615;0
2458616;0
2458617;0
2458618;0
2458619;0
2458620;0
2458621;0
2458622;0
2458623;0
2458624;0
2458625;0
2458626;0
2458627;0
2458628;0
2458629;0
2458630;0
2458631;0
2458632;0
2458633;0
2458634;0
2458635;0
2458636;0
2458637;0
2458638;0
2458639;0
2458640;0
2458641;0
2458642;0
2458643;0
2458644;0
2458645;0
2458646;0
2458647;0
2458648;0
2458649;0
2458650;0
2458651;0
2458652;0
2458653;0
2458654;0
2458655;0
2458656;0
2458657;0
2458658;0
2458659;0
2458660;0
2458661;0
2458662;0
2458663;0
2458664;0
2458665;0
2458666;0
2458667;0
2458668;0
2458669;0
2458670;0
2458671;0
2458672;0
2458673;0
2458674;0
2458675;0
2458676;0
2458677;0
2458678;0
2458679;0
2458680;0
2458681;0
2458682;0
2458683;0
2458684;0
2458685;0
2458686;0
2458687;0
2458688;0
2458689;0
2458690;0
2458691;0
2458692;0
2458693;0
2458694;0
2458695;0
2458696;0
2458697;157
2458698;157
2458699;157
2458700;157
2458701;239
2458702;157
2458703;157
2458704;157
2458705;0
2458706;0
2458707;0
2458708;0
2458709;0
2458710;0
2458711;0
2458712;0
2458713;0
2458714;0
2458715;0
2458716;0
2458717;0
2458718;0
2458719;0
2458720;0
2458721;0
2458722;0
2458723;0
2458724;0
2458725;0
2458726;5282
2458727;0
2458728;0
2458729;0
2458730;0
2458731;0
2458732;0
2458733;0
2458734;0
2458735;0
2458736;0
2458737;0
2458738;0
2458739;0
2458740;0
2458741;0
2458742;0
2458743;0
2458744;0
2458745;0
2458746;0
2458747;0
2458748;0
2458749;0
2458750;5125
2458751;5125
2458752;5125
2458753;5125
2458754;5125
2458755;517
2458756;424
2458757;0
2458758;0
2458759;0
2458760;0
2458761;0
2458762;0
2458763;0
2458764;0
2458765;0
2458766;0
2458767;0
2458768;0
2458769;0
2458770;0
2458771;0
2458772;0
2458773;0
2458774;0
2458775;0
2458776;0
2458777;0
2458778;0
2458779;0
2458780;0
2458781;0
2458782;0
2458783;0
2458784;0
2458785;0
2458786;0
2458787;0
2458788;0
2458789;0
2458790;0
2458791;0
2458792;0
2458793;0
2458794;0
2458795;0
2458796;0
2458797;0
2458798;0
2458799;0
2458800;0
2458801;0
2458802;0
2458803;0
2458804;0
2458805;0
2458806;0
2458807;0
2458808;0
2458809;0
2458810;0
2458811;0
2458812;0
2458813;0
2458814;0
2458815;0
2458816;0
2458817;0
2458818;0
2458819;0
2458820;0
2458821;0
2458822;0
2458823;0
2458824;0
2458825;0
2458826;0
2458827;0
2458828;0
2458829;0
2458830;0
2458831;0
2458832;0
2458833;0
2458834;0
2458835;0
2458836;0
2458837;0
2458838;0
2458839;100
2458840;100
2458841;100
2458842;100
2458843;100
2458844;100
2458845;0
2458846;0
2458847;100
2458848;100
2458849;100
2458850;100
2458851;100
2458852;196
2458853;196
2458854;0
2458855;0
2458856;0
2458857;0
2458858;0
2458859;0
2458860;0
2458861;0
2458862;0
2458863;0
2458864;0
2458865;0
2458866;0
2458867;0
2458868;0
2458869;0
2458870;280
2458871;280
2458872;5535
2458873;5535
2458874;5535
2458875;5535
2458876;0
2458877;0
2458878;0
2458879;0
2458880;0
2458881;0
2458882;0
2458883;166
2458884;0
2458885;0
2458886;0
2458887;0
2458888;0
2458889;0
2458890;0
2458891;0
2458892;0
2458893;0
2458894;0
2458895;0
2458896;0
2458897;0
2458898;0
2458899;0
2458900;0
2458901;0
2458902;0
2458903;0
2458904;0
2458905;0
2458906;0
2458907;0
2458908;0
2458909;0
2458910;0
2458911;0
2458912;0
2458913;2869
2458914;2869
2458915;2845
2458916;2845
2458917;2869
2458918;2869
2458919;0
2458920;0
2458921;0
2458922;0
2458923;0
2458924;0
2458925;0
2458926;0
2458927;0
2458928;0
2458929;0
2458930;0
2458931;0
2458932;0
2458933;0
2458934;0
2458935;115
2458936;115
2458937;120
2458938;152
2458939;0
2458940;0
2458941;0
2458942;3341
2458943;0
2458944;0
2458945;3341
2458946;3341
2458947;3341
2458948;0
2458949;0
2458950;0
2458951;0
2458952;0
2458953;0
2458954;0
2458955;0
2458956;0
2458957;0
2458958;0
2458959;0
2458960;0
2458961;0
2458962;0
2458963;0
2458964;0
2458965;0
2458966;0
2458967;0
2458968;0
2458969;0
2458970;0
2458971;0
2458972;0
2458973;0
2458974;0
2458975;0
2458976;0
2458977;0
2458978;0
2458979;0
2458980;141
2458981;0
2458982;0
2458983;0
2458984;0
2458985;0
2458986;0
2458987;0
2458988;0
2458989;0
2458990;0
2458991;0
2458992;0
2458993;0
2458994;0
2458995;0
2458996;0
2458997;0
2458998;0
2458999;0
2459000;0
2459001;0
2459002;0
2459003;0
2459004;0
2459005;0
2459006;0
2459007;0
2459008;0
2459009;0
2459010;0
2459011;0
2459012;0
2459013;0
2459014;0
2459015;0
2459016;0
2459017;0
2459018;0
2459019;0
2459020;0
2459021;0
2459022;0
2459023;0
2459024;0
2459025;0
2459026;0
2459027;0
2459028;0
2459029;0
2459030;0
2459031;0
2459032;0
2459033;0
2459034;0
2459035;0
2459036;0
2459037;0
2459038;0
2459039;0
2459040;0
2459041;0
2459042;0
2459043;0
2459044;0
2459045;0
2459046;0
2459047;0
2459048;0
2459049;0
2459050;0
2459051;0
2459052;0
2459053;0
2459054;0
2459055;0
2459056;0
2459057;0
2459058;0
2459059;0
2459060;0
2459061;0
2459062;0
2459063;0
2459064;0
2459065;0
2459066;113
2459067;0
2459068;0
2459069;0
2459070;0
2459071;0
2459072;0
2459073;0
2459074;0
2459075;0
2459076;0
2459077;0
2459078;0
2459079;0
2459080;0
2459081;0
2459082;0
2459083;0
2459084;0
2459085;0
2459086;0
2459087;0
2459088;0
2459089;0
2459090;0
2459091;0
2459092;0
2459093;0
2459094;0
2459095;0
2459096;0
2459097;0
2459098;0
2459099;0
2459100;0
2459101;0
2459102;0
2459103;0
2459104;0
2459105;0
2459106;0
2459107;0
2459108;0
2459109;0
2459110;0
2459111;0
2459112;0
2459113;0
2459114;0
2459115;0
2459116;0
2459117;0
2459118;0
2459119;0
2459120;0
2459121;0
2459122;0
2459123;0
2459124;0
2459125;0
2459126;0
2459127;0
2459128;0
2459129;0
2459130;0
2459131;0
2459132;0
2459133;0
2459134;0
2459135;0
2459136;0
2459137;0
2459138;0
2459139;0
2459140;0
2459141;0
2459142;0
2459143;0
2459144;0
2459145;0
2459146;0
2459147;0
2459148;0
2459149;0
2459150;0
2459151;0
2459152;0
2459153;0
2459154;0
2459155;0
2459156;0
2459157;0
2459158;0
2459159;0
2459160;0
2459161;0
2459162;0
2459163;0
2459164;0
2459165;0
2459166;0
2459167;0
2459168;0
2459169;0
2459170;0
2459171;0
2459172;0
2459173;0
2459174;0
2459175;0
2459176;0
2459177;0
2459178;0
2459179;0
2459180;0
2459181;0
2459182;0
2459183;0
2459184;0
2459185;0
2459186;0
2459187;0
2459188;0
2459189;0
2459190;0
2459191;0
2459192;0
2459193;0
2459194;0
2459195;0
2459196;0
2459197;0
2459198;0
2459199;0
2459200;0
2459201;0
2459202;0
2459203;0
2459204;0
2459205;0
2459206;0
2459207;0
2459208;0
2459209;0
2459210;0
2459211;0
2459212;0
2459213;0
2459214;0
2459215;0
2459216;0
2459217;0
2459218;0
2459219;0
2459220;0
2459221;0
2459222;0
2459223;0
2459224;0
2459225;0
2459226;0
2459227;0
2459228;0
2459229;0
2459230;0
2459231;0
2459232;0
2459233;0
2459234;0
2459235;0
2459236;0
2459237;0
2459238;0
2459239;0
2459240;0
2459241;0
2459242;0
2459243;0
2459244;0
2459245;0
2459246;0
2459247;0
2459248;0
2459249;0
2459250;0
2459251;0
2459252;0
2459253;0
2459254;0
2459255;0
2459256;0
2459257;0
2459258;0
2459259;0
2459260;0
2459261;0
2459262;0
2459263;0
2459264;0
2459265;0
2459266;0
2459267;0
2459268;0
2459269;0
2459270;0
2459271;0
2459272;0
2459273;0
2459274;0
2459275;0
2459276;0
2459277;0
2459278;0
2459279;0
2459280;0
2459281;0
2459282;0
2459283;0
2459284;0
2459285;0
2459286;0
2459287;0
2459288;0
2459289;0
2459290;0
2459291;0
2459292;0
2459293;0
2459294;0
2459295;0
2459296;0
2459297;0
2459298;0
2459299;0
2459300;0
2459301;0
2459302;0
2459303;0
2459304;0
2459305;0
2459306;0
2459307;0
2459308;0
2459309;0
2459310;0
2459311;0
2459312;0
2459313;0
2459314;0
2459315;0
2459316;0
2459317;0
2459318;0
2459319;0
2459320;0
2459321;0
2459322;0
2459323;0
2459324;0
2459325;0
2459326;0
2459327;0
2459328;0
2459329;0
2459330;0
2459331;0
2459332;0
2459333;0
2459334;0
2459335;0
2459336;0
2459337;0
2459338;0
2459339;157
2459340;157
2459341;157
2459342;157
2459343;157
2459344;0
2459345;0
2459346;0
2459347;0
2459348;0
2459349;0
2459350;0
2459351;0
2459352;0
2459353;0
2459354;0
2459355;0
2459356;0
2459357;0
2459358;0
2459359;0
2459360;0
2459361;0
2459362;0
2459363;0
2459364;0
2459365;0
2459366;5282
2459367;0
2459368;0
2459369;0
2459370;0
2459371;0
2459372;0
2459373;0
2459374;0
2459375;0
2459376;0
2459377;0
2459378;0
2459379;0
2459380;0
2459381;0
2459382;0
2459383;0
2459384;0
2459385;0
2459386;0
2459387;0
2459388;0
2459389;0
2459390;5364
2459391;5125
2459392;5125
2459393;410
2459394;410
2459395;333
2459396;178
2459397;0
2459398;0
2459399;0
2459400;0
2459401;0
2459402;0
2459403;0
2459404;0
2459405;0
2459406;0
2459407;0
2459408;0
2459409;0
2459410;0
2459411;0
2459412;0
2459413;0
2459414;0
2459415;0
2459416;0
2459417;0
2459418;0
2459419;0
2459420;0
2459421;0
2459422;0
2459423;0
2459424;0
2459425;0
2459426;0
2459427;0
2459428;0
2459429;0
2459430;0
2459431;0
2459432;0
2459433;0
2459434;0
2459435;0
2459436;0
2459437;0
2459438;0
2459439;0
2459440;0
2459441;0
2459442;0
2459443;0
2459444;0
2459445;0
2459446;0
2459447;0
2459448;0
2459449;0
2459450;0
2459451;0
2459452;0
2459453;0
2459454;0
2459455;0
2459456;0
2459457;0
2459458;0
2459459;0
2459460;0
2459461;0
2459462;0
2459463;0
2459464;0
2459465;0
2459466;0
2459467;0
2459468;0
2459469;0
2459470;0
2459471;0
2459472;0
2459473;0
2459474;0
2459475;0
2459476;0
2459477;0
2459478;0
2459479;100
2459480;100
2459481;100
2459482;100
2459483;100
2459484;100
2459485;0
2459486;0
2459487;0
2459488;0
2459489;0
2459490;100
2459491;100
2459492;196
2459493;196
2459494;0
2459495;0
2459496;0
2459497;0
2459498;0
2459499;0
2459500;0
2459501;0
2459502;0
2459503;0
2459504;0
2459505;0
2459506;0
2459507;0
2459508;0
2459509;0
2459510;280
2459511;280
2459512;280
2459513;5535
2459514;0
2459515;0
2459516;0
2459517;0
2459518;0
2459519;0
2459520;0
2459521;0
2459522;0
2459523;0
2459524;0
2459525;0
2459526;162
2459527;162
2459528;0
2459529;0
2459530;0
2459531;0
2459532;0
2459533;0
2459534;0
2459535;0
2459536;0
2459537;0
2459538;0
2459539;0
2459540;0
2459541;0
2459542;0
2459543;0
2459544;0
2459545;0
2459546;0
2459547;0
2459548;0
2459549;0
2459550;0
2459551;0
2459552;0
2459553;0
2459554;0
2459555;0
2459556;2869
2459557;2869
2459558;2869
2459559;0
2459560;0
2459561;0
2459562;0
2459563;0
2459564;0
2459565;0
2459566;0
2459567;0
2459568;0
2459569;0
2459570;0
2459571;0
2459572;0
2459573;0
2459574;0
2459575;0
2459576;0
2459577;120
2459578;152
2459579;0
2459580;0
2459581;0
2459582;0
2459583;0
2459584;0
2459585;3341
2459586;3341
2459587;3341
2459588;0
2459589;0
2459590;0
2459591;0
2459592;0
2459593;0
2459594;0
2459595;0
2459596;0
2459597;0
2459598;0
2459599;0
2459600;0
2459601;0
2459602;0
2459603;0
2459604;0
2459605;0
2459606;0
2459607;0
2459608;0
2459609;0
2459610;0
2459611;0
2459612;0
2459613;0
2459614;0
2459615;0
2459616;0
2459617;0
2459618;0
2459619;0
2459620;0
2459621;0
2459622;0
2459623;0
2459624;0
2459625;0
2459626;0
2459627;0
2459628;0
2459629;0
2459630;0
2459631;0
2459632;0
2459633;0
2459634;0
2459635;0
2459636;0
2459637;144
2459638;0
2459639;0
2459640;0
2459641;0
2459642;0
2459643;0
2459644;0
2459645;0
2459646;0
2459647;0
2459648;0
2459649;0
2459650;0
2459651;0
2459652;0
2459653;0
2459654;0
2459655;0
2459656;0
2459657;0
2459658;0
2459659;0
2459660;0
2459661;0
2459662;0
2459663;0
2459664;0
2459665;0
2459666;0
2459667;0
2459668;0
2459669;0
2459670;0
2459671;0
2459672;0
2459673;0
2459674;0
2459675;0
2459676;0
2459677;107
2459678;107
2459679;0
2459680;0
2459681;0
2459682;0
2459683;0
2459684;0
2459685;0
2459686;0
2459687;0
2459688;0
2459689;0
2459690;0
2459691;0
2459692;0
2459693;0
2459694;0
2459695;0
2459696;0
2459697;0
2459698;0
2459699;0
2459700;0
2459701;0
2459702;0
2459703;0
2459704;0
2459705;0
2459706;113
2459707;0
2459708;0
2459709;0
2459710;0
2459711;0
2459712;0
2459713;0
2459714;0
2459715;0
2459716;0
2459717;0
2459718;0
2459719;0
2459720;0
2459721;0
2459722;0
2459723;0
2459724;0
2459725;0
2459726;0
2459727;0
2459728;0
2459729;0
2459730;0
2459731;0
2459732;0
2459733;0
2459734;0
2459735;0
2459736;0
2459737;0
2459738;0
2459739;0
2459740;0
2459741;0
2459742;0
2459743;0
2459744;0
2459745;0
2459746;0
2459747;0
2459748;0
2459749;0
2459750;0
2459751;0
2459752;0
2459753;0
2459754;0
2459755;0
2459756;0
2459757;0
2459758;0
2459759;0
2459760;0
2459761;0
2459762;0
2459763;0
2459764;0
2459765;0
2459766;0
2459767;0
2459768;0
2459769;0
2459770;0
2459771;0
2459772;0
2459773;0
2459774;0
2459775;0
2459776;0
2459777;0
2459778;0
2459779;0
2459780;0
2459781;0
2459782;0
2459783;0
2459784;0
2459785;0
2459786;0
2459787;0
2459788;0
2459789;0
2459790;0
2459791;0
2459792;0
2459793;0
2459794;0
2459795;0
2459796;0
2459797;0
2459798;0
2459799;0
2459800;0
2459801;0
2459802;0
2459803;0
2459804;0
2459805;0
2459806;0
2459807;0
2459808;0
2459809;0
2459810;0
2459811;0
2459812;0
2459813;0
2459814;0
2459815;0
2459816;0
2459817;0
2459818;0
2459819;0
2459820;0
2459821;0
2459822;0
2459823;0
2459824;0
2459825;0
2459826;0
2459827;0
2459828;0
2459829;0
2459830;0
2459831;0
2459832;0
2459833;0
2459834;0
2459835;0
2459836;0
2459837;0
2459838;0
2459839;0
2459840;0
2459841;0
2459842;0
2459843;0
2459844;0
2459845;0
2459846;0
2459847;0
2459848;0
2459849;0
2459850;0
2459851;0
2459852;0
2459853;0
2459854;0
2459855;0
2459856;0
2459857;0
2459858;0
2459859;0
2459860;0
2459861;0
2459862;0
2459863;0
2459864;0
2459865;0
2459866;0
2459867;0
2459868;0
2459869;0
2459870;0
2459871;0
2459872;0
2459873;0
2459874;0
2459875;0
2459876;128
2459877;128
2459878;0
2459879;0
2459880;0
2459881;0
2459882;0
2459883;0
2459884;0
2459885;0
2459886;0
2459887;0
2459888;0
2459889;0
2459890;0
2459891;0
2459892;0
2459893;0
2459894;0
2459895;0
2459896;0
2459897;0
2459898;0
2459899;0
2459900;0
2459901;0
2459902;0
2459903;0
2459904;0
2459905;0
2459906;0
2459907;0
2459908;0
2459909;0
2459910;0
2459911;0
2459912;0
2459913;0
2459914;0
2459915;0
2459916;0
2459917;0
2459918;0
2459919;0
2459920;0
2459921;0
2459922;0
2459923;0
2459924;0
