4300986;0
4300987;0
4300988;0
4300989;0
4300990;0
4300991;0
4300992;113
4300993;0
4300994;0
4300995;3738
4300996;0
4300997;0
4300998;0
4300999;0
4301000;0
4301001;0
4301002;4406
4301003;0
4301004;0
4301005;0
4301006;0
4301007;0
4301008;0
4301009;0
4301010;0
4301011;0
4301012;0
4301013;0
4301014;0
4301015;0
4301016;0
4301017;0
4301018;0
4301019;0
4301020;0
4301021;0
4301022;0
4301023;0
4301024;0
4301025;0
4301026;115
4301027;0
4301028;0
4301029;0
4301030;0
4301031;0
4301032;0
4301033;0
4301034;0
4301035;0
4301036;0
4301037;0
4301038;0
4301039;0
4301040;0
4301041;0
4301042;0
4301043;0
4301044;0
4301045;0
4301046;0
4301047;0
4301048;0
4301049;0
4301050;0
4301051;0
4301052;0
4301053;0
4301054;0
4301055;0
4301056;0
4301057;0
4301058;0
4301059;0
4301060;0
4301061;0
4301062;0
4301063;0
4301064;0
4301065;0
4301066;0
4301067;0
4301068;0
4301069;0
4301070;0
4301071;0
4301072;0
4301073;0
4301074;0
4301075;0
4301076;0
4301077;0
4301078;0
4301079;0
4301080;0
4301081;0
4301082;0
4301083;0
4301084;0
4301085;0
4301086;0
4301087;0
4301088;0
4301089;0
4301090;0
4301091;0
4301092;0
4301093;0
4301094;0
4301095;0
4301096;0
4301097;0
4301098;0
4301099;0
4301100;0
4301101;0
4301102;0
4301103;0
4301104;0
4301105;122
4301106;0
4301107;0
4301108;0
4301109;0
4301110;0
4301111;0
4301112;0
4301113;0
4301114;0
4301115;0
4301116;0
4301117;0
4301118;0
4301119;0
4301120;0
4301121;0
4301122;0
4301123;0
4301124;0
4301125;0
4301126;0
4301127;0
4301128;0
4301129;0
4301130;0
4301131;0
4301132;0
4301133;0
4301134;0
4301135;0
4301136;0
4301137;0
4301138;0
4301139;0
4301140;0
4301141;0
4301142;0
4301143;0
4301144;0
4301145;0
4301146;0
4301147;0
4301148;0
4301149;0
4301150;0
4301151;0
4301152;0
4301153;0
4301154;0
4301155;0
4301156;0
4301157;0
4301158;0
4301159;0
4301160;0
4301161;0
4301162;4771
4301163;4643
4301164;128
4301165;128
4301166;0
4301167;0
4301168;0
4301169;0
4301170;0
4301171;0
4301172;0
4301173;0
4301174;0
4301175;0
4301176;0
4301177;0
4301178;0
4301179;0
4301180;0
4301181;0
4301182;4977
4301183;4906
4301184;0
4301185;0
4301186;0
4301187;0
4301188;0
4301189;0
4301190;0
4301191;0
4301192;0
4301193;0
4301194;0
4301195;0
4301196;0
4301197;0
4301198;0
4301199;0
4301200;0
4301201;0
4301202;0
4301203;0
4301204;0
4301205;0
4301206;0
4301207;0
4301208;0
4301209;0
4301210;0
4301211;0
4301212;0
4301213;0
4301214;0
4301215;0
4301216;0
4301217;0
4301218;0
4301219;0
4301220;0
4301221;0
4301222;0
4301223;0
4301224;0
4301225;0
4301226;0
4301227;0
4301228;0
4301229;0
4301230;0
4301231;0
4301232;0
4301233;0
4301234;0
4301235;0
4301236;0
4301237;0
4301238;0
4301239;0
4301240;0
4301241;0
4301242;0
4301243;0
4301244;0
4301245;0
4301246;0
4301247;0
4301248;0
4301249;0
4301250;0
4301251;0
4301252;0
4301253;0
4301254;0
4301255;0
4301256;0
4301257;0
4301258;0
4301259;0
4301260;0
4301261;0
4301262;0
4301263;0
4301264;0
4301265;0
4301266;0
4301267;157
4301268;239
4301269;239
4301270;239
4301271;162
4301272;162
4301273;162
4301274;0
4301275;0
4301276;0
4301277;0
4301278;0
4301279;0
4301280;0
4301281;0
4301282;0
4301283;0
4301284;0
4301285;0
4301286;0
4301287;0
4301288;0
4301289;0
4301290;0
4301291;0
4301292;5364
4301293;0
4301294;0
4301295;0
4301296;0
4301297;0
4301298;0
4301299;0
4301300;0
4301301;0
4301302;0
4301303;0
4301304;0
4301305;0
4301306;0
4301307;0
4301308;0
4301309;0
4301310;0
4301311;0
4301312;0
4301313;0
4301314;0
4301315;0
4301316;5125
4301317;5125
4301318;5125
4301319;5202
4301320;5202
4301321;5202
4301322;0
4301323;0
4301324;0
4301325;0
4301326;0
4301327;0
4301328;0
4301329;0
4301330;0
4301331;0
4301332;0
4301333;0
4301334;0
4301335;0
4301336;0
4301337;0
4301338;0
4301339;0
4301340;0
4301341;0
4301342;0
4301343;0
4301344;0
4301345;0
4301346;0
4301347;0
4301348;0
4301349;0
4301350;0
4301351;0
4301352;0
4301353;0
4301354;0
4301355;0
4301356;0
4301357;0
4301358;0
4301359;0
4301360;0
4301361;0
4301362;0
4301363;0
4301364;0
4301365;0
4301366;0
4301367;0
4301368;0
4301369;0
4301370;0
4301371;0
4301372;0
4301373;0
4301374;0
4301375;0
4301376;0
4301377;0
4301378;0
4301379;0
4301380;0
4301381;0
4301382;0
4301383;0
4301384;0
4301385;0
4301386;0
4301387;0
4301388;0
4301389;0
4301390;0
4301391;0
4301392;0
4301393;0
4301394;0
4301395;0
4301396;0
4301397;0
4301398;0
4301399;0
4301400;0
4301401;0
4301402;0
4301403;0
4301404;100
4301405;100
4301406;100
4301407;100
4301408;100
4301409;100
4301410;100
4301411;100
4301412;0
4301413;0
4301414;0
4301415;0
4301416;0
4301417;0
4301418;0
4301419;0
4301420;0
4301421;0
4301422;0
4301423;0
4301424;0
4301425;0
4301426;0
4301427;0
4301428;0
4301429;0
4301430;0
4301431;0
4301432;0
4301433;0
4301434;0
4301435;0
4301436;184
4301437;184
4301438;184
4301439;5535
4301440;5626
4301441;5626
4301442;5626
4301443;0
4301444;0
4301445;0
4301446;0
4301447;0
4301448;0
4301449;0
4301450;0
4301451;0
4301452;0
4301453;0
4301454;0
4301455;0
4301456;0
4301457;0
4301458;0
4301459;0
4301460;0
4301461;2690
4301462;0
4301463;0
4301464;2733
4301465;2733
4301466;0
4301467;0
4301468;0
4301469;2799
4301470;2799
4301471;0
4301472;0
4301473;0
4301474;0
4301475;0
4301476;0
4301477;0
4301478;2869
4301479;2869
4301480;2869
4301481;2845
4301482;2845
4301483;124
4301484;0
4301485;0
4301486;0
4301487;0
4301488;0
4301489;0
4301490;0
4301491;0
4301492;0
4301493;0
4301494;0
4301495;0
4301496;0
4301497;0
4301498;0
4301499;115
4301500;0
4301501;0
4301502;0
4301503;0
4301504;0
4301505;0
4301506;0
4301507;0
4301508;0
4301509;0
4301510;0
4301511;3341
4301512;3341
4301513;0
4301514;0
4301515;0
4301516;0
4301517;0
4301518;0
4301519;0
4301520;0
4301521;0
4301522;0
4301523;3952
4301524;0
4301525;0
4301526;0
4301527;0
4301528;0
4301529;0
4301530;0
4301531;0
4301532;0
4301533;0
4301534;0
4301535;0
4301536;0
4301537;0
4301538;0
4301539;0
4301540;0
4301541;0
4301542;0
4301543;0
4301544;0
4301545;0
4301546;0
4301547;0
4301548;0
4301549;0
4301550;0
4301551;0
4301552;0
4301553;0
4301554;0
4301555;0
4301556;0
4301557;0
4301558;0
4301559;0
4301560;0
4301561;0
4301562;0
4301563;0
4301564;0
4301565;0
4301566;0
4301567;0
4301568;0
4301569;0
4301570;0
4301571;0
4301572;0
4301573;0
4301574;0
4301575;0
4301576;0
4301577;0
4301578;0
4301579;0
4301580;0
4301581;0
4301582;0
4301583;0
4301584;0
4301585;0
4301586;0
4301587;0
4301588;0
4301589;0
4301590;0
4301591;0
4301592;0
4301593;104
4301594;104
4301595;104
4301596;0
4301597;0
4301598;0
4301599;0
4301600;0
4301601;0
4301602;0
4301603;0
4301604;0
4301605;0
4301606;0
4301607;0
4301608;0
4301609;0
4301610;0
4301611;0
4301612;0
4301613;0
4301614;0
4301615;0
4301616;0
4301617;0
4301618;0
4301619;0
4301620;0
4301621;0
4301622;0
4301623;0
4301624;0
4301625;0
4301626;0
4301627;0
4301628;0
4301629;0
4301630;0
4301631;0
4301632;113
4301633;0
4301634;0
4301635;0
4301636;0
4301637;0
4301638;0
4301639;0
4301640;0
4301641;4350
4301642;4350
4301643;0
4301644;113
4301645;113
4301646;0
4301647;0
4301648;0
4301649;0
4301650;0
4301651;0
4301652;0
4301653;0
4301654;0
4301655;0
4301656;0
4301657;0
4301658;0
4301659;0
4301660;0
4301661;0
4301662;0
4301663;0
4301664;0
4301665;0
4301666;115
4301667;0
4301668;0
4301669;0
4301670;0
4301671;0
4301672;0
4301673;0
4301674;0
4301675;0
4301676;0
4301677;0
4301678;0
4301679;0
4301680;0
4301681;0
4301682;0
4301683;0
4301684;0
4301685;0
4301686;0
4301687;0
4301688;0
4301689;0
4301690;0
4301691;0
4301692;0
4301693;0
4301694;0
4301695;0
4301696;0
4301697;0
4301698;0
4301699;0
4301700;0
4301701;0
4301702;0
4301703;0
4301704;0
4301705;0
4301706;0
4301707;0
4301708;0
4301709;0
4301710;0
4301711;0
4301712;0
4301713;0
4301714;0
4301715;0
4301716;0
4301717;0
4301718;0
4301719;0
4301720;0
4301721;0
4301722;0
4301723;0
4301724;0
4301725;0
4301726;0
4301727;0
4301728;0
4301729;0
4301730;0
4301731;0
4301732;0
4301733;0
4301734;0
4301735;0
4301736;0
4301737;0
4301738;0
4301739;0
4301740;0
4301741;0
4301742;0
4301743;0
4301744;0
4301745;0
4301746;0
4301747;0
4301748;0
4301749;0
4301750;0
4301751;0
4301752;0
4301753;0
4301754;0
4301755;0
4301756;0
4301757;0
4301758;0
4301759;0
4301760;0
4301761;0
4301762;0
4301763;0
4301764;0
4301765;0
4301766;0
4301767;0
4301768;0
4301769;0
4301770;0
4301771;0
4301772;0
4301773;0
4301774;0
4301775;0
4301776;0
4301777;0
4301778;0
4301779;0
4301780;0
4301781;0
4301782;0
4301783;0
4301784;0
4301785;0
4301786;0
4301787;0
4301788;0
4301789;0
4301790;0
4301791;0
4301792;0
4301793;0
4301794;0
4301795;0
4301796;0
4301797;0
4301798;0
4301799;0
4301800;0
4301801;0
4301802;128
4301803;0
4301804;0
4301805;0
4301806;0
4301807;0
4301808;0
4301809;0
4301810;0
4301811;0
4301812;0
4301813;0
4301814;0
4301815;0
4301816;0
4301817;0
4301818;0
4301819;0
4301820;0
4301821;0
4301822;0
4301823;0
4301824;0
4301825;0
4301826;0
4301827;0
4301828;0
4301829;0
4301830;0
4301831;0
4301832;0
4301833;0
4301834;0
4301835;0
4301836;0
4301837;0
4301838;0
4301839;0
4301840;0
4301841;0
4301842;0
4301843;0
4301844;0
4301845;0
4301846;0
4301847;0
4301848;0
4301849;0
4301850;0
4301851;0
4301852;0
4301853;0
4301854;0
4301855;0
4301856;0
4301857;0
4301858;0
4301859;0
4301860;0
4301861;0
4301862;0
4301863;0
4301864;0
4301865;0
4301866;0
4301867;0
4301868;0
4301869;0
4301870;0
4301871;0
4301872;0
4301873;0
4301874;0
4301875;0
4301876;0
4301877;0
4301878;0
4301879;0
4301880;0
4301881;0
4301882;0
4301883;0
4301884;0
4301885;0
4301886;0
4301887;0
4301888;0
4301889;0
4301890;0
4301891;0
4301892;0
4301893;0
4301894;0
4301895;0
4301896;0
4301897;0
4301898;0
4301899;0
4301900;0
4301901;0
4301902;0
4301903;0
4301904;0
4301905;0
4301906;0
4301907;157
4301908;239
4301909;157
4301910;157
4301911;0
4301912;162
4301913;0
4301914;0
4301915;0
4301916;0
4301917;0
4301918;0
4301919;0
4301920;0
4301921;0
4301922;0
4301923;0
4301924;0
4301925;0
4301926;0
4301927;0
4301928;0
4301929;0
4301930;0
4301931;0
4301932;5282
4301933;5448
4301934;0
4301935;0
4301936;0
4301937;0
4301938;0
4301939;0
4301940;0
4301941;0
4301942;0
4301943;0
4301944;0
4301945;0
4301946;0
4301947;0
4301948;0
4301949;0
4301950;0
4301951;0
4301952;0
4301953;0
4301954;0
4301955;0
4301956;5125
4301957;5125
4301958;5125
4301959;5125
4301960;5125
4301961;333
4301962;333
4301963;0
4301964;0
4301965;0
4301966;0
4301967;0
4301968;0
4301969;0
4301970;0
4301971;0
4301972;0
4301973;0
4301974;0
4301975;0
4301976;0
4301977;0
4301978;0
4301979;0
4301980;0
4301981;0
4301982;0
4301983;0
4301984;0
4301985;0
4301986;0
4301987;0
4301988;0
4301989;0
4301990;0
4301991;0
4301992;0
4301993;0
4301994;0
4301995;0
4301996;0
4301997;0
4301998;0
4301999;0
4302000;0
4302001;0
4302002;0
4302003;0
4302004;0
4302005;0
4302006;0
4302007;0
4302008;0
4302009;0
4302010;0
4302011;0
4302012;0
4302013;0
4302014;0
4302015;0
4302016;0
4302017;0
4302018;0
4302019;0
4302020;0
4302021;0
4302022;0
4302023;0
4302024;0
4302025;0
4302026;0
4302027;0
4302028;0
4302029;0
4302030;0
4302031;0
4302032;0
4302033;0
4302034;0
4302035;0
4302036;0
4302037;0
4302038;0
4302039;0
4302040;0
4302041;0
4302042;0
4302043;0
4302044;0
4302045;100
4302046;100
4302047;100
4302048;100
4302049;100
4302050;100
4302051;0
4302052;0
4302053;0
4302054;0
4302055;0
4302056;0
4302057;0
4302058;0
4302059;0
4302060;0
4302061;0
4302062;0
4302063;0
4302064;0
4302065;0
4302066;0
4302067;0
4302068;0
4302069;0
4302070;0
4302071;0
4302072;0
4302073;0
4302074;0
4302075;0
4302076;184
4302077;184
4302078;184
4302079;280
4302080;184
4302081;184
4302082;0
4302083;0
4302084;0
4302085;0
4302086;0
4302087;0
4302088;0
4302089;0
4302090;0
4302091;0
4302092;0
4302093;0
4302094;0
4302095;0
4302096;0
4302097;0
4302098;0
4302099;0
4302100;0
4302101;0
4302102;0
4302103;0
4302104;0
4302105;0
4302106;0
4302107;0
4302108;0
4302109;0
4302110;0
4302111;0
4302112;0
4302113;0
4302114;0
4302115;0
4302116;0
4302117;0
4302118;2845
4302119;2869
4302120;2869
4302121;2845
4302122;122
4302123;0
4302124;0
4302125;0
4302126;0
4302127;0
4302128;0
4302129;0
4302130;0
4302131;0
4302132;0
4302133;0
4302134;0
4302135;0
4302136;0
4302137;0
4302138;0
4302139;0
4302140;0
4302141;0
4302142;0
4302143;0
4302144;0
4302145;0
4302146;0
4302147;0
4302148;0
4302149;0
4302150;0
4302151;3341
4302152;3341
4302153;3341
4302154;0
4302155;0
4302156;0
4302157;0
4302158;0
4302159;0
4302160;0
4302161;0
4302162;0
4302163;3952
4302164;0
4302165;0
4302166;0
4302167;0
4302168;0
4302169;0
4302170;0
4302171;0
4302172;0
4302173;0
4302174;0
4302175;0
4302176;0
4302177;0
4302178;0
4302179;0
4302180;0
4302181;0
4302182;0
4302183;0
4302184;0
4302185;0
4302186;0
4302187;0
4302188;0
4302189;0
4302190;0
4302191;0
4302192;0
4302193;0
4302194;0
4302195;0
4302196;0
4302197;0
4302198;0
4302199;0
4302200;0
4302201;0
4302202;0
4302203;0
4302204;0
4302205;0
4302206;0
4302207;0
4302208;0
4302209;0
4302210;0
4302211;0
4302212;0
4302213;0
4302214;0
4302215;0
4302216;0
4302217;101
4302218;0
4302219;0
4302220;0
4302221;0
4302222;0
4302223;0
4302224;0
4302225;0
4302226;0
4302227;0
4302228;0
4302229;0
4302230;0
4302231;0
4302232;0
4302233;104
4302234;104
4302235;104
4302236;0
4302237;0
4302238;0
4302239;0
4302240;0
4302241;0
4302242;0
4302243;0
4302244;0
4302245;0
4302246;0
4302247;0
4302248;0
4302249;0
4302250;0
4302251;0
4302252;0
4302253;0
4302254;0
4302255;0
4302256;0
4302257;0
4302258;0
4302259;0
4302260;0
4302261;0
4302262;0
4302263;0
4302264;0
4302265;0
4302266;0
4302267;0
4302268;0
4302269;0
4302270;0
4302271;0
4302272;113
4302273;0
4302274;0
4302275;0
4302276;0
4302277;0
4302278;0
4302279;0
4302280;0
4302281;0
4302282;0
4302283;0
4302284;0
4302285;0
4302286;0
4302287;0
4302288;0
4302289;0
4302290;0
4302291;0
4302292;0
4302293;0
4302294;0
4302295;0
4302296;0
4302297;0
4302298;0
4302299;0
4302300;0
4302301;0
4302302;0
4302303;0
4302304;0
4302305;0
4302306;0
4302307;0
4302308;0
4302309;0
4302310;0
4302311;0
4302312;0
4302313;0
4302314;0
4302315;0
4302316;0
4302317;0
4302318;0
4302319;0
4302320;0
4302321;0
4302322;0
4302323;0
4302324;0
4302325;0
4302326;0
4302327;0
4302328;0
4302329;0
4302330;0
4302331;0
4302332;0
4302333;0
4302334;0
4302335;0
4302336;0
4302337;0
4302338;0
4302339;0
4302340;0
4302341;0
4302342;0
4302343;0
4302344;0
4302345;0
4302346;0
4302347;0
4302348;0
4302349;0
4302350;0
4302351;0
4302352;0
4302353;0
4302354;0
4302355;0
4302356;0
4302357;0
4302358;0
4302359;0
4302360;0
4302361;0
4302362;0
4302363;0
4302364;0
4302365;0
4302366;0
4302367;0
4302368;0
4302369;0
4302370;0
4302371;0
4302372;0
4302373;0
4302374;0
4302375;0
4302376;0
4302377;0
4302378;0
4302379;0
4302380;0
4302381;0
4302382;0
4302383;0
4302384;0
4302385;0
4302386;0
4302387;0
4302388;122
4302389;0
4302390;0
4302391;0
4302392;0
4302393;0
4302394;0
4302395;0
4302396;0
4302397;0
4302398;0
4302399;0
4302400;0
4302401;0
4302402;0
4302403;125
4302404;0
4302405;0
4302406;125
4302407;125
4302408;0
4302409;0
4302410;0
4302411;0
4302412;0
4302413;0
4302414;0
4302415;0
4302416;0
4302417;0
4302418;0
4302419;0
4302420;0
4302421;0
4302422;0
4302423;0
4302424;0
4302425;0
4302426;0
4302427;0
4302428;0
4302429;0
4302430;128
4302431;128
4302432;0
4302433;0
4302434;0
4302435;0
4302436;0
4302437;0
4302438;0
4302439;0
4302440;0
4302441;0
4302442;0
4302443;0
4302444;0
4302445;0
4302446;0
4302447;0
4302448;0
4302449;0
4302450;0
4302451;0
4302452;0
4302453;0
4302454;0
4302455;0
4302456;0
4302457;0
4302458;0
4302459;0
4302460;0
4302461;0
4302462;0
4302463;0
4302464;0
4302465;0
4302466;0
4302467;0
4302468;0
4302469;0
4302470;0
4302471;0
4302472;0
4302473;0
4302474;0
4302475;0
4302476;0
4302477;0
4302478;0
4302479;0
4302480;0
4302481;0
4302482;0
4302483;0
4302484;0
4302485;0
4302486;0
4302487;0
4302488;0
4302489;0
4302490;0
4302491;0
4302492;0
4302493;0
4302494;0
4302495;0
4302496;0
4302497;0
4302498;0
4302499;0
4302500;0
4302501;0
4302502;0
4302503;0
4302504;0
4302505;0
4302506;0
4302507;0
4302508;0
4302509;0
4302510;0
4302511;0
4302512;0
4302513;0
4302514;0
4302515;0
4302516;0
4302517;0
4302518;0
4302519;0
4302520;0
4302521;0
4302522;0
4302523;0
4302524;0
4302525;0
4302526;0
4302527;0
4302528;0
4302529;162
4302530;0
4302531;0
4302532;0
4302533;0
4302534;0
4302535;0
4302536;0
4302537;0
4302538;0
4302539;0
4302540;0
4302541;0
4302542;0
4302543;0
4302544;0
4302545;0
4302546;0
4302547;157
4302548;239
4302549;157
4302550;157
4302551;157
4302552;157
4302553;157
4302554;157
4302555;157
4302556;157
4302557;0
4302558;0
4302559;0
4302560;0
4302561;0
4302562;0
4302563;0
4302564;0
4302565;0
4302566;0
4302567;0
4302568;0
4302569;0
4302570;0
4302571;0
4302572;5282
4302573;5448
4302574;0
4302575;0
4302576;0
4302577;0
4302578;0
4302579;0
4302580;0
4302581;0
4302582;0
4302583;0
4302584;0
4302585;0
4302586;0
4302587;0
4302588;0
4302589;0
4302590;0
4302591;0
4302592;0
4302593;0
4302594;0
4302595;0
4302596;5364
4302597;690
4302598;410
4302599;410
4302600;410
4302601;333
4302602;0
4302603;0
4302604;0
4302605;0
4302606;0
4302607;0
4302608;0
4302609;0
4302610;0
4302611;0
4302612;0
4302613;0
4302614;0
4302615;0
4302616;0
4302617;0
4302618;0
4302619;0
4302620;0
4302621;0
4302622;0
4302623;0
4302624;0
4302625;0
4302626;0
4302627;0
4302628;0
4302629;0
4302630;0
4302631;0
4302632;0
4302633;0
4302634;0
4302635;0
4302636;0
4302637;0
4302638;0
4302639;0
4302640;0
4302641;0
4302642;0
4302643;0
4302644;0
4302645;0
4302646;0
4302647;0
4302648;0
4302649;0
4302650;0
4302651;0
4302652;0
4302653;0
4302654;0
4302655;0
4302656;0
4302657;0
4302658;0
4302659;0
4302660;0
4302661;0
4302662;0
4302663;0
4302664;0
4302665;0
4302666;0
4302667;0
4302668;0
4302669;0
4302670;0
4302671;0
4302672;0
4302673;0
4302674;0
4302675;0
4302676;0
4302677;0
4302678;0
4302679;0
4302680;0
4302681;0
4302682;0
4302683;0
4302684;0
4302685;100
4302686;100
4302687;100
4302688;100
4302689;100
4302690;100
4302691;0
4302692;0
4302693;0
4302694;0
4302695;0
4302696;0
4302697;0
4302698;0
4302699;0
4302700;0
4302701;0
4302702;0
4302703;0
4302704;0
4302705;0
4302706;0
4302707;0
4302708;0
4302709;0
4302710;0
4302711;0
4302712;0
4302713;0
4302714;0
4302715;0
4302716;280
4302717;280
4302718;280
4302719;184
4302720;184
4302721;184
4302722;0
4302723;0
4302724;0
4302725;0
4302726;0
4302727;0
4302728;0
4302729;0
4302730;0
4302731;0
4302732;0
4302733;0
4302734;0
4302735;0
4302736;0
4302737;0
4302738;0
4302739;0
4302740;0
4302741;0
4302742;0
4302743;0
4302744;0
4302745;0
4302746;0
4302747;0
4302748;0
4302749;0
4302750;0
4302751;0
4302752;0
4302753;0
4302754;0
4302755;0
4302756;0
4302757;0
4302758;0
4302759;0
4302760;2845
4302761;0
4302762;0
4302763;0
4302764;0
4302765;0
4302766;0
4302767;0
4302768;0
4302769;0
4302770;0
4302771;0
4302772;0
4302773;0
4302774;0
4302775;0
4302776;0
4302777;0
4302778;0
4302779;0
4302780;0
4302781;0
4302782;0
4302783;0
4302784;0
4302785;0
4302786;0
4302787;0
4302788;0
4302789;0
4302790;0
4302791;3341
4302792;3341
4302793;3341
4302794;0
4302795;0
4302796;0
4302797;0
4302798;0
4302799;0
4302800;0
4302801;0
4302802;0
4302803;3952
4302804;0
4302805;0
4302806;0
4302807;0
4302808;0
4302809;0
4302810;0
4302811;0
4302812;0
4302813;0
4302814;0
4302815;0
4302816;0
4302817;0
4302818;0
4302819;0
4302820;0
4302821;0
4302822;0
4302823;0
4302824;0
4302825;0
4302826;0
4302827;0
4302828;0
4302829;0
4302830;0
4302831;0
4302832;0
4302833;0
4302834;0
4302835;0
4302836;0
4302837;0
4302838;0
4302839;0
4302840;0
4302841;0
4302842;0
4302843;0
4302844;0
4302845;0
4302846;0
4302847;0
4302848;0
4302849;0
4302850;0
4302851;0
4302852;0
4302853;0
4302854;0
4302855;0
4302856;0
4302857;0
4302858;0
4302859;0
4302860;0
4302861;0
4302862;0
4302863;0
4302864;0
4302865;0
4302866;0
4302867;0
4302868;0
4302869;0
4302870;0
4302871;0
4302872;0
4302873;0
4302874;104
4302875;104
4302876;0
4302877;0
4302878;0
4302879;0
4302880;0
4302881;0
4302882;0
4302883;0
4302884;0
4302885;0
4302886;0
4302887;0
4302888;0
4302889;0
4302890;0
4302891;0
4302892;0
4302893;0
4302894;0
4302895;0
4302896;0
4302897;0
4302898;0
4302899;0
4302900;0
4302901;0
4302902;0
4302903;0
4302904;0
4302905;0
4302906;0
4302907;0
4302908;0
4302909;0
4302910;0
4302911;0
4302912;113
4302913;0
4302914;0
4302915;0
4302916;0
4302917;0
4302918;0
4302919;0
4302920;0
4302921;0
4302922;0
4302923;0
4302924;0
4302925;0
4302926;0
4302927;0
4302928;0
4302929;0
4302930;0
4302931;0
4302932;0
4302933;0
4302934;0
4302935;0
4302936;0
4302937;0
4302938;0
4302939;0
4302940;0
4302941;0
4302942;0
4302943;0
4302944;0
4302945;0
4302946;0
4302947;0
4302948;0
4302949;0
4302950;0
4302951;0
4302952;0
4302953;0
4302954;0
4302955;0
4302956;0
4302957;0
4302958;0
4302959;0
4302960;0
4302961;0
4302962;0
4302963;0
4302964;0
4302965;0
4302966;0
4302967;0
4302968;0
4302969;0
4302970;0
4302971;0
4302972;0
4302973;0
4302974;0
4302975;0
4302976;0
4302977;0
4302978;0
4302979;0
4302980;0
4302981;0
4302982;0
4302983;0
4302984;0
4302985;0
4302986;0
4302987;0
4302988;0
4302989;0
4302990;0
4302991;0
4302992;0
4302993;0
4302994;0
4302995;0
4302996;0
4302997;0
4302998;0
4302999;0
4303000;0
4303001;0
4303002;0
4303003;0
4303004;0
4303005;0
4303006;0
4303007;0
4303008;0
4303009;0
4303010;0
4303011;0
4303012;0
4303013;0
4303014;0
4303015;0
4303016;0
4303017;0
4303018;0
4303019;0
4303020;0
4303021;0
4303022;0
4303023;0
4303024;0
4303025;0
4303026;0
4303027;0
4303028;122
4303029;0
4303030;0
4303031;0
4303032;0
4303033;0
4303034;0
4303035;0
4303036;0
4303037;0
4303038;0
4303039;0
4303040;0
4303041;0
4303042;0
4303043;125
4303044;0
4303045;0
4303046;125
4303047;125
4303048;0
4303049;0
4303050;0
4303051;0
4303052;0
4303053;0
4303054;0
4303055;0
4303056;0
4303057;0
4303058;0
4303059;0
4303060;0
4303061;0
4303062;0
4303063;0
4303064;128
4303065;0
4303066;0
4303067;0
4303068;0
4303069;0
4303070;0
4303071;0
4303072;0
4303073;0
4303074;0
4303075;0
4303076;0
4303077;0
4303078;0
4303079;0
4303080;0
4303081;0
4303082;0
4303083;0
4303084;0
4303085;0
4303086;0
4303087;0
4303088;0
4303089;0
4303090;0
4303091;0
4303092;0
4303093;0
4303094;0
4303095;0
4303096;0
4303097;0
4303098;0
4303099;0
4303100;0
4303101;0
4303102;0
4303103;0
4303104;0
4303105;0
4303106;0
4303107;0
4303108;0
4303109;0
4303110;0
4303111;0
4303112;0
4303113;0
4303114;0
4303115;0
4303116;0
4303117;0
4303118;0
4303119;0
4303120;0
4303121;0
4303122;0
4303123;0
4303124;0
4303125;0
4303126;0
4303127;0
4303128;0
4303129;0
4303130;0
4303131;0
4303132;0
4303133;0
4303134;0
