4608235;0
4608236;0
4608237;0
4608238;0
4608239;0
4608240;0
4608241;0
4608242;0
4608243;0
4608244;0
4608245;0
4608246;0
4608247;0
4608248;0
4608249;0
4608250;0
4608251;0
4608252;0
4608253;0
4608254;0
4608255;0
4608256;0
4608257;0
4608258;0
4608259;0
4608260;0
4608261;0
4608262;0
4608263;0
4608264;0
4608265;0
4608266;0
4608267;0
4608268;0
4608269;0
4608270;0
4608271;0
4608272;0
4608273;0
4608274;0
4608275;0
4608276;0
4608277;0
4608278;0
4608279;0
4608280;0
4608281;0
4608282;0
4608283;0
4608284;0
4608285;0
4608286;0
4608287;0
4608288;0
4608289;0
4608290;0
4608291;0
4608292;0
4608293;0
4608294;0
4608295;4581
4608296;4581
4608297;4581
4608298;4581
4608299;4581
4608300;125
4608301;0
4608302;0
4608303;0
4608304;0
4608305;122
4608306;0
4608307;0
4608308;122
4608309;0
4608310;0
4608311;0
4608312;0
4608313;0
4608314;0
4608315;0
4608316;0
4608317;0
4608318;0
4608319;0
4608320;0
4608321;0
4608322;0
4608323;0
4608324;0
4608325;0
4608326;0
4608327;0
4608328;0
4608329;0
4608330;4643
4608331;128
4608332;128
4608333;0
4608334;0
4608335;0
4608336;0
4608337;0
4608338;0
4608339;0
4608340;0
4608341;0
4608342;0
4608343;0
4608344;0
4608345;0
4608346;0
4608347;0
4608348;0
4608349;0
4608350;0
4608351;0
4608352;0
4608353;0
4608354;0
4608355;0
4608356;0
4608357;0
4608358;0
4608359;0
4608360;0
4608361;4771
4608362;4771
4608363;0
4608364;4771
4608365;0
4608366;0
4608367;0
4608368;0
4608369;0
4608370;0
4608371;0
4608372;0
4608373;0
4608374;0
4608375;0
4608376;0
4608377;0
4608378;0
4608379;0
4608380;0
4608381;0
4608382;0
4608383;4906
4608384;4906
4608385;0
4608386;0
4608387;0
4608388;0
4608389;0
4608390;0
4608391;0
4608392;0
4608393;0
4608394;0
4608395;0
4608396;0
4608397;0
4608398;0
4608399;0
4608400;0
4608401;0
4608402;0
4608403;0
4608404;0
4608405;0
4608406;0
4608407;0
4608408;0
4608409;0
4608410;0
4608411;0
4608412;0
4608413;0
4608414;0
4608415;0
4608416;0
4608417;0
4608418;0
4608419;0
4608420;0
4608421;0
4608422;0
4608423;0
4608424;0
4608425;0
4608426;0
4608427;0
4608428;0
4608429;0
4608430;0
4608431;0
4608432;0
4608433;0
4608434;0
4608435;0
4608436;0
4608437;0
4608438;0
4608439;0
4608440;0
4608441;0
4608442;0
4608443;0
4608444;0
4608445;0
4608446;0
4608447;0
4608448;0
4608449;0
4608450;0
4608451;0
4608452;157
4608453;157
4608454;0
4608455;0
4608456;0
4608457;0
4608458;0
4608459;0
4608460;0
4608461;0
4608462;0
4608463;0
4608464;0
4608465;0
4608466;0
4608467;0
4608468;0
4608469;157
4608470;157
4608471;157
4608472;0
4608473;162
4608474;0
4608475;0
4608476;0
4608477;0
4608478;0
4608479;0
4608480;0
4608481;0
4608482;0
4608483;0
4608484;0
4608485;0
4608486;0
4608487;0
4608488;0
4608489;0
4608490;0
4608491;0
4608492;0
4608493;5282
4608494;0
4608495;0
4608496;0
4608497;0
4608498;0
4608499;0
4608500;0
4608501;0
4608502;0
4608503;0
4608504;0
4608505;0
4608506;0
4608507;0
4608508;0
4608509;0
4608510;0
4608511;0
4608512;0
4608513;0
4608514;0
4608515;0
4608516;0
4608517;5125
4608518;5125
4608519;5125
4608520;5202
4608521;5202
4608522;5202
4608523;5626
4608524;0
4608525;0
4608526;0
4608527;0
4608528;0
4608529;0
4608530;0
4608531;178
4608532;178
4608533;0
4608534;178
4608535;178
4608536;0
4608537;178
4608538;178
4608539;0
4608540;0
4608541;0
4608542;0
4608543;0
4608544;0
4608545;0
4608546;0
4608547;0
4608548;0
4608549;0
4608550;0
4608551;0
4608552;0
4608553;0
4608554;0
4608555;0
4608556;0
4608557;0
4608558;0
4608559;0
4608560;0
4608561;0
4608562;0
4608563;0
4608564;0
4608565;0
4608566;0
4608567;0
4608568;0
4608569;0
4608570;0
4608571;0
4608572;0
4608573;0
4608574;0
4608575;0
4608576;0
4608577;0
4608578;0
4608579;0
4608580;0
4608581;0
4608582;0
4608583;0
4608584;0
4608585;0
4608586;0
4608587;0
4608588;0
4608589;0
4608590;0
4608591;0
4608592;0
4608593;0
4608594;0
4608595;0
4608596;0
4608597;0
4608598;0
4608599;0
4608600;0
4608601;0
4608602;0
4608603;0
4608604;0
4608605;100
4608606;100
4608607;100
4608608;100
4608609;100
4608610;100
4608611;100
4608612;100
4608613;0
4608614;0
4608615;0
4608616;100
4608617;100
4608618;100
4608619;196
4608620;0
4608621;0
4608622;0
4608623;0
4608624;0
4608625;0
4608626;0
4608627;0
4608628;0
4608629;0
4608630;0
4608631;0
4608632;0
4608633;0
4608634;0
4608635;0
4608636;0
4608637;280
4608638;5535
4608639;5535
4608640;5535
4608641;5626
4608642;5626
4608643;178
4608644;0
4608645;0
4608646;0
4608647;0
4608648;0
4608649;0
4608650;0
4608651;0
4608652;0
4608653;0
4608654;0
4608655;0
4608656;0
4608657;0
4608658;0
4608659;0
4608660;0
4608661;0
4608662;0
4608663;0
4608664;0
4608665;0
4608666;0
4608667;2754
4608668;2799
4608669;2869
4608670;0
4608671;0
4608672;0
4608673;0
4608674;0
4608675;0
4608676;0
4608677;0
4608678;0
4608679;0
4608680;0
4608681;0
4608682;0
4608683;0
4608684;0
4608685;0
4608686;0
4608687;0
4608688;0
4608689;0
4608690;0
4608691;0
4608692;0
4608693;0
4608694;0
4608695;0
4608696;0
4608697;0
4608698;0
4608699;0
4608700;0
4608701;0
4608702;0
4608703;0
4608704;120
4608705;152
4608706;0
4608707;0
4608708;0
4608709;0
4608710;0
4608711;0
4608712;3341
4608713;3341
4608714;0
4608715;0
4608716;0
4608717;0
4608718;0
4608719;0
4608720;0
4608721;0
4608722;3907
4608723;3907
4608724;3952
4608725;0
4608726;0
4608727;0
4608728;0
4608729;0
4608730;0
4608731;0
4608732;0
4608733;0
4608734;0
4608735;0
4608736;0
4608737;0
4608738;0
4608739;0
4608740;0
4608741;0
4608742;0
4608743;0
4608744;0
4608745;0
4608746;0
4608747;0
4608748;0
4608749;0
4608750;0
4608751;0
4608752;0
4608753;0
4608754;0
4608755;0
4608756;0
4608757;0
4608758;0
4608759;0
4608760;0
4608761;0
4608762;0
4608763;0
4608764;0
4608765;0
4608766;0
4608767;0
4608768;0
4608769;0
4608770;0
4608771;0
4608772;0
4608773;0
4608774;0
4608775;0
4608776;0
4608777;0
4608778;0
4608779;0
4608780;0
4608781;0
4608782;0
4608783;0
4608784;0
4608785;0
4608786;0
4608787;0
4608788;0
4608789;0
4608790;0
4608791;0
4608792;0
4608793;0
4608794;104
4608795;104
4608796;104
4608797;0
4608798;0
4608799;0
4608800;0
4608801;0
4608802;0
4608803;0
4608804;0
4608805;0
4608806;0
4608807;0
4608808;0
4608809;0
4608810;0
4608811;0
4608812;0
4608813;0
4608814;0
4608815;0
4608816;0
4608817;0
4608818;0
4608819;0
4608820;0
4608821;0
4608822;0
4608823;0
4608824;0
4608825;0
4608826;0
4608827;0
4608828;0
4608829;0
4608830;0
4608831;0
4608832;113
4608833;113
4608834;0
4608835;0
4608836;0
4608837;0
4608838;0
4608839;0
4608840;0
4608841;0
4608842;0
4608843;4463
4608844;0
4608845;0
4608846;0
4608847;0
4608848;0
4608849;0
4608850;0
4608851;0
4608852;0
4608853;0
4608854;0
4608855;0
4608856;0
4608857;0
4608858;0
4608859;0
4608860;0
4608861;0
4608862;0
4608863;0
4608864;0
4608865;0
4608866;0
4608867;0
4608868;0
4608869;0
4608870;0
4608871;0
4608872;0
4608873;0
4608874;0
4608875;0
4608876;0
4608877;0
4608878;0
4608879;0
4608880;0
4608881;0
4608882;0
4608883;0
4608884;0
4608885;0
4608886;0
4608887;0
4608888;0
4608889;0
4608890;0
4608891;0
4608892;0
4608893;0
4608894;0
4608895;0
4608896;0
4608897;0
4608898;0
4608899;0
4608900;0
4608901;0
4608902;0
4608903;0
4608904;0
4608905;0
4608906;0
4608907;0
4608908;0
4608909;0
4608910;0
4608911;0
4608912;0
4608913;0
4608914;0
4608915;0
4608916;0
4608917;0
4608918;0
4608919;0
4608920;0
4608921;0
4608922;0
4608923;0
4608924;0
4608925;0
4608926;0
4608927;0
4608928;0
4608929;0
4608930;0
4608931;0
4608932;0
4608933;0
4608934;0
4608935;0
4608936;0
4608937;0
4608938;0
4608939;0
4608940;0
4608941;0
4608942;0
4608943;0
4608944;0
4608945;122
4608946;0
4608947;0
4608948;122
4608949;122
4608950;0
4608951;0
4608952;0
4608953;0
4608954;0
4608955;0
4608956;0
4608957;0
4608958;0
4608959;0
4608960;0
4608961;0
4608962;0
4608963;0
4608964;0
4608965;0
4608966;0
4608967;0
4608968;0
4608969;0
4608970;0
4608971;0
4608972;128
4608973;0
4608974;0
4608975;0
4608976;0
4608977;0
4608978;0
4608979;0
4608980;0
4608981;0
4608982;0
4608983;0
4608984;0
4608985;0
4608986;0
4608987;0
4608988;0
4608989;0
4608990;0
4608991;0
4608992;0
4608993;0
4608994;0
4608995;0
4608996;0
4608997;0
4608998;0
4608999;0
4609000;0
4609001;0
4609002;0
4609003;0
4609004;0
4609005;0
4609006;0
4609007;0
4609008;0
4609009;0
4609010;0
4609011;0
4609012;0
4609013;0
4609014;0
4609015;0
4609016;0
4609017;0
4609018;0
4609019;0
4609020;0
4609021;0
4609022;0
4609023;0
4609024;0
4609025;0
4609026;0
4609027;0
4609028;0
4609029;0
4609030;0
4609031;0
4609032;0
4609033;0
4609034;0
4609035;0
4609036;0
4609037;0
4609038;0
4609039;0
4609040;0
4609041;0
4609042;0
4609043;0
4609044;0
4609045;0
4609046;0
4609047;0
4609048;0
4609049;0
4609050;0
4609051;0
4609052;0
4609053;0
4609054;0
4609055;0
4609056;0
4609057;0
4609058;0
4609059;0
4609060;0
4609061;0
4609062;0
4609063;0
4609064;0
4609065;0
4609066;0
4609067;0
4609068;0
4609069;0
4609070;0
4609071;0
4609072;0
4609073;0
4609074;0
4609075;0
4609076;0
4609077;0
4609078;0
4609079;0
4609080;0
4609081;0
4609082;0
4609083;0
4609084;0
4609085;0
4609086;0
4609087;0
4609088;0
4609089;0
4609090;0
4609091;0
4609092;157
4609093;157
4609094;0
4609095;0
4609096;0
4609097;0
4609098;0
4609099;0
4609100;0
4609101;0
4609102;0
4609103;0
4609104;0
4609105;0
4609106;0
4609107;0
4609108;0
4609109;157
4609110;157
4609111;157
4609112;0
4609113;0
4609114;0
4609115;0
4609116;0
4609117;0
4609118;0
4609119;0
4609120;0
4609121;0
4609122;0
4609123;0
4609124;0
4609125;0
4609126;0
4609127;0
4609128;0
4609129;0
4609130;0
4609131;0
4609132;0
4609133;5282
4609134;0
4609135;0
4609136;0
4609137;0
4609138;0
4609139;0
4609140;0
4609141;0
4609142;0
4609143;0
4609144;0
4609145;0
4609146;0
4609147;0
4609148;0
4609149;0
4609150;0
4609151;0
4609152;0
4609153;0
4609154;0
4609155;0
4609156;0
4609157;5125
4609158;5125
4609159;5125
4609160;5125
4609161;5125
4609162;5202
4609163;424
4609164;0
4609165;0
4609166;0
4609167;0
4609168;0
4609169;0
4609170;0
4609171;178
4609172;178
4609173;0
4609174;178
4609175;178
4609176;0
4609177;178
4609178;178
4609179;178
4609180;0
4609181;0
4609182;0
4609183;0
4609184;0
4609185;0
4609186;0
4609187;0
4609188;0
4609189;0
4609190;0
4609191;0
4609192;0
4609193;0
4609194;0
4609195;0
4609196;0
4609197;0
4609198;0
4609199;0
4609200;0
4609201;0
4609202;0
4609203;0
4609204;0
4609205;0
4609206;0
4609207;0
4609208;0
4609209;0
4609210;0
4609211;0
4609212;0
4609213;0
4609214;0
4609215;0
4609216;0
4609217;0
4609218;0
4609219;0
4609220;0
4609221;0
4609222;0
4609223;0
4609224;0
4609225;0
4609226;0
4609227;0
4609228;0
4609229;0
4609230;0
4609231;0
4609232;0
4609233;0
4609234;0
4609235;0
4609236;0
4609237;0
4609238;0
4609239;0
4609240;0
4609241;0
4609242;0
4609243;0
4609244;0
4609245;0
4609246;100
4609247;100
4609248;100
4609249;100
4609250;100
4609251;100
4609252;0
4609253;0
4609254;0
4609255;0
4609256;100
4609257;100
4609258;100
4609259;196
4609260;0
4609261;0
4609262;0
4609263;0
4609264;0
4609265;0
4609266;0
4609267;0
4609268;0
4609269;0
4609270;0
4609271;0
4609272;0
4609273;0
4609274;0
4609275;0
4609276;0
4609277;184
4609278;184
4609279;184
4609280;184
4609281;0
4609282;0
4609283;0
4609284;0
4609285;0
4609286;0
4609287;0
4609288;0
4609289;0
4609290;0
4609291;0
4609292;0
4609293;0
4609294;0
4609295;0
4609296;0
4609297;0
4609298;0
4609299;0
4609300;0
4609301;0
4609302;0
4609303;0
4609304;0
4609305;0
4609306;0
4609307;0
4609308;0
4609309;0
4609310;0
4609311;0
4609312;0
4609313;0
4609314;0
4609315;0
4609316;0
4609317;0
4609318;0
4609319;0
4609320;0
4609321;0
4609322;0
4609323;0
4609324;0
4609325;0
4609326;0
4609327;0
4609328;0
4609329;0
4609330;0
4609331;0
4609332;0
4609333;0
4609334;0
4609335;0
4609336;0
4609337;0
4609338;0
4609339;0
4609340;0
4609341;0
4609342;0
4609343;0
4609344;0
4609345;123
4609346;0
4609347;0
4609348;0
4609349;0
4609350;0
4609351;0
4609352;0
4609353;3341
4609354;3341
4609355;0
4609356;0
4609357;0
4609358;0
4609359;0
4609360;0
4609361;0
4609362;3907
4609363;3907
4609364;3952
4609365;0
4609366;0
4609367;0
4609368;0
4609369;0
4609370;0
4609371;0
4609372;0
4609373;0
4609374;0
4609375;0
4609376;0
4609377;0
4609378;0
4609379;0
4609380;0
4609381;0
4609382;0
4609383;0
4609384;0
4609385;0
4609386;0
4609387;0
4609388;0
4609389;0
4609390;0
4609391;0
4609392;0
4609393;0
4609394;0
4609395;0
4609396;0
4609397;0
4609398;0
4609399;0
4609400;0
4609401;0
4609402;0
4609403;0
4609404;0
4609405;0
4609406;0
4609407;0
4609408;0
4609409;0
4609410;0
4609411;0
4609412;0
4609413;0
4609414;0
4609415;0
4609416;0
4609417;0
4609418;0
4609419;0
4609420;0
4609421;0
4609422;0
4609423;0
4609424;0
4609425;0
4609426;0
4609427;0
4609428;0
4609429;0
4609430;0
4609431;0
4609432;0
4609433;0
4609434;104
4609435;104
4609436;104
4609437;0
4609438;0
4609439;0
4609440;0
4609441;0
4609442;0
4609443;0
4609444;0
4609445;0
4609446;0
4609447;0
4609448;0
4609449;0
4609450;0
4609451;0
4609452;0
4609453;0
4609454;0
4609455;0
4609456;0
4609457;0
4609458;0
4609459;0
4609460;0
4609461;0
4609462;0
4609463;0
4609464;0
4609465;0
4609466;0
4609467;0
4609468;0
4609469;0
4609470;0
4609471;0
4609472;113
4609473;113
4609474;0
4609475;823
4609476;0
4609477;0
4609478;0
4609479;0
4609480;0
4609481;0
4609482;113
4609483;0
4609484;0
4609485;0
4609486;0
4609487;0
4609488;0
4609489;0
4609490;0
4609491;0
4609492;0
4609493;0
4609494;0
4609495;0
4609496;0
4609497;0
4609498;0
4609499;0
4609500;0
4609501;0
4609502;0
4609503;0
4609504;0
4609505;0
4609506;0
4609507;0
4609508;0
4609509;0
4609510;0
4609511;0
4609512;0
4609513;0
4609514;0
4609515;0
4609516;0
4609517;115
4609518;0
4609519;0
4609520;0
4609521;0
4609522;0
4609523;0
4609524;0
4609525;0
4609526;0
4609527;0
4609528;0
4609529;0
4609530;0
4609531;0
4609532;0
4609533;0
4609534;0
4609535;0
4609536;0
4609537;0
4609538;0
4609539;0
4609540;0
4609541;0
4609542;0
4609543;0
4609544;0
4609545;0
4609546;0
4609547;0
4609548;0
4609549;0
4609550;0
4609551;0
4609552;0
4609553;0
4609554;0
4609555;0
4609556;0
4609557;0
4609558;0
4609559;0
4609560;0
4609561;0
4609562;0
4609563;0
4609564;0
4609565;0
4609566;0
4609567;0
4609568;0
4609569;0
4609570;0
4609571;0
4609572;0
4609573;0
4609574;0
4609575;0
4609576;0
4609577;0
4609578;0
4609579;0
4609580;0
4609581;0
4609582;0
4609583;0
4609584;0
4609585;122
4609586;0
4609587;0
4609588;122
4609589;122
4609590;0
4609591;0
4609592;0
4609593;0
4609594;0
4609595;0
4609596;0
4609597;0
4609598;0
4609599;0
4609600;0
4609601;0
4609602;0
4609603;0
4609604;0
4609605;0
4609606;0
4609607;0
4609608;0
4609609;0
4609610;0
4609611;0
4609612;0
4609613;0
4609614;0
4609615;0
4609616;0
4609617;0
4609618;0
4609619;0
4609620;0
4609621;0
4609622;0
4609623;0
4609624;0
4609625;0
4609626;0
4609627;0
4609628;0
4609629;0
4609630;0
4609631;0
4609632;0
4609633;0
4609634;0
4609635;0
4609636;0
4609637;0
4609638;0
4609639;0
4609640;0
4609641;0
4609642;0
4609643;128
4609644;128
4609645;0
4609646;0
4609647;0
4609648;0
4609649;0
4609650;0
4609651;0
4609652;0
4609653;0
4609654;0
4609655;0
4609656;0
4609657;0
4609658;0
4609659;0
4609660;0
4609661;0
4609662;0
4609663;0
4609664;0
4609665;0
4609666;0
4609667;0
4609668;0
4609669;0
4609670;0
4609671;0
4609672;0
4609673;0
4609674;0
4609675;0
4609676;0
4609677;0
4609678;0
4609679;0
4609680;0
4609681;0
4609682;0
4609683;0
4609684;0
4609685;0
4609686;0
4609687;0
4609688;0
4609689;0
4609690;0
4609691;0
4609692;0
4609693;0
4609694;0
4609695;0
4609696;0
4609697;0
4609698;0
4609699;0
4609700;0
4609701;0
4609702;0
4609703;0
4609704;0
4609705;0
4609706;0
4609707;0
4609708;0
4609709;0
4609710;0
4609711;0
4609712;0
4609713;0
4609714;0
4609715;0
4609716;0
4609717;0
4609718;0
4609719;0
4609720;0
4609721;0
4609722;0
4609723;0
4609724;0
4609725;0
4609726;0
4609727;0
4609728;0
4609729;0
4609730;0
4609731;0
4609732;239
4609733;157
4609734;157
4609735;157
4609736;157
4609737;0
4609738;0
4609739;0
4609740;0
4609741;0
4609742;0
4609743;0
4609744;0
4609745;0
4609746;0
4609747;0
4609748;0
4609749;0
4609750;0
4609751;157
4609752;157
4609753;157
4609754;157
4609755;157
4609756;157
4609757;157
4609758;0
4609759;0
4609760;0
4609761;0
4609762;0
4609763;0
4609764;0
4609765;0
4609766;0
4609767;0
4609768;0
4609769;0
4609770;0
4609771;0
4609772;0
4609773;5282
4609774;0
4609775;0
4609776;0
4609777;0
4609778;0
4609779;0
4609780;0
4609781;0
4609782;0
4609783;0
4609784;0
4609785;0
4609786;0
4609787;0
4609788;0
4609789;0
4609790;0
4609791;0
4609792;0
4609793;0
4609794;0
4609795;0
4609796;0
4609797;5364
4609798;594
4609799;501
4609800;323
4609801;323
4609802;333
4609803;0
4609804;0
4609805;0
4609806;0
4609807;0
4609808;0
4609809;0
4609810;0
4609811;0
4609812;0
4609813;0
4609814;178
4609815;178
4609816;0
4609817;0
4609818;0
4609819;178
4609820;0
4609821;0
4609822;0
4609823;0
4609824;178
4609825;0
4609826;0
4609827;0
4609828;0
4609829;0
4609830;0
4609831;0
4609832;0
4609833;0
4609834;0
4609835;0
4609836;0
4609837;0
4609838;0
4609839;0
4609840;0
4609841;0
4609842;0
4609843;0
4609844;0
4609845;0
4609846;0
4609847;0
4609848;0
4609849;0
4609850;0
4609851;0
4609852;0
4609853;0
4609854;0
4609855;0
4609856;0
4609857;0
4609858;0
4609859;0
4609860;0
4609861;0
4609862;0
4609863;0
4609864;0
4609865;0
4609866;0
4609867;0
4609868;100
4609869;100
4609870;0
4609871;0
4609872;0
4609873;0
4609874;0
4609875;0
4609876;0
4609877;0
4609878;0
4609879;0
4609880;0
4609881;0
4609882;0
4609883;0
4609884;0
4609885;0
4609886;100
4609887;100
4609888;100
4609889;100
4609890;100
4609891;100
4609892;0
4609893;0
4609894;0
4609895;0
4609896;0
4609897;0
4609898;0
4609899;196
4609900;196
4609901;0
4609902;0
4609903;0
4609904;0
4609905;0
4609906;0
4609907;0
4609908;0
4609909;0
4609910;0
4609911;0
4609912;0
4609913;0
4609914;0
4609915;0
4609916;0
4609917;184
4609918;184
4609919;184
4609920;0
4609921;0
4609922;0
4609923;0
4609924;0
4609925;0
4609926;0
4609927;0
4609928;0
4609929;0
4609930;0
4609931;0
4609932;0
4609933;0
4609934;0
4609935;0
4609936;0
4609937;0
4609938;0
4609939;0
4609940;0
4609941;0
4609942;0
4609943;0
4609944;0
4609945;0
4609946;0
4609947;0
4609948;0
4609949;0
4609950;0
4609951;0
4609952;0
4609953;0
4609954;0
4609955;0
4609956;0
4609957;0
4609958;0
4609959;0
4609960;0
4609961;0
4609962;0
4609963;0
4609964;0
4609965;0
4609966;0
4609967;0
4609968;0
4609969;0
4609970;0
4609971;0
4609972;0
4609973;0
4609974;0
4609975;0
4609976;0
4609977;0
4609978;0
4609979;0
4609980;0
4609981;0
4609982;0
4609983;0
4609984;0
4609985;0
4609986;0
4609987;0
4609988;0
4609989;0
4609990;0
4609991;0
4609992;0
4609993;3341
4609994;3341
4609995;0
4609996;0
4609997;0
4609998;0
4609999;0
4610000;0
4610001;0
4610002;0
4610003;3952
4610004;3952
4610005;0
4610006;0
4610007;0
4610008;0
4610009;0
4610010;0
4610011;0
4610012;0
4610013;0
4610014;0
4610015;0
4610016;0
4610017;0
4610018;0
4610019;0
4610020;0
4610021;0
4610022;0
4610023;0
4610024;0
4610025;0
4610026;0
4610027;0
4610028;0
4610029;0
4610030;0
4610031;0
4610032;0
4610033;0
4610034;0
4610035;0
4610036;0
4610037;0
4610038;0
4610039;0
4610040;0
4610041;0
4610042;0
4610043;0
4610044;0
4610045;0
4610046;0
4610047;0
4610048;0
4610049;0
4610050;0
4610051;0
4610052;0
4610053;0
4610054;0
4610055;0
4610056;0
4610057;0
4610058;0
4610059;0
4610060;0
4610061;0
4610062;0
4610063;0
4610064;0
4610065;0
4610066;0
4610067;0
4610068;0
4610069;0
4610070;0
4610071;0
4610072;0
4610073;0
4610074;0
4610075;0
4610076;0
4610077;0
4610078;0
4610079;0
4610080;0
4610081;0
4610082;0
4610083;0
4610084;0
4610085;0
4610086;0
4610087;0
4610088;0
4610089;0
4610090;0
4610091;0
4610092;0
4610093;0
4610094;0
4610095;0
4610096;0
4610097;0
4610098;0
4610099;0
4610100;0
4610101;0
4610102;0
4610103;0
4610104;0
4610105;0
4610106;0
4610107;0
4610108;110
4610109;110
4610110;0
4610111;0
4610112;0
4610113;113
4610114;0
4610115;823
4610116;0
4610117;0
4610118;0
4610119;0
4610120;0
4610121;0
4610122;0
4610123;0
4610124;0
4610125;113
4610126;0
4610127;0
4610128;0
4610129;0
4610130;0
4610131;0
4610132;0
4610133;0
4610134;0
4610135;0
4610136;0
4610137;0
4610138;0
4610139;0
4610140;0
4610141;0
4610142;0
4610143;0
4610144;0
4610145;0
4610146;0
4610147;0
4610148;0
4610149;0
4610150;0
4610151;0
4610152;0
4610153;0
4610154;0
4610155;0
4610156;0
4610157;115
4610158;0
4610159;0
4610160;0
4610161;0
4610162;0
4610163;0
4610164;0
4610165;0
4610166;0
4610167;0
4610168;0
4610169;0
4610170;0
4610171;0
4610172;0
4610173;0
4610174;0
4610175;0
4610176;0
4610177;0
4610178;0
4610179;0
4610180;0
4610181;0
4610182;0
4610183;0
4610184;0
4610185;0
4610186;0
4610187;0
4610188;0
4610189;0
4610190;0
4610191;0
4610192;0
4610193;0
4610194;0
4610195;0
4610196;0
4610197;0
4610198;0
4610199;0
4610200;0
4610201;0
4610202;0
4610203;0
4610204;0
4610205;0
4610206;0
4610207;0
4610208;0
4610209;0
4610210;0
4610211;0
4610212;0
4610213;0
4610214;0
4610215;0
4610216;0
4610217;0
4610218;0
4610219;0
4610220;0
4610221;0
4610222;0
4610223;0
4610224;0
4610225;0
4610226;0
4610227;0
4610228;122
4610229;122
4610230;0
4610231;0
4610232;0
4610233;0
4610234;0
4610235;0
4610236;0
4610237;0
4610238;0
4610239;0
4610240;0
4610241;0
4610242;0
4610243;0
4610244;0
4610245;0
4610246;0
4610247;0
4610248;0
4610249;0
4610250;0
4610251;0
4610252;0
4610253;0
4610254;0
4610255;0
4610256;0
4610257;0
4610258;0
4610259;0
4610260;0
4610261;0
4610262;0
4610263;0
4610264;0
4610265;0
4610266;0
4610267;0
4610268;0
4610269;0
4610270;0
4610271;0
4610272;0
4610273;0
4610274;0
4610275;0
4610276;0
4610277;0
4610278;0
4610279;0
4610280;0
4610281;0
4610282;0
4610283;128
4610284;128
4610285;0
4610286;0
4610287;0
4610288;0
4610289;0
4610290;0
4610291;0
4610292;0
4610293;0
4610294;0
4610295;0
4610296;0
4610297;0
4610298;0
4610299;0
4610300;0
4610301;0
4610302;0
4610303;0
4610304;0
4610305;0
4610306;0
4610307;0
4610308;0
4610309;0
4610310;0
4610311;0
4610312;0
4610313;0
4610314;0
4610315;0
4610316;0
4610317;0
4610318;0
4610319;0
4610320;0
4610321;0
4610322;0
4610323;0
4610324;0
4610325;0
4610326;0
4610327;0
4610328;0
4610329;0
4610330;0
4610331;0
4610332;0
4610333;0
4610334;0
4610335;0
4610336;0
4610337;0
