2150571;0
2150572;0
2150573;0
2150574;0
2150575;0
2150576;0
2150577;0
2150578;0
2150579;107
2150580;107
2150581;0
2150582;0
2150583;0
2150584;0
2150585;113
2150586;0
2150587;0
2150588;3738
2150589;0
2150590;0
2150591;0
2150592;3779
2150593;0
2150594;0
2150595;0
2150596;0
2150597;0
2150598;0
2150599;0
2150600;0
2150601;0
2150602;0
2150603;0
2150604;0
2150605;0
2150606;0
2150607;0
2150608;0
2150609;0
2150610;0
2150611;0
2150612;0
2150613;0
2150614;0
2150615;0
2150616;0
2150617;0
2150618;0
2150619;0
2150620;0
2150621;0
2150622;0
2150623;0
2150624;0
2150625;0
2150626;0
2150627;0
2150628;0
2150629;0
2150630;0
2150631;0
2150632;0
2150633;0
2150634;0
2150635;0
2150636;0
2150637;0
2150638;0
2150639;0
2150640;0
2150641;0
2150642;0
2150643;0
2150644;0
2150645;0
2150646;0
2150647;0
2150648;0
2150649;0
2150650;0
2150651;0
2150652;0
2150653;0
2150654;0
2150655;0
2150656;0
2150657;0
2150658;0
2150659;0
2150660;0
2150661;0
2150662;0
2150663;0
2150664;0
2150665;0
2150666;0
2150667;0
2150668;0
2150669;0
2150670;0
2150671;0
2150672;0
2150673;0
2150674;0
2150675;0
2150676;0
2150677;0
2150678;0
2150679;0
2150680;0
2150681;0
2150682;0
2150683;0
2150684;0
2150685;0
2150686;0
2150687;0
2150688;0
2150689;0
2150690;0
2150691;0
2150692;0
2150693;0
2150694;0
2150695;0
2150696;0
2150697;0
2150698;0
2150699;0
2150700;0
2150701;0
2150702;0
2150703;0
2150704;0
2150705;0
2150706;0
2150707;0
2150708;0
2150709;0
2150710;0
2150711;0
2150712;0
2150713;0
2150714;0
2150715;0
2150716;0
2150717;0
2150718;0
2150719;0
2150720;0
2150721;0
2150722;0
2150723;0
2150724;0
2150725;0
2150726;128
2150727;0
2150728;0
2150729;0
2150730;0
2150731;0
2150732;0
2150733;0
2150734;0
2150735;0
2150736;0
2150737;0
2150738;0
2150739;0
2150740;0
2150741;0
2150742;0
2150743;0
2150744;0
2150745;0
2150746;0
2150747;0
2150748;0
2150749;0
2150750;0
2150751;0
2150752;0
2150753;0
2150754;0
2150755;4771
2150756;4771
2150757;0
2150758;0
2150759;0
2150760;0
2150761;0
2150762;0
2150763;0
2150764;0
2150765;0
2150766;0
2150767;0
2150768;0
2150769;0
2150770;0
2150771;0
2150772;0
2150773;0
2150774;0
2150775;4977
2150776;4977
2150777;0
2150778;0
2150779;0
2150780;0
2150781;0
2150782;0
2150783;0
2150784;0
2150785;0
2150786;0
2150787;0
2150788;0
2150789;0
2150790;0
2150791;0
2150792;0
2150793;0
2150794;0
2150795;0
2150796;0
2150797;0
2150798;0
2150799;0
2150800;0
2150801;0
2150802;0
2150803;0
2150804;0
2150805;0
2150806;0
2150807;0
2150808;0
2150809;0
2150810;0
2150811;0
2150812;0
2150813;0
2150814;0
2150815;0
2150816;0
2150817;0
2150818;0
2150819;0
2150820;0
2150821;0
2150822;0
2150823;0
2150824;0
2150825;0
2150826;0
2150827;0
2150828;0
2150829;0
2150830;0
2150831;0
2150832;0
2150833;0
2150834;0
2150835;0
2150836;0
2150837;0
2150838;0
2150839;0
2150840;0
2150841;0
2150842;0
2150843;0
2150844;0
2150845;0
2150846;0
2150847;0
2150848;0
2150849;0
2150850;0
2150851;0
2150852;0
2150853;0
2150854;0
2150855;0
2150856;0
2150857;0
2150858;0
2150859;0
2150860;157
2150861;157
2150862;157
2150863;157
2150864;0
2150865;0
2150866;0
2150867;0
2150868;0
2150869;0
2150870;0
2150871;0
2150872;0
2150873;0
2150874;0
2150875;0
2150876;0
2150877;0
2150878;0
2150879;0
2150880;0
2150881;0
2150882;0
2150883;0
2150884;0
2150885;5364
2150886;5364
2150887;0
2150888;0
2150889;0
2150890;0
2150891;0
2150892;0
2150893;0
2150894;0
2150895;0
2150896;0
2150897;0
2150898;0
2150899;0
2150900;0
2150901;0
2150902;0
2150903;0
2150904;0
2150905;0
2150906;0
2150907;0
2150908;0
2150909;5125
2150910;690
2150911;594
2150912;517
2150913;5202
2150914;5202
2150915;5448
2150916;0
2150917;0
2150918;0
2150919;0
2150920;0
2150921;0
2150922;0
2150923;0
2150924;0
2150925;0
2150926;0
2150927;0
2150928;0
2150929;0
2150930;0
2150931;0
2150932;0
2150933;0
2150934;0
2150935;0
2150936;0
2150937;0
2150938;0
2150939;0
2150940;0
2150941;0
2150942;0
2150943;0
2150944;0
2150945;0
2150946;0
2150947;0
2150948;0
2150949;0
2150950;0
2150951;0
2150952;0
2150953;0
2150954;0
2150955;0
2150956;0
2150957;0
2150958;0
2150959;0
2150960;0
2150961;0
2150962;0
2150963;0
2150964;0
2150965;0
2150966;0
2150967;0
2150968;0
2150969;0
2150970;0
2150971;0
2150972;0
2150973;0
2150974;0
2150975;0
2150976;0
2150977;0
2150978;0
2150979;0
2150980;0
2150981;0
2150982;0
2150983;0
2150984;0
2150985;0
2150986;0
2150987;0
2150988;0
2150989;0
2150990;0
2150991;0
2150992;0
2150993;0
2150994;0
2150995;0
2150996;0
2150997;100
2150998;100
2150999;100
2151000;100
2151001;100
2151002;100
2151003;100
2151004;0
2151005;100
2151006;100
2151007;100
2151008;100
2151009;100
2151010;100
2151011;0
2151012;0
2151013;0
2151014;0
2151015;0
2151016;0
2151017;0
2151018;0
2151019;0
2151020;0
2151021;0
2151022;0
2151023;0
2151024;0
2151025;0
2151026;0
2151027;0
2151028;0
2151029;184
2151030;184
2151031;280
2151032;280
2151033;0
2151034;0
2151035;0
2151036;0
2151037;0
2151038;0
2151039;0
2151040;0
2151041;0
2151042;0
2151043;0
2151044;0
2151045;0
2151046;0
2151047;0
2151048;0
2151049;0
2151050;0
2151051;0
2151052;0
2151053;0
2151054;0
2151055;0
2151056;0
2151057;0
2151058;0
2151059;2711
2151060;2711
2151061;2733
2151062;0
2151063;0
2151064;0
2151065;0
2151066;0
2151067;0
2151068;0
2151069;0
2151070;0
2151071;2869
2151072;2869
2151073;2869
2151074;2845
2151075;2845
2151076;0
2151077;0
2151078;0
2151079;0
2151080;0
2151081;0
2151082;0
2151083;0
2151084;0
2151085;0
2151086;0
2151087;0
2151088;0
2151089;0
2151090;0
2151091;0
2151092;3101
2151093;0
2151094;0
2151095;0
2151096;0
2151097;0
2151098;0
2151099;0
2151100;0
2151101;0
2151102;0
2151103;0
2151104;0
2151105;0
2151106;0
2151107;0
2151108;0
2151109;0
2151110;0
2151111;0
2151112;0
2151113;0
2151114;0
2151115;3998
2151116;3998
2151117;0
2151118;0
2151119;0
2151120;0
2151121;0
2151122;0
2151123;0
2151124;0
2151125;0
2151126;0
2151127;0
2151128;0
2151129;0
2151130;0
2151131;0
2151132;0
2151133;0
2151134;0
2151135;0
2151136;0
2151137;0
2151138;0
2151139;0
2151140;0
2151141;0
2151142;0
2151143;0
2151144;0
2151145;0
2151146;0
2151147;0
2151148;0
2151149;0
2151150;0
2151151;0
2151152;0
2151153;0
2151154;0
2151155;0
2151156;0
2151157;0
2151158;0
2151159;0
2151160;0
2151161;0
2151162;0
2151163;0
2151164;0
2151165;0
2151166;0
2151167;0
2151168;0
2151169;0
2151170;0
2151171;0
2151172;0
2151173;0
2151174;0
2151175;0
2151176;0
2151177;0
2151178;0
2151179;0
2151180;0
2151181;0
2151182;0
2151183;0
2151184;0
2151185;0
2151186;104
2151187;0
2151188;0
2151189;0
2151190;0
2151191;0
2151192;0
2151193;0
2151194;0
2151195;0
2151196;0
2151197;0
2151198;0
2151199;0
2151200;0
2151201;0
2151202;0
2151203;0
2151204;0
2151205;0
2151206;0
2151207;0
2151208;0
2151209;0
2151210;0
2151211;0
2151212;0
2151213;0
2151214;0
2151215;0
2151216;0
2151217;0
2151218;0
2151219;107
2151220;107
2151221;0
2151222;0
2151223;0
2151224;0
2151225;113
2151226;0
2151227;0
2151228;0
2151229;0
2151230;0
2151231;0
2151232;0
2151233;0
2151234;0
2151235;4521
2151236;0
2151237;0
2151238;0
2151239;0
2151240;0
2151241;0
2151242;0
2151243;0
2151244;0
2151245;0
2151246;0
2151247;0
2151248;0
2151249;0
2151250;0
2151251;0
2151252;0
2151253;0
2151254;0
2151255;0
2151256;0
2151257;0
2151258;0
2151259;0
2151260;0
2151261;0
2151262;0
2151263;0
2151264;0
2151265;0
2151266;0
2151267;0
2151268;0
2151269;0
2151270;0
2151271;0
2151272;0
2151273;0
2151274;0
2151275;0
2151276;0
2151277;0
2151278;0
2151279;0
2151280;0
2151281;0
2151282;0
2151283;0
2151284;0
2151285;0
2151286;0
2151287;0
2151288;0
2151289;0
2151290;0
2151291;0
2151292;0
2151293;0
2151294;0
2151295;0
2151296;0
2151297;0
2151298;0
2151299;0
2151300;0
2151301;0
2151302;0
2151303;0
2151304;0
2151305;0
2151306;0
2151307;0
2151308;0
2151309;0
2151310;0
2151311;0
2151312;0
2151313;0
2151314;0
2151315;0
2151316;0
2151317;0
2151318;0
2151319;0
2151320;0
2151321;0
2151322;0
2151323;0
2151324;0
2151325;0
2151326;0
2151327;0
2151328;0
2151329;0
2151330;0
2151331;0
2151332;0
2151333;0
2151334;0
2151335;0
2151336;0
2151337;0
2151338;0
2151339;0
2151340;0
2151341;122
2151342;0
2151343;0
2151344;0
2151345;0
2151346;0
2151347;0
2151348;0
2151349;0
2151350;0
2151351;0
2151352;0
2151353;0
2151354;0
2151355;0
2151356;0
2151357;0
2151358;0
2151359;0
2151360;0
2151361;0
2151362;0
2151363;0
2151364;0
2151365;0
2151366;128
2151367;0
2151368;0
2151369;0
2151370;0
2151371;0
2151372;0
2151373;0
2151374;0
2151375;0
2151376;0
2151377;0
2151378;0
2151379;0
2151380;0
2151381;0
2151382;0
2151383;0
2151384;0
2151385;0
2151386;0
2151387;0
2151388;0
2151389;0
2151390;0
2151391;0
2151392;0
2151393;0
2151394;0
2151395;0
2151396;0
2151397;0
2151398;0
2151399;0
2151400;0
2151401;0
2151402;0
2151403;0
2151404;0
2151405;0
2151406;0
2151407;0
2151408;0
2151409;0
2151410;0
2151411;0
2151412;0
2151413;0
2151414;0
2151415;0
2151416;0
2151417;0
2151418;0
2151419;0
2151420;0
2151421;0
2151422;0
2151423;0
2151424;0
2151425;0
2151426;0
2151427;0
2151428;0
2151429;0
2151430;0
2151431;0
2151432;0
2151433;0
2151434;0
2151435;0
2151436;0
2151437;0
2151438;0
2151439;0
2151440;0
2151441;0
2151442;0
2151443;0
2151444;0
2151445;0
2151446;0
2151447;0
2151448;0
2151449;0
2151450;0
2151451;0
2151452;0
2151453;0
2151454;0
2151455;0
2151456;0
2151457;0
2151458;0
2151459;0
2151460;0
2151461;0
2151462;0
2151463;0
2151464;0
2151465;0
2151466;0
2151467;0
2151468;0
2151469;0
2151470;0
2151471;0
2151472;0
2151473;0
2151474;0
2151475;0
2151476;0
2151477;0
2151478;0
2151479;0
2151480;0
2151481;0
2151482;0
2151483;0
2151484;0
2151485;0
2151486;0
2151487;0
2151488;0
2151489;0
2151490;0
2151491;0
2151492;0
2151493;0
2151494;0
2151495;0
2151496;0
2151497;0
2151498;0
2151499;0
2151500;157
2151501;157
2151502;0
2151503;0
2151504;0
2151505;0
2151506;0
2151507;0
2151508;0
2151509;0
2151510;0
2151511;0
2151512;0
2151513;0
2151514;0
2151515;0
2151516;0
2151517;0
2151518;0
2151519;0
2151520;0
2151521;0
2151522;0
2151523;0
2151524;0
2151525;5364
2151526;5364
2151527;0
2151528;0
2151529;0
2151530;0
2151531;0
2151532;0
2151533;0
2151534;0
2151535;0
2151536;0
2151537;0
2151538;0
2151539;0
2151540;0
2151541;0
2151542;0
2151543;0
2151544;0
2151545;0
2151546;0
2151547;0
2151548;0
2151549;5125
2151550;594
2151551;594
2151552;594
2151553;323
2151554;246
2151555;246
2151556;0
2151557;0
2151558;0
2151559;0
2151560;0
2151561;0
2151562;0
2151563;0
2151564;0
2151565;0
2151566;0
2151567;0
2151568;0
2151569;0
2151570;0
2151571;0
2151572;0
2151573;0
2151574;0
2151575;0
2151576;0
2151577;0
2151578;0
2151579;0
2151580;0
2151581;0
2151582;0
2151583;0
2151584;0
2151585;0
2151586;0
2151587;0
2151588;0
2151589;0
2151590;0
2151591;0
2151592;0
2151593;0
2151594;0
2151595;0
2151596;0
2151597;0
2151598;0
2151599;0
2151600;0
2151601;0
2151602;0
2151603;0
2151604;0
2151605;0
2151606;0
2151607;0
2151608;0
2151609;0
2151610;0
2151611;0
2151612;0
2151613;0
2151614;0
2151615;0
2151616;0
2151617;0
2151618;0
2151619;0
2151620;0
2151621;0
2151622;0
2151623;0
2151624;0
2151625;0
2151626;0
2151627;0
2151628;0
2151629;0
2151630;0
2151631;0
2151632;0
2151633;0
2151634;0
2151635;0
2151636;0
2151637;0
2151638;100
2151639;100
2151640;100
2151641;100
2151642;100
2151643;100
2151644;100
2151645;100
2151646;100
2151647;100
2151648;100
2151649;0
2151650;0
2151651;0
2151652;0
2151653;0
2151654;0
2151655;0
2151656;0
2151657;0
2151658;0
2151659;0
2151660;0
2151661;0
2151662;0
2151663;0
2151664;0
2151665;0
2151666;0
2151667;0
2151668;0
2151669;184
2151670;184
2151671;280
2151672;0
2151673;0
2151674;0
2151675;0
2151676;0
2151677;0
2151678;0
2151679;0
2151680;0
2151681;0
2151682;0
2151683;0
2151684;0
2151685;0
2151686;0
2151687;0
2151688;0
2151689;0
2151690;0
2151691;0
2151692;0
2151693;0
2151694;0
2151695;0
2151696;0
2151697;0
2151698;0
2151699;0
2151700;0
2151701;0
2151702;0
2151703;0
2151704;0
2151705;0
2151706;0
2151707;0
2151708;0
2151709;0
2151710;0
2151711;0
2151712;2869
2151713;2869
2151714;2845
2151715;0
2151716;0
2151717;0
2151718;0
2151719;0
2151720;0
2151721;0
2151722;0
2151723;0
2151724;0
2151725;0
2151726;0
2151727;0
2151728;0
2151729;0
2151730;0
2151731;0
2151732;0
2151733;0
2151734;0
2151735;0
2151736;0
2151737;0
2151738;0
2151739;0
2151740;0
2151741;0
2151742;0
2151743;0
2151744;0
2151745;0
2151746;3341
2151747;0
2151748;0
2151749;0
2151750;0
2151751;0
2151752;0
2151753;0
2151754;0
2151755;3952
2151756;3952
2151757;0
2151758;0
2151759;0
2151760;0
2151761;0
2151762;0
2151763;0
2151764;0
2151765;0
2151766;0
2151767;0
2151768;0
2151769;0
2151770;0
2151771;0
2151772;0
2151773;0
2151774;0
2151775;0
2151776;0
2151777;0
2151778;0
2151779;0
2151780;141
2151781;0
2151782;0
2151783;0
2151784;0
2151785;0
2151786;0
2151787;0
2151788;0
2151789;0
2151790;0
2151791;0
2151792;0
2151793;0
2151794;0
2151795;0
2151796;0
2151797;0
2151798;0
2151799;0
2151800;0
2151801;0
2151802;0
2151803;0
2151804;0
2151805;0
2151806;0
2151807;0
2151808;0
2151809;0
2151810;0
2151811;0
2151812;0
2151813;0
2151814;0
2151815;0
2151816;0
2151817;0
2151818;0
2151819;0
2151820;0
2151821;0
2151822;0
2151823;0
2151824;0
2151825;0
2151826;0
2151827;0
2151828;0
2151829;0
2151830;0
2151831;0
2151832;0
2151833;0
2151834;0
2151835;0
2151836;0
2151837;0
2151838;0
2151839;0
2151840;0
2151841;0
2151842;0
2151843;0
2151844;0
2151845;0
2151846;0
2151847;0
2151848;0
2151849;0
2151850;0
2151851;0
2151852;0
2151853;0
2151854;0
2151855;0
2151856;0
2151857;0
2151858;0
2151859;0
2151860;0
2151861;0
2151862;0
2151863;0
2151864;0
2151865;113
2151866;0
2151867;0
2151868;0
2151869;0
2151870;0
2151871;0
2151872;0
2151873;3779
2151874;4350
2151875;115
2151876;115
2151877;0
2151878;0
2151879;0
2151880;0
2151881;0
2151882;0
2151883;0
2151884;0
2151885;0
2151886;0
2151887;0
2151888;0
2151889;0
2151890;0
2151891;0
2151892;0
2151893;0
2151894;0
2151895;0
2151896;0
2151897;0
2151898;0
2151899;0
2151900;0
2151901;0
2151902;0
2151903;0
2151904;0
2151905;0
2151906;0
2151907;0
2151908;0
2151909;0
2151910;0
2151911;0
2151912;0
2151913;0
2151914;0
2151915;0
2151916;0
2151917;0
2151918;0
2151919;0
2151920;0
2151921;0
2151922;0
2151923;0
2151924;0
2151925;0
2151926;0
2151927;0
2151928;0
2151929;0
2151930;0
2151931;0
2151932;0
2151933;0
2151934;0
2151935;0
2151936;0
2151937;0
2151938;0
2151939;0
2151940;0
2151941;0
2151942;0
2151943;0
2151944;0
2151945;0
2151946;0
2151947;0
2151948;0
2151949;0
2151950;0
2151951;0
2151952;0
2151953;0
2151954;0
2151955;0
2151956;0
2151957;0
2151958;0
2151959;0
2151960;0
2151961;0
2151962;0
2151963;0
2151964;0
2151965;0
2151966;0
2151967;0
2151968;0
2151969;0
2151970;0
2151971;0
2151972;0
2151973;0
2151974;0
2151975;0
2151976;0
2151977;0
2151978;0
2151979;0
2151980;122
2151981;122
2151982;0
2151983;0
2151984;0
2151985;0
2151986;0
2151987;0
2151988;0
2151989;0
2151990;0
2151991;0
2151992;0
2151993;0
2151994;0
2151995;0
2151996;0
2151997;0
2151998;0
2151999;0
2152000;0
2152001;0
2152002;0
2152003;0
2152004;0
2152005;0
2152006;128
2152007;0
2152008;0
2152009;0
2152010;0
2152011;0
2152012;0
2152013;0
2152014;0
2152015;0
2152016;0
2152017;0
2152018;0
2152019;0
2152020;0
2152021;0
2152022;0
2152023;0
2152024;0
2152025;0
2152026;0
2152027;0
2152028;0
2152029;0
2152030;0
2152031;0
2152032;0
2152033;0
2152034;0
2152035;0
2152036;0
2152037;0
2152038;0
2152039;0
2152040;0
2152041;0
2152042;0
2152043;0
2152044;0
2152045;0
2152046;0
2152047;0
2152048;0
2152049;0
2152050;0
2152051;0
2152052;0
2152053;0
2152054;0
2152055;0
2152056;0
2152057;0
2152058;0
2152059;0
2152060;0
2152061;0
2152062;0
2152063;0
2152064;0
2152065;0
2152066;0
2152067;0
2152068;0
2152069;0
2152070;0
2152071;0
2152072;0
2152073;0
2152074;0
2152075;0
2152076;0
2152077;0
2152078;0
2152079;0
2152080;0
2152081;0
2152082;0
2152083;0
2152084;0
2152085;0
2152086;0
2152087;0
2152088;0
2152089;0
2152090;0
2152091;0
2152092;0
2152093;0
2152094;0
2152095;0
2152096;0
2152097;0
2152098;0
2152099;0
2152100;0
2152101;0
2152102;0
2152103;0
2152104;0
2152105;0
2152106;0
2152107;0
2152108;0
2152109;0
2152110;0
2152111;0
2152112;0
2152113;0
2152114;0
2152115;0
2152116;0
2152117;0
2152118;0
2152119;0
2152120;0
2152121;0
2152122;0
2152123;0
2152124;162
2152125;0
2152126;0
2152127;0
2152128;0
2152129;0
2152130;0
2152131;0
2152132;0
2152133;0
2152134;0
2152135;0
2152136;0
2152137;0
2152138;0
2152139;0
2152140;157
2152141;157
2152142;0
2152143;0
2152144;0
2152145;0
2152146;0
2152147;0
2152148;0
2152149;0
2152150;0
2152151;0
2152152;0
2152153;0
2152154;0
2152155;0
2152156;0
2152157;0
2152158;0
2152159;0
2152160;0
2152161;0
2152162;0
2152163;0
2152164;0
2152165;5364
2152166;0
2152167;0
2152168;0
2152169;0
2152170;0
2152171;0
2152172;0
2152173;0
2152174;0
2152175;0
2152176;0
2152177;0
2152178;0
2152179;0
2152180;0
2152181;0
2152182;0
2152183;0
2152184;0
2152185;0
2152186;0
2152187;5719
2152188;5719
2152189;355
2152190;594
2152191;501
2152192;410
2152193;323
2152194;246
2152195;0
2152196;0
2152197;0
2152198;0
2152199;0
2152200;0
2152201;0
2152202;0
2152203;0
2152204;0
2152205;0
2152206;0
2152207;0
2152208;0
2152209;0
2152210;0
2152211;0
2152212;0
2152213;0
2152214;0
2152215;0
2152216;0
2152217;0
2152218;0
2152219;0
2152220;0
2152221;184
2152222;184
2152223;0
2152224;0
2152225;0
2152226;0
2152227;0
2152228;0
2152229;0
2152230;0
2152231;0
2152232;0
2152233;0
2152234;0
2152235;0
2152236;0
2152237;0
2152238;0
2152239;0
2152240;0
2152241;0
2152242;0
2152243;0
2152244;0
2152245;0
2152246;0
2152247;0
2152248;0
2152249;0
2152250;0
2152251;0
2152252;0
2152253;0
2152254;0
2152255;0
2152256;0
2152257;0
2152258;0
2152259;0
2152260;0
2152261;0
2152262;0
2152263;0
2152264;0
2152265;0
2152266;0
2152267;0
2152268;0
2152269;0
2152270;0
2152271;0
2152272;0
2152273;0
2152274;0
2152275;0
2152276;0
2152277;0
2152278;100
2152279;100
2152280;100
2152281;100
2152282;0
2152283;0
2152284;100
2152285;0
2152286;0
2152287;0
2152288;0
2152289;0
2152290;0
2152291;0
2152292;0
2152293;0
2152294;0
2152295;0
2152296;0
2152297;0
2152298;0
2152299;0
2152300;0
2152301;0
2152302;0
2152303;0
2152304;0
2152305;0
2152306;0
2152307;0
2152308;0
2152309;184
2152310;184
2152311;184
2152312;0
2152313;0
2152314;0
2152315;0
2152316;0
2152317;0
2152318;0
2152319;0
2152320;0
2152321;0
2152322;0
2152323;0
2152324;0
2152325;0
2152326;0
2152327;0
2152328;0
2152329;0
2152330;0
2152331;0
2152332;0
2152333;0
2152334;0
2152335;0
2152336;0
2152337;0
2152338;0
2152339;0
2152340;0
2152341;0
2152342;0
2152343;0
2152344;0
2152345;0
2152346;0
2152347;0
2152348;0
2152349;0
2152350;0
2152351;0
2152352;0
2152353;2845
2152354;2845
2152355;0
2152356;0
2152357;0
2152358;0
2152359;0
2152360;0
2152361;0
2152362;0
2152363;0
2152364;0
2152365;0
2152366;0
2152367;0
2152368;0
2152369;0
2152370;0
2152371;0
2152372;0
2152373;0
2152374;0
2152375;0
2152376;0
2152377;0
2152378;0
2152379;0
2152380;0
2152381;0
2152382;0
2152383;0
2152384;0
2152385;0
2152386;3341
2152387;0
2152388;0
2152389;0
2152390;0
2152391;0
2152392;0
2152393;0
2152394;0
2152395;3952
2152396;3952
2152397;0
2152398;0
2152399;0
2152400;0
2152401;0
2152402;0
2152403;0
2152404;0
2152405;0
2152406;0
2152407;0
2152408;0
2152409;0
2152410;0
2152411;0
2152412;0
2152413;0
2152414;0
2152415;0
2152416;0
2152417;0
2152418;0
2152419;0
2152420;0
2152421;0
2152422;141
2152423;141
2152424;0
2152425;0
2152426;0
2152427;0
2152428;0
2152429;0
2152430;0
2152431;0
2152432;0
2152433;0
2152434;0
2152435;0
2152436;0
2152437;0
2152438;0
2152439;0
2152440;0
2152441;0
2152442;0
2152443;0
2152444;0
2152445;0
2152446;0
2152447;0
2152448;0
2152449;0
2152450;0
2152451;0
2152452;0
2152453;0
2152454;0
2152455;0
2152456;0
2152457;0
2152458;0
2152459;0
2152460;0
2152461;0
2152462;0
2152463;0
2152464;154
2152465;154
2152466;154
2152467;0
2152468;0
2152469;0
2152470;0
2152471;0
2152472;0
2152473;0
2152474;0
2152475;0
2152476;0
2152477;0
2152478;0
2152479;0
2152480;0
2152481;0
2152482;0
2152483;0
2152484;0
2152485;0
2152486;0
2152487;0
2152488;0
2152489;0
2152490;0
2152491;0
2152492;0
2152493;0
2152494;0
2152495;0
2152496;0
2152497;0
2152498;107
2152499;107
2152500;0
2152501;0
2152502;0
2152503;0
2152504;0
2152505;113
2152506;0
2152507;0
2152508;0
2152509;0
2152510;0
2152511;0
2152512;0
2152513;0
2152514;113
2152515;113
2152516;113
2152517;113
2152518;0
2152519;0
2152520;0
2152521;0
2152522;0
2152523;0
2152524;0
2152525;0
2152526;0
2152527;0
2152528;0
2152529;0
2152530;0
2152531;0
2152532;0
2152533;0
2152534;0
2152535;0
2152536;0
2152537;0
2152538;0
2152539;0
2152540;0
2152541;0
2152542;0
2152543;0
2152544;0
2152545;0
2152546;0
2152547;0
2152548;0
2152549;0
2152550;0
2152551;0
2152552;0
2152553;0
2152554;0
2152555;0
2152556;0
2152557;0
2152558;0
2152559;0
2152560;0
2152561;0
2152562;0
2152563;0
2152564;0
2152565;0
2152566;0
2152567;0
2152568;0
2152569;0
2152570;0
2152571;0
2152572;0
2152573;0
2152574;0
2152575;0
2152576;0
2152577;0
2152578;0
2152579;0
2152580;0
2152581;0
2152582;0
2152583;0
2152584;0
2152585;0
2152586;0
2152587;0
2152588;0
2152589;0
2152590;0
2152591;0
2152592;0
2152593;0
2152594;0
2152595;0
2152596;0
2152597;0
2152598;0
2152599;0
2152600;0
2152601;0
2152602;0
2152603;0
2152604;0
2152605;0
2152606;0
2152607;0
2152608;0
2152609;0
2152610;0
2152611;0
2152612;0
2152613;0
2152614;0
2152615;0
2152616;0
2152617;0
2152618;0
2152619;0
2152620;122
2152621;122
2152622;0
2152623;0
2152624;0
2152625;0
2152626;0
2152627;0
2152628;0
2152629;0
2152630;0
2152631;0
2152632;0
2152633;0
2152634;0
2152635;0
2152636;0
2152637;125
2152638;0
2152639;0
2152640;0
2152641;0
2152642;0
2152643;0
2152644;0
2152645;0
2152646;0
2152647;0
2152648;0
2152649;0
2152650;0
2152651;0
2152652;0
2152653;0
2152654;0
2152655;0
2152656;0
2152657;128
2152658;0
2152659;0
2152660;0
2152661;0
2152662;0
2152663;0
2152664;0
2152665;0
2152666;0
2152667;0
2152668;0
2152669;0
2152670;0
2152671;0
2152672;0
2152673;0
2152674;0
2152675;128
2152676;128
2152677;0
2152678;0
2152679;0
2152680;0
2152681;0
2152682;0
2152683;0
2152684;0
2152685;0
2152686;0
2152687;0
2152688;0
2152689;0
2152690;0
2152691;0
2152692;0
2152693;0
2152694;0
2152695;0
2152696;0
2152697;0
2152698;0
2152699;0
2152700;0
2152701;0
2152702;0
2152703;0
2152704;0
2152705;0
2152706;0
2152707;0
2152708;0
2152709;0
2152710;0
2152711;0
2152712;0
2152713;0
2152714;0
2152715;0
2152716;0
2152717;0
2152718;0
2152719;0
2152720;0
2152721;0
2152722;0
2152723;0
2152724;0
2152725;0
2152726;0
2152727;0
2152728;0
