1229036;0
1229037;0
1229038;0
1229039;0
1229040;0
1229041;0
1229042;0
1229043;0
1229044;0
1229045;0
1229046;0
1229047;0
1229048;0
1229049;0
1229050;0
1229051;0
1229052;0
1229053;0
1229054;0
1229055;0
1229056;0
1229057;0
1229058;0
1229059;0
1229060;0
1229061;0
1229062;0
1229063;0
1229064;0
1229065;0
1229066;0
1229067;0
1229068;0
1229069;0
1229070;0
1229071;0
1229072;0
1229073;0
1229074;0
1229075;0
1229076;0
1229077;0
1229078;0
1229079;0
1229080;0
1229081;0
1229082;0
1229083;0
1229084;0
1229085;0
1229086;0
1229087;0
1229088;0
1229089;0
1229090;0
1229091;0
1229092;0
1229093;0
1229094;0
1229095;0
1229096;0
1229097;0
1229098;0
1229099;0
1229100;0
1229101;0
1229102;0
1229103;0
1229104;0
1229105;0
1229106;0
1229107;0
1229108;0
1229109;0
1229110;0
1229111;0
1229112;0
1229113;0
1229114;0
1229115;0
1229116;0
1229117;0
1229118;0
1229119;4643
1229120;4643
1229121;4643
1229122;4706
1229123;0
1229124;0
1229125;0
1229126;0
1229127;0
1229128;0
1229129;0
1229130;0
1229131;0
1229132;0
1229133;0
1229134;0
1229135;0
1229136;0
1229137;0
1229138;0
1229139;0
1229140;0
1229141;0
1229142;0
1229143;0
1229144;0
1229145;0
1229146;0
1229147;0
1229148;0
1229149;0
1229150;0
1229151;0
1229152;4771
1229153;4706
1229154;0
1229155;0
1229156;0
1229157;0
1229158;0
1229159;0
1229160;0
1229161;0
1229162;0
1229163;0
1229164;0
1229165;0
1229166;0
1229167;0
1229168;0
1229169;0
1229170;0
1229171;139
1229172;4977
1229173;4977
1229174;0
1229175;0
1229176;0
1229177;0
1229178;139
1229179;0
1229180;0
1229181;0
1229182;0
1229183;0
1229184;0
1229185;0
1229186;0
1229187;0
1229188;0
1229189;0
1229190;0
1229191;0
1229192;0
1229193;0
1229194;0
1229195;0
1229196;0
1229197;0
1229198;0
1229199;0
1229200;0
1229201;0
1229202;0
1229203;0
1229204;0
1229205;0
1229206;0
1229207;0
1229208;0
1229209;0
1229210;0
1229211;0
1229212;0
1229213;0
1229214;0
1229215;0
1229216;0
1229217;0
1229218;0
1229219;0
1229220;0
1229221;0
1229222;0
1229223;0
1229224;0
1229225;0
1229226;0
1229227;0
1229228;0
1229229;0
1229230;0
1229231;0
1229232;0
1229233;0
1229234;0
1229235;0
1229236;0
1229237;0
1229238;0
1229239;0
1229240;0
1229241;0
1229242;0
1229243;0
1229244;0
1229245;0
1229246;0
1229247;0
1229248;0
1229249;0
1229250;0
1229251;0
1229252;0
1229253;0
1229254;0
1229255;0
1229256;157
1229257;157
1229258;157
1229259;157
1229260;157
1229261;0
1229262;0
1229263;0
1229264;0
1229265;0
1229266;0
1229267;0
1229268;0
1229269;0
1229270;0
1229271;0
1229272;0
1229273;0
1229274;0
1229275;0
1229276;0
1229277;0
1229278;0
1229279;0
1229280;0
1229281;0
1229282;5282
1229283;0
1229284;0
1229285;0
1229286;0
1229287;0
1229288;0
1229289;0
1229290;0
1229291;0
1229292;0
1229293;0
1229294;0
1229295;0
1229296;0
1229297;0
1229298;0
1229299;0
1229300;0
1229301;0
1229302;0
1229303;0
1229304;0
1229305;0
1229306;5125
1229307;690
1229308;690
1229309;613
1229310;5202
1229311;5202
1229312;0
1229313;0
1229314;0
1229315;0
1229316;0
1229317;0
1229318;0
1229319;0
1229320;0
1229321;0
1229322;0
1229323;0
1229324;0
1229325;0
1229326;0
1229327;0
1229328;0
1229329;0
1229330;0
1229331;0
1229332;0
1229333;0
1229334;0
1229335;0
1229336;0
1229337;0
1229338;0
1229339;0
1229340;184
1229341;184
1229342;184
1229343;0
1229344;0
1229345;0
1229346;0
1229347;0
1229348;0
1229349;0
1229350;0
1229351;0
1229352;0
1229353;0
1229354;0
1229355;0
1229356;0
1229357;0
1229358;0
1229359;0
1229360;0
1229361;0
1229362;0
1229363;0
1229364;0
1229365;0
1229366;0
1229367;0
1229368;0
1229369;0
1229370;0
1229371;0
1229372;0
1229373;0
1229374;0
1229375;0
1229376;0
1229377;0
1229378;0
1229379;0
1229380;0
1229381;0
1229382;0
1229383;0
1229384;0
1229385;0
1229386;0
1229387;0
1229388;0
1229389;0
1229390;0
1229391;0
1229392;0
1229393;0
1229394;100
1229395;100
1229396;100
1229397;100
1229398;100
1229399;100
1229400;100
1229401;100
1229402;0
1229403;0
1229404;0
1229405;100
1229406;100
1229407;100
1229408;0
1229409;0
1229410;0
1229411;0
1229412;0
1229413;0
1229414;0
1229415;0
1229416;0
1229417;0
1229418;0
1229419;0
1229420;0
1229421;0
1229422;0
1229423;0
1229424;0
1229425;5719
1229426;5535
1229427;5535
1229428;5535
1229429;5535
1229430;5626
1229431;5626
1229432;5626
1229433;171
1229434;171
1229435;0
1229436;0
1229437;0
1229438;0
1229439;0
1229440;0
1229441;0
1229442;0
1229443;0
1229444;0
1229445;0
1229446;0
1229447;0
1229448;0
1229449;0
1229450;0
1229451;0
1229452;0
1229453;0
1229454;0
1229455;0
1229456;2777
1229457;2777
1229458;2799
1229459;0
1229460;0
1229461;0
1229462;0
1229463;0
1229464;0
1229465;0
1229466;0
1229467;0
1229468;0
1229469;0
1229470;0
1229471;0
1229472;0
1229473;0
1229474;0
1229475;0
1229476;0
1229477;0
1229478;0
1229479;0
1229480;0
1229481;0
1229482;0
1229483;0
1229484;0
1229485;0
1229486;0
1229487;0
1229488;0
1229489;0
1229490;113
1229491;0
1229492;0
1229493;0
1229494;0
1229495;0
1229496;0
1229497;0
1229498;0
1229499;0
1229500;0
1229501;0
1229502;0
1229503;0
1229504;0
1229505;0
1229506;0
1229507;0
1229508;0
1229509;0
1229510;0
1229511;0
1229512;0
1229513;3952
1229514;0
1229515;0
1229516;0
1229517;0
1229518;0
1229519;0
1229520;0
1229521;0
1229522;0
1229523;0
1229524;0
1229525;0
1229526;0
1229527;0
1229528;0
1229529;0
1229530;0
1229531;0
1229532;0
1229533;0
1229534;0
1229535;0
1229536;0
1229537;0
1229538;0
1229539;0
1229540;0
1229541;0
1229542;0
1229543;0
1229544;0
1229545;0
1229546;0
1229547;0
1229548;0
1229549;0
1229550;0
1229551;0
1229552;0
1229553;0
1229554;0
1229555;0
1229556;0
1229557;0
1229558;0
1229559;0
1229560;0
1229561;0
1229562;0
1229563;0
1229564;0
1229565;0
1229566;0
1229567;0
1229568;0
1229569;0
1229570;0
1229571;0
1229572;0
1229573;0
1229574;0
1229575;0
1229576;0
1229577;0
1229578;101
1229579;154
1229580;0
1229581;0
1229582;0
1229583;104
1229584;0
1229585;0
1229586;0
1229587;0
1229588;0
1229589;107
1229590;0
1229591;0
1229592;0
1229593;0
1229594;0
1229595;0
1229596;0
1229597;0
1229598;0
1229599;0
1229600;0
1229601;0
1229602;0
1229603;0
1229604;0
1229605;0
1229606;0
1229607;0
1229608;0
1229609;0
1229610;0
1229611;0
1229612;0
1229613;0
1229614;0
1229615;0
1229616;0
1229617;0
1229618;0
1229619;0
1229620;0
1229621;113
1229622;113
1229623;0
1229624;0
1229625;0
1229626;0
1229627;0
1229628;0
1229629;0
1229630;3779
1229631;0
1229632;4406
1229633;0
1229634;0
1229635;0
1229636;0
1229637;0
1229638;0
1229639;0
1229640;0
1229641;0
1229642;0
1229643;0
1229644;0
1229645;0
1229646;0
1229647;0
1229648;0
1229649;0
1229650;0
1229651;0
1229652;0
1229653;0
1229654;0
1229655;0
1229656;0
1229657;0
1229658;0
1229659;0
1229660;0
1229661;0
1229662;0
1229663;0
1229664;0
1229665;0
1229666;0
1229667;0
1229668;0
1229669;0
1229670;0
1229671;0
1229672;0
1229673;0
1229674;0
1229675;0
1229676;0
1229677;0
1229678;0
1229679;0
1229680;0
1229681;0
1229682;0
1229683;0
1229684;0
1229685;0
1229686;0
1229687;0
1229688;0
1229689;0
1229690;0
1229691;0
1229692;0
1229693;0
1229694;0
1229695;0
1229696;0
1229697;0
1229698;0
1229699;0
1229700;0
1229701;0
1229702;0
1229703;0
1229704;0
1229705;0
1229706;0
1229707;0
1229708;0
1229709;0
1229710;0
1229711;0
1229712;0
1229713;0
1229714;0
1229715;0
1229716;0
1229717;0
1229718;0
1229719;0
1229720;0
1229721;0
1229722;0
1229723;0
1229724;0
1229725;0
1229726;0
1229727;0
1229728;0
1229729;0
1229730;0
1229731;0
1229732;0
1229733;0
1229734;0
1229735;0
1229736;0
1229737;0
1229738;0
1229739;0
1229740;0
1229741;0
1229742;0
1229743;0
1229744;0
1229745;0
1229746;0
1229747;0
1229748;0
1229749;0
1229750;0
1229751;0
1229752;0
1229753;0
1229754;0
1229755;0
1229756;0
1229757;0
1229758;0
1229759;0
1229760;0
1229761;0
1229762;0
1229763;0
1229764;0
1229765;0
1229766;0
1229767;0
1229768;0
1229769;0
1229770;0
1229771;0
1229772;0
1229773;0
1229774;0
1229775;0
1229776;0
1229777;0
1229778;0
1229779;0
1229780;0
1229781;0
1229782;0
1229783;0
1229784;0
1229785;0
1229786;0
1229787;0
1229788;0
1229789;0
1229790;0
1229791;0
1229792;0
1229793;0
1229794;0
1229795;0
1229796;0
1229797;0
1229798;0
1229799;0
1229800;0
1229801;0
1229802;0
1229803;0
1229804;0
1229805;0
1229806;0
1229807;0
1229808;0
1229809;0
1229810;0
1229811;0
1229812;139
1229813;0
1229814;0
1229815;0
1229816;0
1229817;139
1229818;0
1229819;0
1229820;0
1229821;139
1229822;0
1229823;0
1229824;0
1229825;0
1229826;0
1229827;0
1229828;0
1229829;0
1229830;0
1229831;0
1229832;0
1229833;0
1229834;0
1229835;0
1229836;0
1229837;0
1229838;0
1229839;0
1229840;0
1229841;0
1229842;0
1229843;0
1229844;0
1229845;0
1229846;0
1229847;0
1229848;0
1229849;0
1229850;0
1229851;0
1229852;0
1229853;0
1229854;0
1229855;0
1229856;0
1229857;0
1229858;0
1229859;0
1229860;0
1229861;0
1229862;0
1229863;0
1229864;0
1229865;0
1229866;0
1229867;0
1229868;0
1229869;0
1229870;0
1229871;0
1229872;0
1229873;0
1229874;0
1229875;0
1229876;0
1229877;0
1229878;0
1229879;0
1229880;0
1229881;0
1229882;0
1229883;0
1229884;0
1229885;0
1229886;0
1229887;0
1229888;0
1229889;0
1229890;0
1229891;0
1229892;0
1229893;0
1229894;0
1229895;0
1229896;0
1229897;157
1229898;157
1229899;0
1229900;0
1229901;0
1229902;0
1229903;0
1229904;0
1229905;0
1229906;0
1229907;0
1229908;0
1229909;0
1229910;0
1229911;0
1229912;0
1229913;0
1229914;0
1229915;0
1229916;0
1229917;0
1229918;0
1229919;0
1229920;0
1229921;0
1229922;5282
1229923;0
1229924;0
1229925;0
1229926;0
1229927;0
1229928;0
1229929;0
1229930;0
1229931;0
1229932;0
1229933;0
1229934;0
1229935;0
1229936;0
1229937;0
1229938;0
1229939;0
1229940;0
1229941;0
1229942;0
1229943;0
1229944;0
1229945;0
1229946;594
1229947;594
1229948;690
1229949;594
1229950;594
1229951;333
1229952;333
1229953;0
1229954;0
1229955;0
1229956;0
1229957;0
1229958;0
1229959;0
1229960;0
1229961;0
1229962;0
1229963;0
1229964;0
1229965;0
1229966;0
1229967;0
1229968;0
1229969;0
1229970;0
1229971;0
1229972;0
1229973;0
1229974;0
1229975;0
1229976;0
1229977;0
1229978;0
1229979;0
1229980;184
1229981;184
1229982;184
1229983;0
1229984;0
1229985;0
1229986;0
1229987;0
1229988;0
1229989;0
1229990;0
1229991;0
1229992;0
1229993;0
1229994;0
1229995;0
1229996;0
1229997;0
1229998;0
1229999;0
1230000;0
1230001;0
1230002;0
1230003;0
1230004;0
1230005;0
1230006;0
1230007;0
1230008;0
1230009;0
1230010;0
1230011;0
1230012;0
1230013;0
1230014;0
1230015;0
1230016;0
1230017;0
1230018;0
1230019;0
1230020;0
1230021;0
1230022;0
1230023;0
1230024;0
1230025;0
1230026;0
1230027;0
1230028;0
1230029;0
1230030;0
1230031;0
1230032;0
1230033;0
1230034;0
1230035;100
1230036;100
1230037;100
1230038;100
1230039;100
1230040;100
1230041;0
1230042;0
1230043;0
1230044;0
1230045;0
1230046;100
1230047;100
1230048;0
1230049;0
1230050;0
1230051;0
1230052;0
1230053;0
1230054;0
1230055;0
1230056;0
1230057;0
1230058;0
1230059;0
1230060;0
1230061;0
1230062;0
1230063;0
1230064;0
1230065;0
1230066;184
1230067;5535
1230068;5535
1230069;5535
1230070;5535
1230071;5535
1230072;5535
1230073;171
1230074;171
1230075;0
1230076;0
1230077;0
1230078;0
1230079;0
1230080;0
1230081;0
1230082;0
1230083;0
1230084;0
1230085;0
1230086;0
1230087;0
1230088;0
1230089;0
1230090;0
1230091;0
1230092;0
1230093;0
1230094;0
1230095;0
1230096;0
1230097;0
1230098;0
1230099;0
1230100;0
1230101;0
1230102;0
1230103;0
1230104;0
1230105;0
1230106;0
1230107;0
1230108;0
1230109;0
1230110;0
1230111;0
1230112;0
1230113;0
1230114;0
1230115;0
1230116;0
1230117;0
1230118;0
1230119;0
1230120;0
1230121;0
1230122;0
1230123;0
1230124;0
1230125;0
1230126;0
1230127;0
1230128;0
1230129;113
1230130;0
1230131;0
1230132;0
1230133;0
1230134;0
1230135;0
1230136;0
1230137;0
1230138;0
1230139;0
1230140;0
1230141;0
1230142;0
1230143;3341
1230144;0
1230145;0
1230146;0
1230147;0
1230148;0
1230149;0
1230150;0
1230151;0
1230152;0
1230153;3952
1230154;0
1230155;0
1230156;0
1230157;0
1230158;0
1230159;0
1230160;0
1230161;0
1230162;0
1230163;0
1230164;0
1230165;0
1230166;0
1230167;0
1230168;0
1230169;0
1230170;0
1230171;0
1230172;0
1230173;0
1230174;0
1230175;0
1230176;0
1230177;0
1230178;0
1230179;0
1230180;0
1230181;0
1230182;0
1230183;0
1230184;0
1230185;0
1230186;0
1230187;0
1230188;0
1230189;0
1230190;0
1230191;0
1230192;0
1230193;0
1230194;0
1230195;0
1230196;0
1230197;0
1230198;0
1230199;0
1230200;0
1230201;0
1230202;0
1230203;0
1230204;0
1230205;0
1230206;0
1230207;101
1230208;0
1230209;0
1230210;0
1230211;0
1230212;0
1230213;0
1230214;0
1230215;0
1230216;0
1230217;0
1230218;0
1230219;0
1230220;0
1230221;0
1230222;0
1230223;104
1230224;0
1230225;0
1230226;0
1230227;0
1230228;0
1230229;0
1230230;0
1230231;0
1230232;0
1230233;0
1230234;0
1230235;0
1230236;0
1230237;0
1230238;0
1230239;0
1230240;0
1230241;0
1230242;0
1230243;0
1230244;0
1230245;0
1230246;0
1230247;0
1230248;0
1230249;0
1230250;0
1230251;0
1230252;0
1230253;0
1230254;0
1230255;0
1230256;0
1230257;0
1230258;0
1230259;0
1230260;0
1230261;113
1230262;113
1230263;0
1230264;0
1230265;0
1230266;0
1230267;0
1230268;0
1230269;0
1230270;0
1230271;571
1230272;0
1230273;0
1230274;0
1230275;0
1230276;0
1230277;0
1230278;0
1230279;0
1230280;0
1230281;0
1230282;0
1230283;0
1230284;0
1230285;0
1230286;0
1230287;0
1230288;0
1230289;0
1230290;0
1230291;0
1230292;0
1230293;0
1230294;0
1230295;0
1230296;0
1230297;0
1230298;0
1230299;0
1230300;0
1230301;0
1230302;0
1230303;0
1230304;0
1230305;0
1230306;0
1230307;0
1230308;0
1230309;0
1230310;0
1230311;0
1230312;0
1230313;0
1230314;0
1230315;0
1230316;0
1230317;0
1230318;0
1230319;0
1230320;0
1230321;0
1230322;0
1230323;0
1230324;0
1230325;0
1230326;0
1230327;0
1230328;0
1230329;0
1230330;0
1230331;0
1230332;0
1230333;0
1230334;0
1230335;0
1230336;0
1230337;0
1230338;0
1230339;0
1230340;0
1230341;0
1230342;0
1230343;0
1230344;0
1230345;0
1230346;0
1230347;0
1230348;0
1230349;0
1230350;0
1230351;0
1230352;0
1230353;0
1230354;0
1230355;0
1230356;0
1230357;0
1230358;0
1230359;0
1230360;0
1230361;0
1230362;0
1230363;0
1230364;0
1230365;0
1230366;0
1230367;0
1230368;0
1230369;0
1230370;0
1230371;0
1230372;0
1230373;0
1230374;0
1230375;0
1230376;0
1230377;0
1230378;0
1230379;0
1230380;0
1230381;0
1230382;0
1230383;0
1230384;0
1230385;0
1230386;0
1230387;0
1230388;0
1230389;0
1230390;0
1230391;0
1230392;0
1230393;0
1230394;0
1230395;0
1230396;0
1230397;0
1230398;0
1230399;0
1230400;0
1230401;0
1230402;0
1230403;0
1230404;0
1230405;0
1230406;0
1230407;0
1230408;0
1230409;0
1230410;0
1230411;0
1230412;0
1230413;0
1230414;0
1230415;0
1230416;0
1230417;0
1230418;0
1230419;0
1230420;0
1230421;0
1230422;0
1230423;0
1230424;0
1230425;0
1230426;0
1230427;0
1230428;0
1230429;0
1230430;0
1230431;0
1230432;0
1230433;0
1230434;0
1230435;0
1230436;0
1230437;0
1230438;0
1230439;0
1230440;0
1230441;0
1230442;0
1230443;0
1230444;0
1230445;0
1230446;0
1230447;0
1230448;0
1230449;0
1230450;0
1230451;0
1230452;0
1230453;0
1230454;0
1230455;0
1230456;0
1230457;0
1230458;0
1230459;0
1230460;0
1230461;0
1230462;0
1230463;0
1230464;0
1230465;0
1230466;0
1230467;0
1230468;0
1230469;0
1230470;0
1230471;0
1230472;0
1230473;0
1230474;0
1230475;0
1230476;0
1230477;0
1230478;0
1230479;0
1230480;0
1230481;0
1230482;0
1230483;0
1230484;0
1230485;0
1230486;0
1230487;0
1230488;0
1230489;0
1230490;0
1230491;0
1230492;0
1230493;0
1230494;0
1230495;0
1230496;0
1230497;0
1230498;0
1230499;0
1230500;0
1230501;0
1230502;0
1230503;0
1230504;0
1230505;0
1230506;0
1230507;0
1230508;0
1230509;0
1230510;0
1230511;0
1230512;0
1230513;0
1230514;0
1230515;0
1230516;0
1230517;0
1230518;0
1230519;0
1230520;0
1230521;0
1230522;0
1230523;0
1230524;0
1230525;0
1230526;0
1230527;0
1230528;0
1230529;0
1230530;0
1230531;0
1230532;0
1230533;0
1230534;0
1230535;0
1230536;0
1230537;0
1230538;157
1230539;0
1230540;0
1230541;157
1230542;0
1230543;0
1230544;0
1230545;0
1230546;0
1230547;0
1230548;0
1230549;0
1230550;0
1230551;0
1230552;0
1230553;0
1230554;0
1230555;0
1230556;0
1230557;0
1230558;0
1230559;0
1230560;0
1230561;0
1230562;0
1230563;0
1230564;0
1230565;0
1230566;0
1230567;0
1230568;0
1230569;0
1230570;0
1230571;0
1230572;0
1230573;0
1230574;0
1230575;0
1230576;0
1230577;0
1230578;0
1230579;0
1230580;0
1230581;0
1230582;0
1230583;0
1230584;0
1230585;5626
1230586;262
1230587;501
1230588;501
1230589;410
1230590;323
1230591;246
1230592;0
1230593;0
1230594;0
1230595;0
1230596;0
1230597;0
1230598;0
1230599;0
1230600;0
1230601;0
1230602;0
1230603;0
1230604;0
1230605;0
1230606;0
1230607;0
1230608;0
1230609;0
1230610;0
1230611;0
1230612;0
1230613;0
1230614;0
1230615;0
1230616;0
1230617;0
1230618;184
1230619;184
1230620;184
1230621;184
1230622;184
1230623;0
1230624;0
1230625;0
1230626;0
1230627;0
1230628;0
1230629;0
1230630;0
1230631;0
1230632;0
1230633;0
1230634;0
1230635;0
1230636;0
1230637;0
1230638;0
1230639;0
1230640;0
1230641;0
1230642;0
1230643;0
1230644;0
1230645;0
1230646;0
1230647;0
1230648;0
1230649;0
1230650;0
1230651;0
1230652;0
1230653;0
1230654;0
1230655;0
1230656;0
1230657;0
1230658;100
1230659;0
1230660;0
1230661;0
1230662;0
1230663;0
1230664;0
1230665;0
1230666;0
1230667;0
1230668;0
1230669;0
1230670;0
1230671;0
1230672;0
1230673;0
1230674;0
1230675;100
1230676;100
1230677;100
1230678;100
1230679;100
1230680;100
1230681;0
1230682;0
1230683;0
1230684;0
1230685;0
1230686;0
1230687;0
1230688;0
1230689;0
1230690;0
1230691;0
1230692;0
1230693;0
1230694;0
1230695;0
1230696;0
1230697;0
1230698;0
1230699;0
1230700;0
1230701;0
1230702;0
1230703;0
1230704;0
1230705;0
1230706;184
1230707;5535
1230708;5535
1230709;5535
1230710;5535
1230711;5535
1230712;0
1230713;0
1230714;0
1230715;0
1230716;0
1230717;0
1230718;0
1230719;0
1230720;0
1230721;0
1230722;0
1230723;0
1230724;0
1230725;0
1230726;0
1230727;0
1230728;0
1230729;0
1230730;0
1230731;0
1230732;0
1230733;0
1230734;0
1230735;0
1230736;0
1230737;0
1230738;0
1230739;0
1230740;0
1230741;0
1230742;0
1230743;0
1230744;0
1230745;0
1230746;0
1230747;0
1230748;0
1230749;0
1230750;0
1230751;0
1230752;0
1230753;0
1230754;0
1230755;0
1230756;0
1230757;0
1230758;0
1230759;0
1230760;0
1230761;0
1230762;0
1230763;0
1230764;0
1230765;0
1230766;0
1230767;0
1230768;0
1230769;0
1230770;0
1230771;0
1230772;0
1230773;0
1230774;0
1230775;0
1230776;0
1230777;0
1230778;0
1230779;0
1230780;0
1230781;0
1230782;0
1230783;134
1230784;3510
1230785;0
1230786;0
1230787;0
1230788;0
1230789;0
1230790;0
1230791;0
1230792;3952
1230793;3952
1230794;0
1230795;0
1230796;0
1230797;0
1230798;0
1230799;0
1230800;0
1230801;0
1230802;0
1230803;0
1230804;0
1230805;0
1230806;0
1230807;0
1230808;0
1230809;0
1230810;0
1230811;0
1230812;0
1230813;0
1230814;0
1230815;0
1230816;0
1230817;0
1230818;0
1230819;0
1230820;0
1230821;0
1230822;0
1230823;0
1230824;0
1230825;0
1230826;0
1230827;0
1230828;0
1230829;0
1230830;0
1230831;0
1230832;0
1230833;0
1230834;0
1230835;0
1230836;0
1230837;0
1230838;0
1230839;0
1230840;0
1230841;0
1230842;0
1230843;0
1230844;0
1230845;0
1230846;0
1230847;0
1230848;0
1230849;0
1230850;0
1230851;0
1230852;0
1230853;0
1230854;0
1230855;0
1230856;0
1230857;0
1230858;0
1230859;0
1230860;0
1230861;0
1230862;0
1230863;0
1230864;0
1230865;0
1230866;0
1230867;0
1230868;0
1230869;0
1230870;0
1230871;0
1230872;0
1230873;0
1230874;0
1230875;0
1230876;0
1230877;0
1230878;0
1230879;0
1230880;0
1230881;0
1230882;0
1230883;0
1230884;0
1230885;0
1230886;0
1230887;0
1230888;0
1230889;0
1230890;0
1230891;0
1230892;0
1230893;0
1230894;0
1230895;0
1230896;0
1230897;0
1230898;110
1230899;0
1230900;0
1230901;113
1230902;113
1230903;115
1230904;0
1230905;0
1230906;0
1230907;0
1230908;0
1230909;0
1230910;0
1230911;0
1230912;0
1230913;0
1230914;0
1230915;0
1230916;0
1230917;0
1230918;0
1230919;0
1230920;0
1230921;0
1230922;0
1230923;0
1230924;0
1230925;0
1230926;0
1230927;0
1230928;0
1230929;0
1230930;0
1230931;0
1230932;0
1230933;0
1230934;0
1230935;0
1230936;0
1230937;0
1230938;0
1230939;0
1230940;0
1230941;0
1230942;0
1230943;0
1230944;0
1230945;0
1230946;0
1230947;0
1230948;0
1230949;0
1230950;0
1230951;0
1230952;0
1230953;0
1230954;0
1230955;0
1230956;0
1230957;0
1230958;0
1230959;0
1230960;0
1230961;0
1230962;0
1230963;0
1230964;0
1230965;0
1230966;0
1230967;0
1230968;0
1230969;0
1230970;0
1230971;0
1230972;0
1230973;0
1230974;0
1230975;0
1230976;0
1230977;0
1230978;0
1230979;0
1230980;0
1230981;0
1230982;0
1230983;0
1230984;0
1230985;0
1230986;0
1230987;0
1230988;0
1230989;0
1230990;0
1230991;0
1230992;0
1230993;0
1230994;0
1230995;0
1230996;0
1230997;0
1230998;0
1230999;0
1231000;0
1231001;0
1231002;0
1231003;0
1231004;0
1231005;0
1231006;0
1231007;0
1231008;0
1231009;0
1231010;0
1231011;0
1231012;0
1231013;0
1231014;0
1231015;0
1231016;0
1231017;0
1231018;0
1231019;0
1231020;0
1231021;0
1231022;0
1231023;0
1231024;0
1231025;0
1231026;0
1231027;0
1231028;0
1231029;0
1231030;0
1231031;0
1231032;0
1231033;0
1231034;0
1231035;0
1231036;0
1231037;0
1231038;0
1231039;0
1231040;0
1231041;0
1231042;0
1231043;0
1231044;0
1231045;0
1231046;0
1231047;0
1231048;0
1231049;0
1231050;0
1231051;0
1231052;0
1231053;0
1231054;0
1231055;0
1231056;0
1231057;0
1231058;0
1231059;0
1231060;0
1231061;0
1231062;0
1231063;0
1231064;0
1231065;0
1231066;0
1231067;0
1231068;0
1231069;0
1231070;0
1231071;0
1231072;128
1231073;0
1231074;0
1231075;0
1231076;0
1231077;0
1231078;0
1231079;0
1231080;0
1231081;0
1231082;0
1231083;0
1231084;0
1231085;0
1231086;0
1231087;0
1231088;0
1231089;0
1231090;0
1231091;0
1231092;0
1231093;0
1231094;0
1231095;0
1231096;0
1231097;0
1231098;0
1231099;0
1231100;0
1231101;0
1231102;0
1231103;0
1231104;0
1231105;0
1231106;0
1231107;0
1231108;0
1231109;0
1231110;0
1231111;0
1231112;0
1231113;0
1231114;0
1231115;0
1231116;0
1231117;0
1231118;0
1231119;0
1231120;0
1231121;0
1231122;0
1231123;0
1231124;0
1231125;0
1231126;0
