8909125;0
8909126;0
8909127;0
8909128;0
8909129;0
8909130;0
8909131;0
8909132;0
8909133;0
8909134;0
8909135;0
8909136;0
8909137;0
8909138;0
8909139;0
8909140;0
8909141;0
8909142;0
8909143;0
8909144;0
8909145;0
8909146;0
8909147;0
8909148;128
8909149;0
8909150;0
8909151;0
8909152;0
8909153;0
8909154;0
8909155;0
8909156;0
8909157;0
8909158;0
8909159;0
8909160;0
8909161;0
8909162;0
8909163;0
8909164;0
8909165;0
8909166;0
8909167;0
8909168;0
8909169;0
8909170;0
8909171;0
8909172;0
8909173;0
8909174;0
8909175;0
8909176;0
8909177;0
8909178;0
8909179;0
8909180;0
8909181;0
8909182;0
8909183;0
8909184;0
8909185;0
8909186;0
8909187;0
8909188;0
8909189;0
8909190;0
8909191;0
8909192;0
8909193;0
8909194;0
8909195;0
8909196;0
8909197;4906
8909198;4906
8909199;0
8909200;0
8909201;0
8909202;0
8909203;0
8909204;0
8909205;0
8909206;0
8909207;0
8909208;0
8909209;0
8909210;0
8909211;0
8909212;0
8909213;0
8909214;0
8909215;0
8909216;0
8909217;0
8909218;0
8909219;0
8909220;0
8909221;0
8909222;0
8909223;0
8909224;0
8909225;0
8909226;0
8909227;0
8909228;0
8909229;0
8909230;0
8909231;0
8909232;0
8909233;0
8909234;0
8909235;0
8909236;0
8909237;0
8909238;0
8909239;0
8909240;0
8909241;0
8909242;0
8909243;0
8909244;0
8909245;0
8909246;0
8909247;0
8909248;0
8909249;0
8909250;0
8909251;0
8909252;0
8909253;0
8909254;0
8909255;0
8909256;0
8909257;0
8909258;0
8909259;0
8909260;0
8909261;0
8909262;0
8909263;0
8909264;0
8909265;0
8909266;0
8909267;0
8909268;0
8909269;0
8909270;0
8909271;0
8909272;0
8909273;0
8909274;0
8909275;0
8909276;0
8909277;0
8909278;0
8909279;0
8909280;0
8909281;0
8909282;0
8909283;157
8909284;157
8909285;157
8909286;162
8909287;162
8909288;162
8909289;162
8909290;162
8909291;162
8909292;0
8909293;0
8909294;0
8909295;0
8909296;0
8909297;0
8909298;0
8909299;0
8909300;0
8909301;0
8909302;0
8909303;0
8909304;0
8909305;0
8909306;0
8909307;5364
8909308;5364
8909309;0
8909310;0
8909311;0
8909312;0
8909313;0
8909314;0
8909315;0
8909316;0
8909317;0
8909318;0
8909319;0
8909320;0
8909321;0
8909322;0
8909323;0
8909324;0
8909325;0
8909326;0
8909327;0
8909328;0
8909329;0
8909330;0
8909331;5125
8909332;790
8909333;790
8909334;5202
8909335;5202
8909336;5202
8909337;5535
8909338;0
8909339;0
8909340;0
8909341;0
8909342;0
8909343;0
8909344;0
8909345;0
8909346;0
8909347;0
8909348;178
8909349;178
8909350;0
8909351;178
8909352;178
8909353;0
8909354;0
8909355;0
8909356;0
8909357;0
8909358;0
8909359;0
8909360;0
8909361;0
8909362;0
8909363;0
8909364;0
8909365;0
8909366;0
8909367;0
8909368;0
8909369;0
8909370;0
8909371;0
8909372;0
8909373;0
8909374;0
8909375;0
8909376;0
8909377;0
8909378;0
8909379;0
8909380;0
8909381;0
8909382;0
8909383;0
8909384;0
8909385;0
8909386;0
8909387;0
8909388;0
8909389;0
8909390;0
8909391;0
8909392;0
8909393;0
8909394;0
8909395;0
8909396;0
8909397;0
8909398;0
8909399;0
8909400;0
8909401;0
8909402;0
8909403;0
8909404;0
8909405;0
8909406;0
8909407;0
8909408;0
8909409;0
8909410;0
8909411;0
8909412;0
8909413;0
8909414;0
8909415;0
8909416;0
8909417;0
8909418;0
8909419;100
8909420;100
8909421;100
8909422;100
8909423;100
8909424;100
8909425;100
8909426;0
8909427;100
8909428;203
8909429;203
8909430;203
8909431;0
8909432;0
8909433;0
8909434;0
8909435;100
8909436;0
8909437;0
8909438;0
8909439;0
8909440;0
8909441;0
8909442;0
8909443;0
8909444;0
8909445;0
8909446;0
8909447;0
8909448;0
8909449;0
8909450;0
8909451;5535
8909452;5535
8909453;5535
8909454;5535
8909455;5626
8909456;5626
8909457;0
8909458;0
8909459;0
8909460;0
8909461;0
8909462;0
8909463;0
8909464;0
8909465;0
8909466;0
8909467;0
8909468;0
8909469;0
8909470;0
8909471;0
8909472;0
8909473;0
8909474;0
8909475;0
8909476;0
8909477;0
8909478;0
8909479;0
8909480;0
8909481;2711
8909482;2733
8909483;2733
8909484;0
8909485;0
8909486;0
8909487;0
8909488;0
8909489;0
8909490;0
8909491;136
8909492;115
8909493;115
8909494;0
8909495;2869
8909496;2845
8909497;148
8909498;124
8909499;124
8909500;124
8909501;100
8909502;0
8909503;0
8909504;0
8909505;0
8909506;0
8909507;0
8909508;0
8909509;0
8909510;0
8909511;0
8909512;0
8909513;0
8909514;0
8909515;0
8909516;0
8909517;0
8909518;0
8909519;0
8909520;0
8909521;0
8909522;0
8909523;0
8909524;0
8909525;0
8909526;0
8909527;134
8909528;0
8909529;0
8909530;0
8909531;0
8909532;0
8909533;0
8909534;0
8909535;0
8909536;0
8909537;0
8909538;3998
8909539;0
8909540;0
8909541;0
8909542;0
8909543;0
8909544;0
8909545;0
8909546;0
8909547;0
8909548;0
8909549;0
8909550;0
8909551;0
8909552;0
8909553;0
8909554;0
8909555;0
8909556;0
8909557;0
8909558;0
8909559;0
8909560;0
8909561;0
8909562;0
8909563;0
8909564;0
8909565;0
8909566;0
8909567;0
8909568;0
8909569;0
8909570;0
8909571;0
8909572;0
8909573;0
8909574;0
8909575;0
8909576;0
8909577;0
8909578;0
8909579;0
8909580;0
8909581;0
8909582;0
8909583;0
8909584;0
8909585;0
8909586;0
8909587;0
8909588;0
8909589;0
8909590;0
8909591;0
8909592;0
8909593;0
8909594;0
8909595;0
8909596;0
8909597;0
8909598;0
8909599;0
8909600;0
8909601;0
8909602;0
8909603;0
8909604;0
8909605;0
8909606;0
8909607;0
8909608;104
8909609;104
8909610;104
8909611;0
8909612;0
8909613;0
8909614;0
8909615;0
8909616;0
8909617;0
8909618;0
8909619;0
8909620;0
8909621;0
8909622;0
8909623;0
8909624;0
8909625;0
8909626;0
8909627;0
8909628;0
8909629;0
8909630;0
8909631;0
8909632;0
8909633;0
8909634;0
8909635;0
8909636;0
8909637;0
8909638;0
8909639;0
8909640;0
8909641;0
8909642;0
8909643;0
8909644;0
8909645;0
8909646;0
8909647;113
8909648;0
8909649;0
8909650;0
8909651;0
8909652;0
8909653;0
8909654;0
8909655;0
8909656;0
8909657;4350
8909658;113
8909659;0
8909660;0
8909661;0
8909662;0
8909663;0
8909664;0
8909665;0
8909666;0
8909667;0
8909668;0
8909669;0
8909670;0
8909671;0
8909672;0
8909673;0
8909674;0
8909675;0
8909676;0
8909677;0
8909678;0
8909679;0
8909680;0
8909681;0
8909682;0
8909683;0
8909684;0
8909685;0
8909686;0
8909687;0
8909688;0
8909689;0
8909690;0
8909691;0
8909692;0
8909693;0
8909694;0
8909695;0
8909696;0
8909697;0
8909698;0
8909699;0
8909700;0
8909701;0
8909702;0
8909703;0
8909704;0
8909705;0
8909706;0
8909707;0
8909708;0
8909709;0
8909710;0
8909711;0
8909712;0
8909713;0
8909714;0
8909715;0
8909716;0
8909717;0
8909718;0
8909719;0
8909720;0
8909721;0
8909722;0
8909723;0
8909724;0
8909725;0
8909726;0
8909727;0
8909728;0
8909729;0
8909730;0
8909731;0
8909732;0
8909733;0
8909734;0
8909735;0
8909736;0
8909737;0
8909738;0
8909739;0
8909740;0
8909741;0
8909742;0
8909743;0
8909744;0
8909745;0
8909746;0
8909747;0
8909748;0
8909749;122
8909750;122
8909751;0
8909752;0
8909753;0
8909754;0
8909755;0
8909756;0
8909757;0
8909758;0
8909759;0
8909760;0
8909761;0
8909762;122
8909763;122
8909764;0
8909765;0
8909766;0
8909767;0
8909768;0
8909769;0
8909770;0
8909771;0
8909772;0
8909773;0
8909774;0
8909775;0
8909776;0
8909777;0
8909778;0
8909779;0
8909780;0
8909781;0
8909782;0
8909783;0
8909784;0
8909785;0
8909786;0
8909787;0
8909788;128
8909789;0
8909790;0
8909791;0
8909792;0
8909793;0
8909794;0
8909795;0
8909796;0
8909797;0
8909798;0
8909799;0
8909800;0
8909801;0
8909802;0
8909803;0
8909804;0
8909805;0
8909806;0
8909807;0
8909808;0
8909809;0
8909810;0
8909811;0
8909812;0
8909813;0
8909814;0
8909815;0
8909816;0
8909817;0
8909818;0
8909819;0
8909820;0
8909821;0
8909822;0
8909823;0
8909824;0
8909825;0
8909826;0
8909827;0
8909828;0
8909829;0
8909830;0
8909831;0
8909832;0
8909833;0
8909834;0
8909835;0
8909836;0
8909837;0
8909838;0
8909839;0
8909840;0
8909841;0
8909842;0
8909843;0
8909844;0
8909845;0
8909846;0
8909847;0
8909848;0
8909849;0
8909850;0
8909851;0
8909852;0
8909853;0
8909854;0
8909855;0
8909856;0
8909857;0
8909858;0
8909859;0
8909860;0
8909861;0
8909862;0
8909863;0
8909864;0
8909865;0
8909866;0
8909867;0
8909868;0
8909869;0
8909870;0
8909871;0
8909872;0
8909873;0
8909874;0
8909875;0
8909876;0
8909877;0
8909878;0
8909879;0
8909880;0
8909881;0
8909882;0
8909883;0
8909884;0
8909885;0
8909886;0
8909887;0
8909888;0
8909889;0
8909890;0
8909891;0
8909892;0
8909893;0
8909894;0
8909895;0
8909896;0
8909897;0
8909898;0
8909899;0
8909900;0
8909901;0
8909902;0
8909903;0
8909904;0
8909905;0
8909906;0
8909907;157
8909908;0
8909909;0
8909910;0
8909911;0
8909912;0
8909913;0
8909914;0
8909915;0
8909916;0
8909917;0
8909918;0
8909919;0
8909920;0
8909921;0
8909922;0
8909923;157
8909924;157
8909925;157
8909926;0
8909927;162
8909928;162
8909929;162
8909930;162
8909931;162
8909932;0
8909933;0
8909934;0
8909935;0
8909936;0
8909937;0
8909938;0
8909939;0
8909940;0
8909941;0
8909942;0
8909943;0
8909944;0
8909945;0
8909946;0
8909947;5364
8909948;5364
8909949;0
8909950;0
8909951;0
8909952;0
8909953;0
8909954;0
8909955;0
8909956;0
8909957;0
8909958;0
8909959;0
8909960;0
8909961;0
8909962;0
8909963;0
8909964;0
8909965;0
8909966;0
8909967;0
8909968;0
8909969;0
8909970;6235
8909971;1110
8909972;790
8909973;790
8909974;5125
8909975;410
8909976;333
8909977;333
8909978;0
8909979;0
8909980;0
8909981;0
8909982;0
8909983;0
8909984;0
8909985;0
8909986;0
8909987;0
8909988;178
8909989;178
8909990;0
8909991;178
8909992;178
8909993;0
8909994;0
8909995;0
8909996;178
8909997;178
8909998;0
8909999;0
8910000;0
8910001;0
8910002;0
8910003;0
8910004;0
8910005;0
8910006;0
8910007;0
8910008;0
8910009;0
8910010;0
8910011;0
8910012;0
8910013;0
8910014;0
8910015;0
8910016;0
8910017;0
8910018;0
8910019;0
8910020;0
8910021;0
8910022;0
8910023;0
8910024;0
8910025;0
8910026;0
8910027;0
8910028;0
8910029;0
8910030;0
8910031;0
8910032;0
8910033;0
8910034;0
8910035;0
8910036;0
8910037;0
8910038;0
8910039;0
8910040;0
8910041;0
8910042;0
8910043;0
8910044;0
8910045;0
8910046;0
8910047;0
8910048;0
8910049;0
8910050;0
8910051;0
8910052;0
8910053;0
8910054;0
8910055;0
8910056;0
8910057;0
8910058;0
8910059;0
8910060;100
8910061;100
8910062;100
8910063;100
8910064;100
8910065;100
8910066;100
8910067;100
8910068;203
8910069;203
8910070;203
8910071;0
8910072;0
8910073;0
8910074;0
8910075;196
8910076;0
8910077;0
8910078;0
8910079;0
8910080;0
8910081;0
8910082;0
8910083;0
8910084;0
8910085;0
8910086;0
8910087;0
8910088;0
8910089;0
8910090;0
8910091;184
8910092;184
8910093;5535
8910094;184
8910095;184
8910096;0
8910097;0
8910098;0
8910099;0
8910100;0
8910101;0
8910102;0
8910103;0
8910104;0
8910105;0
8910106;0
8910107;0
8910108;0
8910109;0
8910110;0
8910111;0
8910112;0
8910113;0
8910114;0
8910115;0
8910116;0
8910117;0
8910118;0
8910119;0
8910120;0
8910121;0
8910122;0
8910123;0
8910124;0
8910125;0
8910126;0
8910127;0
8910128;0
8910129;0
8910130;0
8910131;0
8910132;0
8910133;0
8910134;0
8910135;0
8910136;148
8910137;148
8910138;124
8910139;124
8910140;124
8910141;100
8910142;0
8910143;0
8910144;0
8910145;0
8910146;0
8910147;0
8910148;0
8910149;0
8910150;0
8910151;0
8910152;0
8910153;0
8910154;0
8910155;0
8910156;0
8910157;0
8910158;0
8910159;0
8910160;0
8910161;0
8910162;0
8910163;0
8910164;0
8910165;0
8910166;0
8910167;134
8910168;3341
8910169;0
8910170;0
8910171;0
8910172;0
8910173;0
8910174;0
8910175;0
8910176;0
8910177;0
8910178;3998
8910179;0
8910180;0
8910181;0
8910182;0
8910183;0
8910184;0
8910185;0
8910186;0
8910187;0
8910188;0
8910189;0
8910190;0
8910191;0
8910192;0
8910193;0
8910194;0
8910195;0
8910196;0
8910197;0
8910198;0
8910199;0
8910200;0
8910201;0
8910202;0
8910203;0
8910204;0
8910205;0
8910206;0
8910207;0
8910208;0
8910209;0
8910210;0
8910211;0
8910212;0
8910213;0
8910214;0
8910215;0
8910216;144
8910217;144
8910218;0
8910219;0
8910220;0
8910221;0
8910222;0
8910223;0
8910224;0
8910225;0
8910226;0
8910227;0
8910228;0
8910229;0
8910230;0
8910231;0
8910232;0
8910233;0
8910234;0
8910235;0
8910236;0
8910237;0
8910238;0
8910239;0
8910240;0
8910241;0
8910242;0
8910243;0
8910244;0
8910245;0
8910246;0
8910247;0
8910248;104
8910249;104
8910250;104
8910251;0
8910252;0
8910253;0
8910254;0
8910255;0
8910256;0
8910257;0
8910258;0
8910259;0
8910260;0
8910261;0
8910262;0
8910263;0
8910264;0
8910265;0
8910266;0
8910267;0
8910268;0
8910269;0
8910270;0
8910271;0
8910272;0
8910273;0
8910274;0
8910275;0
8910276;0
8910277;0
8910278;0
8910279;0
8910280;0
8910281;0
8910282;0
8910283;0
8910284;0
8910285;0
8910286;0
8910287;113
8910288;0
8910289;765
8910290;0
8910291;0
8910292;0
8910293;0
8910294;0
8910295;0
8910296;0
8910297;0
8910298;0
8910299;0
8910300;0
8910301;0
8910302;0
8910303;0
8910304;0
8910305;0
8910306;0
8910307;0
8910308;0
8910309;0
8910310;0
8910311;0
8910312;0
8910313;0
8910314;0
8910315;0
8910316;0
8910317;0
8910318;0
8910319;0
8910320;0
8910321;0
8910322;0
8910323;0
8910324;0
8910325;0
8910326;0
8910327;0
8910328;0
8910329;0
8910330;0
8910331;0
8910332;0
8910333;0
8910334;0
8910335;0
8910336;0
8910337;0
8910338;0
8910339;0
8910340;0
8910341;0
8910342;0
8910343;0
8910344;0
8910345;0
8910346;0
8910347;0
8910348;0
8910349;0
8910350;0
8910351;0
8910352;0
8910353;0
8910354;0
8910355;0
8910356;0
8910357;0
8910358;0
8910359;0
8910360;0
8910361;0
8910362;0
8910363;0
8910364;0
8910365;0
8910366;0
8910367;0
8910368;0
8910369;0
8910370;0
8910371;0
8910372;0
8910373;0
8910374;0
8910375;0
8910376;0
8910377;0
8910378;0
8910379;0
8910380;0
8910381;0
8910382;0
8910383;0
8910384;0
8910385;0
8910386;0
8910387;0
8910388;0
8910389;122
8910390;122
8910391;0
8910392;0
8910393;0
8910394;0
8910395;0
8910396;0
8910397;0
8910398;0
8910399;0
8910400;0
8910401;0
8910402;0
8910403;122
8910404;0
8910405;0
8910406;0
8910407;0
8910408;0
8910409;0
8910410;0
8910411;0
8910412;0
8910413;0
8910414;0
8910415;0
8910416;0
8910417;0
8910418;0
8910419;0
8910420;0
8910421;0
8910422;0
8910423;0
8910424;0
8910425;0
8910426;0
8910427;0
8910428;128
8910429;0
8910430;0
8910431;0
8910432;0
8910433;0
8910434;0
8910435;0
8910436;0
8910437;0
8910438;0
8910439;0
8910440;0
8910441;0
8910442;0
8910443;0
8910444;0
8910445;0
8910446;0
8910447;0
8910448;0
8910449;0
8910450;0
8910451;0
8910452;0
8910453;0
8910454;0
8910455;0
8910456;0
8910457;0
8910458;0
8910459;0
8910460;0
8910461;0
8910462;0
8910463;0
8910464;0
8910465;0
8910466;0
8910467;0
8910468;0
8910469;0
8910470;0
8910471;0
8910472;0
8910473;0
8910474;0
8910475;0
8910476;0
8910477;0
8910478;0
8910479;0
8910480;0
8910481;0
8910482;0
8910483;0
8910484;0
8910485;0
8910486;0
8910487;0
8910488;0
8910489;0
8910490;0
8910491;0
8910492;0
8910493;0
8910494;0
8910495;0
8910496;0
8910497;0
8910498;0
8910499;0
8910500;0
8910501;0
8910502;0
8910503;0
8910504;0
8910505;0
8910506;0
8910507;0
8910508;0
8910509;0
8910510;0
8910511;0
8910512;0
8910513;0
8910514;0
8910515;0
8910516;0
8910517;0
8910518;0
8910519;0
8910520;0
8910521;0
8910522;0
8910523;0
8910524;0
8910525;0
8910526;0
8910527;0
8910528;0
8910529;0
8910530;0
8910531;0
8910532;0
8910533;0
8910534;0
8910535;0
8910536;0
8910537;0
8910538;0
8910539;0
8910540;0
8910541;0
8910542;0
8910543;0
8910544;0
8910545;0
8910546;0
8910547;157
8910548;157
8910549;0
8910550;0
8910551;0
8910552;0
8910553;0
8910554;0
8910555;0
8910556;0
8910557;0
8910558;0
8910559;0
8910560;0
8910561;0
8910562;0
8910563;157
8910564;157
8910565;157
8910566;157
8910567;239
8910568;239
8910569;239
8910570;239
8910571;239
8910572;162
8910573;162
8910574;0
8910575;0
8910576;0
8910577;0
8910578;0
8910579;0
8910580;0
8910581;0
8910582;0
8910583;0
8910584;0
8910585;0
8910586;0
8910587;5364
8910588;5364
8910589;0
8910590;0
8910591;0
8910592;0
8910593;0
8910594;0
8910595;0
8910596;0
8910597;0
8910598;0
8910599;0
8910600;0
8910601;0
8910602;0
8910603;0
8910604;0
8910605;0
8910606;0
8910607;0
8910608;0
8910609;6124
8910610;6124
8910611;760
8910612;999
8910613;690
8910614;410
8910615;410
8910616;333
8910617;0
8910618;0
8910619;0
8910620;0
8910621;0
8910622;0
8910623;0
8910624;0
8910625;0
8910626;0
8910627;0
8910628;178
8910629;178
8910630;0
8910631;0
8910632;0
8910633;178
8910634;178
8910635;178
8910636;178
8910637;178
8910638;178
8910639;0
8910640;0
8910641;0
8910642;0
8910643;0
8910644;0
8910645;0
8910646;0
8910647;184
8910648;0
8910649;0
8910650;0
8910651;0
8910652;0
8910653;0
8910654;0
8910655;0
8910656;0
8910657;0
8910658;0
8910659;0
8910660;0
8910661;0
8910662;0
8910663;0
8910664;0
8910665;0
8910666;0
8910667;0
8910668;0
8910669;0
8910670;0
8910671;0
8910672;0
8910673;0
8910674;0
8910675;0
8910676;0
8910677;0
8910678;0
8910679;0
8910680;0
8910681;0
8910682;0
8910683;0
8910684;0
8910685;0
8910686;0
8910687;0
8910688;0
8910689;0
8910690;0
8910691;0
8910692;0
8910693;0
8910694;0
8910695;0
8910696;0
8910697;0
8910698;0
8910699;0
8910700;100
8910701;100
8910702;100
8910703;100
8910704;100
8910705;100
8910706;0
8910707;100
8910708;100
8910709;100
8910710;100
8910711;0
8910712;0
8910713;0
8910714;196
8910715;196
8910716;0
8910717;0
8910718;0
8910719;0
8910720;0
8910721;0
8910722;0
8910723;0
8910724;0
8910725;0
8910726;0
8910727;0
8910728;0
8910729;0
8910730;0
8910731;184
8910732;184
8910733;184
8910734;184
8910735;0
8910736;0
8910737;0
8910738;0
8910739;0
8910740;0
8910741;0
8910742;0
8910743;0
8910744;0
8910745;0
8910746;0
8910747;0
8910748;0
8910749;0
8910750;0
8910751;0
8910752;0
8910753;0
8910754;0
8910755;0
8910756;0
8910757;0
8910758;0
8910759;0
8910760;0
8910761;0
8910762;0
8910763;0
8910764;0
8910765;0
8910766;0
8910767;0
8910768;0
8910769;0
8910770;0
8910771;0
8910772;0
8910773;0
8910774;0
8910775;0
8910776;0
8910777;0
8910778;124
8910779;124
8910780;124
8910781;0
8910782;0
8910783;0
8910784;0
8910785;0
8910786;0
8910787;0
8910788;0
8910789;0
8910790;0
8910791;0
8910792;0
8910793;0
8910794;0
8910795;0
8910796;0
8910797;0
8910798;0
8910799;0
8910800;0
8910801;0
8910802;0
8910803;0
8910804;0
8910805;0
8910806;0
8910807;134
8910808;3341
8910809;0
8910810;0
8910811;0
8910812;0
8910813;0
8910814;0
8910815;0
8910816;0
8910817;0
8910818;0
8910819;0
8910820;0
8910821;0
8910822;0
8910823;0
8910824;0
8910825;0
8910826;0
8910827;0
8910828;0
8910829;0
8910830;0
8910831;0
8910832;0
8910833;0
8910834;0
8910835;0
8910836;0
8910837;0
8910838;0
8910839;0
8910840;0
8910841;0
8910842;0
8910843;0
8910844;0
8910845;0
8910846;0
8910847;0
8910848;0
8910849;0
8910850;0
8910851;0
8910852;0
8910853;0
8910854;0
8910855;0
8910856;0
8910857;0
8910858;0
8910859;0
8910860;0
8910861;0
8910862;0
8910863;0
8910864;0
8910865;0
8910866;0
8910867;0
8910868;0
8910869;0
8910870;0
8910871;0
8910872;0
8910873;0
8910874;0
8910875;0
8910876;0
8910877;0
8910878;0
8910879;0
8910880;0
8910881;0
8910882;0
8910883;0
8910884;0
8910885;0
8910886;0
8910887;0
8910888;0
8910889;0
8910890;0
8910891;0
8910892;0
8910893;0
8910894;0
8910895;0
8910896;0
8910897;0
8910898;0
8910899;0
8910900;0
8910901;0
8910902;0
8910903;0
8910904;0
8910905;0
8910906;0
8910907;0
8910908;0
8910909;0
8910910;0
8910911;0
8910912;0
8910913;0
8910914;0
8910915;0
8910916;0
8910917;0
8910918;0
8910919;0
8910920;0
8910921;0
8910922;0
8910923;0
8910924;0
8910925;0
8910926;0
8910927;113
8910928;0
8910929;765
8910930;0
8910931;0
8910932;0
8910933;0
8910934;0
8910935;0
8910936;0
8910937;0
8910938;0
8910939;0
8910940;0
8910941;0
8910942;0
8910943;0
8910944;0
8910945;0
8910946;0
8910947;0
8910948;0
8910949;0
8910950;0
8910951;0
8910952;0
8910953;0
8910954;0
8910955;0
8910956;0
8910957;0
8910958;0
8910959;0
8910960;0
8910961;0
8910962;0
8910963;0
8910964;0
8910965;0
8910966;0
8910967;0
8910968;0
8910969;0
8910970;0
8910971;0
8910972;0
8910973;0
8910974;0
8910975;0
8910976;0
8910977;0
8910978;0
8910979;0
8910980;0
8910981;0
8910982;0
8910983;0
8910984;0
8910985;0
8910986;0
8910987;0
8910988;0
8910989;0
8910990;0
8910991;0
8910992;0
8910993;0
8910994;0
8910995;0
8910996;0
8910997;0
8910998;0
8910999;0
8911000;0
8911001;0
8911002;0
8911003;0
8911004;0
8911005;0
8911006;0
8911007;0
8911008;0
8911009;0
8911010;0
8911011;0
8911012;0
8911013;0
8911014;0
8911015;0
8911016;0
8911017;0
8911018;0
8911019;0
8911020;0
8911021;0
8911022;0
8911023;0
8911024;0
8911025;0
8911026;0
8911027;0
8911028;0
8911029;0
8911030;0
8911031;0
8911032;0
8911033;0
8911034;0
8911035;0
8911036;0
8911037;0
8911038;0
8911039;0
8911040;0
8911041;0
8911042;0
8911043;122
8911044;0
8911045;0
8911046;0
8911047;0
8911048;0
8911049;0
8911050;0
8911051;0
8911052;0
8911053;0
8911054;0
8911055;0
8911056;0
8911057;0
8911058;0
8911059;0
8911060;0
8911061;0
8911062;0
8911063;0
8911064;0
8911065;0
8911066;0
8911067;0
8911068;0
8911069;0
8911070;0
8911071;0
8911072;0
8911073;0
8911074;0
8911075;0
8911076;0
8911077;0
8911078;0
8911079;0
8911080;0
8911081;0
8911082;0
8911083;0
8911084;0
8911085;0
8911086;0
8911087;0
8911088;0
8911089;0
8911090;0
8911091;0
8911092;0
8911093;0
8911094;0
8911095;0
8911096;0
8911097;0
8911098;0
8911099;0
8911100;0
8911101;0
8911102;0
8911103;0
8911104;0
8911105;0
8911106;0
8911107;0
8911108;0
8911109;0
8911110;0
8911111;0
8911112;0
8911113;0
8911114;0
8911115;0
8911116;0
8911117;0
8911118;0
8911119;0
8911120;0
8911121;0
8911122;0
8911123;0
8911124;0
8911125;0
8911126;0
8911127;0
8911128;0
8911129;0
8911130;0
8911131;0
8911132;0
8911133;0
8911134;0
8911135;0
8911136;0
8911137;0
8911138;0
8911139;0
8911140;0
8911141;0
8911142;0
8911143;0
8911144;0
8911145;0
8911146;0
8911147;0
8911148;0
8911149;0
8911150;0
8911151;0
8911152;0
