3686682;0
3686683;0
3686684;0
3686685;0
3686686;0
3686687;0
3686688;0
3686689;0
3686690;0
3686691;0
3686692;0
3686693;0
3686694;0
3686695;0
3686696;0
3686697;0
3686698;0
3686699;0
3686700;0
3686701;0
3686702;0
3686703;0
3686704;0
3686705;0
3686706;0
3686707;0
3686708;0
3686709;0
3686710;0
3686711;0
3686712;0
3686713;0
3686714;0
3686715;0
3686716;0
3686717;0
3686718;0
3686719;0
3686720;0
3686721;0
3686722;0
3686723;0
3686724;0
3686725;0
3686726;0
3686727;0
3686728;0
3686729;0
3686730;0
3686731;0
3686732;0
3686733;0
3686734;0
3686735;0
3686736;0
3686737;0
3686738;0
3686739;0
3686740;0
3686741;0
3686742;0
3686743;0
3686744;0
3686745;0
3686746;0
3686747;0
3686748;0
3686749;0
3686750;0
3686751;0
3686752;0
3686753;0
3686754;0
3686755;0
3686756;0
3686757;0
3686758;0
3686759;0
3686760;4771
3686761;4771
3686762;0
3686763;0
3686764;0
3686765;0
3686766;0
3686767;0
3686768;0
3686769;0
3686770;0
3686771;0
3686772;0
3686773;0
3686774;0
3686775;0
3686776;0
3686777;0
3686778;0
3686779;0
3686780;4977
3686781;4977
3686782;0
3686783;0
3686784;0
3686785;0
3686786;0
3686787;0
3686788;0
3686789;0
3686790;0
3686791;0
3686792;0
3686793;0
3686794;144
3686795;0
3686796;0
3686797;0
3686798;0
3686799;0
3686800;0
3686801;0
3686802;0
3686803;0
3686804;0
3686805;0
3686806;0
3686807;0
3686808;0
3686809;0
3686810;0
3686811;0
3686812;0
3686813;0
3686814;0
3686815;0
3686816;0
3686817;0
3686818;0
3686819;0
3686820;0
3686821;0
3686822;0
3686823;0
3686824;0
3686825;0
3686826;0
3686827;0
3686828;0
3686829;0
3686830;0
3686831;0
3686832;0
3686833;0
3686834;0
3686835;0
3686836;0
3686837;0
3686838;0
3686839;0
3686840;0
3686841;0
3686842;0
3686843;0
3686844;0
3686845;0
3686846;0
3686847;0
3686848;0
3686849;157
3686850;157
3686851;0
3686852;0
3686853;0
3686854;0
3686855;0
3686856;0
3686857;0
3686858;0
3686859;0
3686860;0
3686861;0
3686862;0
3686863;0
3686864;0
3686865;0
3686866;157
3686867;157
3686868;157
3686869;0
3686870;162
3686871;0
3686872;0
3686873;0
3686874;0
3686875;0
3686876;0
3686877;0
3686878;0
3686879;0
3686880;0
3686881;0
3686882;0
3686883;0
3686884;0
3686885;0
3686886;0
3686887;0
3686888;0
3686889;0
3686890;0
3686891;0
3686892;0
3686893;0
3686894;0
3686895;0
3686896;0
3686897;0
3686898;0
3686899;0
3686900;0
3686901;0
3686902;0
3686903;0
3686904;0
3686905;0
3686906;0
3686907;0
3686908;0
3686909;0
3686910;0
3686911;0
3686912;0
3686913;0
3686914;5125
3686915;5125
3686916;5125
3686917;5202
3686918;5202
3686919;5202
3686920;5448
3686921;0
3686922;0
3686923;0
3686924;0
3686925;0
3686926;0
3686927;0
3686928;0
3686929;0
3686930;0
3686931;0
3686932;0
3686933;0
3686934;0
3686935;178
3686936;0
3686937;0
3686938;0
3686939;0
3686940;0
3686941;0
3686942;0
3686943;0
3686944;0
3686945;0
3686946;0
3686947;0
3686948;0
3686949;0
3686950;0
3686951;0
3686952;0
3686953;0
3686954;0
3686955;0
3686956;0
3686957;0
3686958;0
3686959;0
3686960;0
3686961;0
3686962;0
3686963;0
3686964;0
3686965;0
3686966;0
3686967;0
3686968;0
3686969;0
3686970;0
3686971;0
3686972;0
3686973;0
3686974;0
3686975;0
3686976;0
3686977;0
3686978;0
3686979;0
3686980;0
3686981;0
3686982;0
3686983;0
3686984;0
3686985;0
3686986;0
3686987;0
3686988;0
3686989;0
3686990;0
3686991;0
3686992;0
3686993;0
3686994;0
3686995;0
3686996;0
3686997;0
3686998;0
3686999;0
3687000;0
3687001;0
3687002;100
3687003;100
3687004;100
3687005;100
3687006;100
3687007;100
3687008;100
3687009;100
3687010;0
3687011;0
3687012;0
3687013;0
3687014;0
3687015;0
3687016;0
3687017;0
3687018;0
3687019;0
3687020;0
3687021;0
3687022;0
3687023;0
3687024;0
3687025;0
3687026;0
3687027;0
3687028;0
3687029;0
3687030;0
3687031;0
3687032;0
3687033;0
3687034;184
3687035;184
3687036;184
3687037;184
3687038;189
3687039;189
3687040;189
3687041;0
3687042;0
3687043;0
3687044;0
3687045;0
3687046;0
3687047;166
3687048;0
3687049;0
3687050;0
3687051;0
3687052;0
3687053;0
3687054;0
3687055;0
3687056;0
3687057;0
3687058;0
3687059;0
3687060;0
3687061;0
3687062;0
3687063;0
3687064;0
3687065;0
3687066;0
3687067;2799
3687068;0
3687069;0
3687070;0
3687071;0
3687072;0
3687073;0
3687074;0
3687075;0
3687076;2869
3687077;2869
3687078;2869
3687079;2845
3687080;2845
3687081;0
3687082;0
3687083;0
3687084;0
3687085;0
3687086;0
3687087;0
3687088;0
3687089;0
3687090;106
3687091;0
3687092;108
3687093;3101
3687094;3129
3687095;0
3687096;0
3687097;0
3687098;0
3687099;0
3687100;0
3687101;0
3687102;0
3687103;0
3687104;0
3687105;0
3687106;0
3687107;0
3687108;0
3687109;0
3687110;0
3687111;3440
3687112;3546
3687113;3583
3687114;3698
3687115;3738
3687116;3738
3687117;3738
3687118;3779
3687119;3952
3687120;3952
3687121;3952
3687122;0
3687123;0
3687124;0
3687125;0
3687126;0
3687127;0
3687128;0
3687129;0
3687130;0
3687131;0
3687132;0
3687133;0
3687134;0
3687135;0
3687136;0
3687137;0
3687138;0
3687139;0
3687140;0
3687141;0
3687142;0
3687143;0
3687144;0
3687145;0
3687146;0
3687147;0
3687148;0
3687149;0
3687150;0
3687151;0
3687152;0
3687153;0
3687154;0
3687155;0
3687156;0
3687157;0
3687158;0
3687159;0
3687160;0
3687161;0
3687162;0
3687163;0
3687164;0
3687165;0
3687166;0
3687167;0
3687168;0
3687169;0
3687170;0
3687171;0
3687172;0
3687173;0
3687174;0
3687175;0
3687176;0
3687177;0
3687178;0
3687179;0
3687180;0
3687181;0
3687182;0
3687183;0
3687184;0
3687185;0
3687186;0
3687187;0
3687188;0
3687189;0
3687190;0
3687191;104
3687192;0
3687193;0
3687194;0
3687195;0
3687196;0
3687197;0
3687198;107
3687199;0
3687200;0
3687201;0
3687202;0
3687203;0
3687204;0
3687205;0
3687206;0
3687207;0
3687208;0
3687209;0
3687210;0
3687211;0
3687212;0
3687213;0
3687214;0
3687215;0
3687216;0
3687217;0
3687218;0
3687219;0
3687220;0
3687221;0
3687222;0
3687223;0
3687224;107
3687225;107
3687226;0
3687227;0
3687228;110
3687229;0
3687230;113
3687231;0
3687232;0
3687233;0
3687234;0
3687235;0
3687236;0
3687237;0
3687238;0
3687239;0
3687240;4463
3687241;0
3687242;0
3687243;0
3687244;0
3687245;0
3687246;0
3687247;0
3687248;0
3687249;0
3687250;0
3687251;0
3687252;0
3687253;0
3687254;0
3687255;0
3687256;0
3687257;0
3687258;0
3687259;0
3687260;0
3687261;0
3687262;0
3687263;0
3687264;0
3687265;0
3687266;0
3687267;0
3687268;0
3687269;0
3687270;0
3687271;0
3687272;0
3687273;0
3687274;0
3687275;0
3687276;0
3687277;0
3687278;0
3687279;0
3687280;0
3687281;0
3687282;0
3687283;0
3687284;0
3687285;0
3687286;0
3687287;0
3687288;0
3687289;0
3687290;0
3687291;0
3687292;0
3687293;0
3687294;0
3687295;0
3687296;0
3687297;0
3687298;0
3687299;0
3687300;0
3687301;0
3687302;0
3687303;0
3687304;0
3687305;0
3687306;0
3687307;0
3687308;0
3687309;0
3687310;0
3687311;0
3687312;0
3687313;0
3687314;0
3687315;0
3687316;0
3687317;0
3687318;0
3687319;0
3687320;0
3687321;0
3687322;0
3687323;0
3687324;0
3687325;0
3687326;0
3687327;0
3687328;0
3687329;0
3687330;0
3687331;0
3687332;0
3687333;0
3687334;0
3687335;0
3687336;0
3687337;0
3687338;0
3687339;0
3687340;0
3687341;0
3687342;0
3687343;0
3687344;0
3687345;0
3687346;0
3687347;0
3687348;0
3687349;0
3687350;0
3687351;0
3687352;0
3687353;0
3687354;0
3687355;0
3687356;0
3687357;0
3687358;0
3687359;0
3687360;0
3687361;0
3687362;0
3687363;0
3687364;0
3687365;0
3687366;0
3687367;0
3687368;0
3687369;0
3687370;0
3687371;0
3687372;0
3687373;0
3687374;0
3687375;0
3687376;0
3687377;0
3687378;0
3687379;0
3687380;0
3687381;0
3687382;0
3687383;0
3687384;0
3687385;0
3687386;0
3687387;0
3687388;0
3687389;0
3687390;0
3687391;0
3687392;0
3687393;0
3687394;0
3687395;0
3687396;0
3687397;0
3687398;0
3687399;0
3687400;0
3687401;0
3687402;0
3687403;0
3687404;0
3687405;0
3687406;0
3687407;0
3687408;0
3687409;0
3687410;0
3687411;0
3687412;0
3687413;0
3687414;0
3687415;0
3687416;0
3687417;0
3687418;0
3687419;0
3687420;0
3687421;0
3687422;0
3687423;0
3687424;0
3687425;0
3687426;0
3687427;0
3687428;0
3687429;0
3687430;0
3687431;0
3687432;0
3687433;0
3687434;0
3687435;0
3687436;0
3687437;0
3687438;0
3687439;0
3687440;0
3687441;0
3687442;0
3687443;0
3687444;0
3687445;0
3687446;0
3687447;0
3687448;0
3687449;0
3687450;0
3687451;0
3687452;0
3687453;0
3687454;0
3687455;0
3687456;0
3687457;0
3687458;0
3687459;0
3687460;0
3687461;0
3687462;0
3687463;0
3687464;0
3687465;0
3687466;0
3687467;0
3687468;0
3687469;0
3687470;0
3687471;0
3687472;0
3687473;0
3687474;0
3687475;0
3687476;0
3687477;0
3687478;0
3687479;0
3687480;0
3687481;0
3687482;0
3687483;0
3687484;0
3687485;0
3687486;0
3687487;0
3687488;0
3687489;157
3687490;157
3687491;0
3687492;0
3687493;0
3687494;0
3687495;0
3687496;0
3687497;0
3687498;0
3687499;0
3687500;0
3687501;0
3687502;0
3687503;0
3687504;0
3687505;0
3687506;157
3687507;157
3687508;157
3687509;0
3687510;0
3687511;0
3687512;0
3687513;0
3687514;0
3687515;0
3687516;0
3687517;0
3687518;0
3687519;0
3687520;0
3687521;0
3687522;0
3687523;0
3687524;0
3687525;0
3687526;0
3687527;0
3687528;0
3687529;0
3687530;5364
3687531;0
3687532;0
3687533;0
3687534;0
3687535;0
3687536;0
3687537;0
3687538;0
3687539;0
3687540;0
3687541;0
3687542;0
3687543;0
3687544;0
3687545;0
3687546;0
3687547;0
3687548;0
3687549;0
3687550;0
3687551;0
3687552;0
3687553;0
3687554;5125
3687555;5125
3687556;5125
3687557;5125
3687558;5125
3687559;333
3687560;246
3687561;0
3687562;0
3687563;0
3687564;0
3687565;0
3687566;0
3687567;0
3687568;0
3687569;0
3687570;0
3687571;0
3687572;0
3687573;0
3687574;0
3687575;178
3687576;0
3687577;0
3687578;178
3687579;0
3687580;0
3687581;0
3687582;0
3687583;0
3687584;0
3687585;0
3687586;0
3687587;0
3687588;0
3687589;0
3687590;0
3687591;0
3687592;0
3687593;0
3687594;0
3687595;0
3687596;0
3687597;0
3687598;0
3687599;0
3687600;0
3687601;0
3687602;0
3687603;0
3687604;0
3687605;0
3687606;0
3687607;0
3687608;0
3687609;0
3687610;0
3687611;0
3687612;0
3687613;0
3687614;0
3687615;0
3687616;0
3687617;0
3687618;0
3687619;0
3687620;0
3687621;0
3687622;0
3687623;0
3687624;0
3687625;0
3687626;0
3687627;0
3687628;0
3687629;0
3687630;0
3687631;0
3687632;0
3687633;0
3687634;0
3687635;0
3687636;0
3687637;0
3687638;0
3687639;0
3687640;0
3687641;0
3687642;0
3687643;100
3687644;100
3687645;100
3687646;100
3687647;100
3687648;100
3687649;0
3687650;0
3687651;0
3687652;0
3687653;0
3687654;0
3687655;0
3687656;0
3687657;0
3687658;0
3687659;0
3687660;0
3687661;0
3687662;0
3687663;0
3687664;0
3687665;0
3687666;0
3687667;0
3687668;0
3687669;0
3687670;0
3687671;0
3687672;0
3687673;0
3687674;184
3687675;184
3687676;184
3687677;184
3687678;280
3687679;184
3687680;184
3687681;0
3687682;0
3687683;0
3687684;0
3687685;0
3687686;0
3687687;166
3687688;0
3687689;0
3687690;0
3687691;0
3687692;0
3687693;0
3687694;0
3687695;0
3687696;0
3687697;0
3687698;0
3687699;0
3687700;0
3687701;0
3687702;0
3687703;0
3687704;2777
3687705;2777
3687706;2799
3687707;0
3687708;0
3687709;0
3687710;0
3687711;0
3687712;0
3687713;0
3687714;0
3687715;0
3687716;0
3687717;2869
3687718;2869
3687719;2845
3687720;2845
3687721;0
3687722;0
3687723;0
3687724;0
3687725;0
3687726;0
3687727;0
3687728;0
3687729;0
3687730;0
3687731;0
3687732;108
3687733;0
3687734;0
3687735;0
3687736;0
3687737;0
3687738;0
3687739;0
3687740;0
3687741;0
3687742;0
3687743;0
3687744;0
3687745;0
3687746;0
3687747;0
3687748;0
3687749;0
3687750;0
3687751;0
3687752;3546
3687753;3698
3687754;3698
3687755;3738
3687756;3738
3687757;3738
3687758;3779
3687759;3907
3687760;3907
3687761;3952
3687762;0
3687763;0
3687764;0
3687765;0
3687766;0
3687767;0
3687768;0
3687769;0
3687770;0
3687771;0
3687772;0
3687773;0
3687774;0
3687775;0
3687776;0
3687777;0
3687778;0
3687779;0
3687780;0
3687781;0
3687782;0
3687783;0
3687784;0
3687785;0
3687786;0
3687787;0
3687788;0
3687789;0
3687790;0
3687791;0
3687792;0
3687793;0
3687794;0
3687795;0
3687796;0
3687797;0
3687798;0
3687799;0
3687800;0
3687801;0
3687802;0
3687803;0
3687804;0
3687805;0
3687806;0
3687807;0
3687808;0
3687809;0
3687810;0
3687811;0
3687812;0
3687813;0
3687814;0
3687815;0
3687816;0
3687817;0
3687818;0
3687819;0
3687820;0
3687821;0
3687822;0
3687823;0
3687824;0
3687825;0
3687826;0
3687827;0
3687828;0
3687829;0
3687830;0
3687831;104
3687832;0
3687833;0
3687834;0
3687835;0
3687836;0
3687837;0
3687838;0
3687839;0
3687840;0
3687841;0
3687842;0
3687843;0
3687844;0
3687845;0
3687846;0
3687847;0
3687848;0
3687849;0
3687850;0
3687851;0
3687852;0
3687853;0
3687854;0
3687855;0
3687856;0
3687857;0
3687858;0
3687859;0
3687860;0
3687861;0
3687862;0
3687863;0
3687864;107
3687865;107
3687866;0
3687867;0
3687868;0
3687869;0
3687870;113
3687871;0
3687872;0
3687873;0
3687874;0
3687875;0
3687876;0
3687877;0
3687878;0
3687879;113
3687880;0
3687881;0
3687882;0
3687883;0
3687884;0
3687885;0
3687886;0
3687887;0
3687888;0
3687889;0
3687890;0
3687891;0
3687892;0
3687893;0
3687894;0
3687895;0
3687896;0
3687897;0
3687898;0
3687899;0
3687900;0
3687901;0
3687902;0
3687903;0
3687904;0
3687905;0
3687906;0
3687907;0
3687908;0
3687909;0
3687910;0
3687911;0
3687912;0
3687913;0
3687914;0
3687915;0
3687916;0
3687917;0
3687918;0
3687919;0
3687920;0
3687921;0
3687922;0
3687923;0
3687924;0
3687925;0
3687926;0
3687927;0
3687928;0
3687929;0
3687930;0
3687931;0
3687932;0
3687933;0
3687934;0
3687935;0
3687936;0
3687937;0
3687938;0
3687939;0
3687940;0
3687941;0
3687942;0
3687943;0
3687944;0
3687945;0
3687946;0
3687947;0
3687948;0
3687949;0
3687950;0
3687951;0
3687952;0
3687953;0
3687954;0
3687955;0
3687956;0
3687957;0
3687958;0
3687959;0
3687960;0
3687961;0
3687962;0
3687963;0
3687964;0
3687965;0
3687966;0
3687967;0
3687968;0
3687969;0
3687970;0
3687971;0
3687972;0
3687973;0
3687974;0
3687975;0
3687976;0
3687977;0
3687978;0
3687979;0
3687980;0
3687981;0
3687982;0
3687983;0
3687984;0
3687985;0
3687986;122
3687987;0
3687988;0
3687989;0
3687990;0
3687991;0
3687992;0
3687993;0
3687994;0
3687995;0
3687996;0
3687997;0
3687998;125
3687999;0
3688000;0
3688001;0
3688002;0
3688003;0
3688004;0
3688005;0
3688006;0
3688007;0
3688008;0
3688009;0
3688010;0
3688011;0
3688012;0
3688013;0
3688014;0
3688015;0
3688016;0
3688017;0
3688018;0
3688019;0
3688020;0
3688021;0
3688022;0
3688023;0
3688024;0
3688025;0
3688026;0
3688027;0
3688028;0
3688029;0
3688030;0
3688031;0
3688032;0
3688033;0
3688034;0
3688035;0
3688036;0
3688037;0
3688038;0
3688039;0
3688040;0
3688041;0
3688042;0
3688043;0
3688044;0
3688045;0
3688046;0
3688047;0
3688048;0
3688049;0
3688050;0
3688051;0
3688052;0
3688053;0
3688054;0
3688055;0
3688056;0
3688057;0
3688058;0
3688059;0
3688060;0
3688061;0
3688062;0
3688063;0
3688064;0
3688065;0
3688066;0
3688067;0
3688068;0
3688069;0
3688070;0
3688071;0
3688072;0
3688073;0
3688074;0
3688075;0
3688076;0
3688077;0
3688078;0
3688079;0
3688080;0
3688081;0
3688082;0
3688083;0
3688084;0
3688085;0
3688086;0
3688087;0
3688088;0
3688089;0
3688090;0
3688091;0
3688092;0
3688093;0
3688094;0
3688095;0
3688096;0
3688097;0
3688098;0
3688099;0
3688100;0
3688101;0
3688102;0
3688103;0
3688104;0
3688105;0
3688106;0
3688107;0
3688108;0
3688109;0
3688110;0
3688111;0
3688112;0
3688113;0
3688114;0
3688115;0
3688116;0
3688117;0
3688118;0
3688119;0
3688120;0
3688121;0
3688122;0
3688123;0
3688124;0
3688125;0
3688126;0
3688127;0
3688128;0
3688129;162
3688130;157
3688131;157
3688132;157
3688133;0
3688134;0
3688135;0
3688136;0
3688137;0
3688138;0
3688139;0
3688140;0
3688141;0
3688142;0
3688143;0
3688144;0
3688145;0
3688146;157
3688147;0
3688148;0
3688149;157
3688150;157
3688151;157
3688152;157
3688153;0
3688154;0
3688155;0
3688156;0
3688157;0
3688158;0
3688159;0
3688160;0
3688161;0
3688162;0
3688163;0
3688164;0
3688165;0
3688166;0
3688167;0
3688168;0
3688169;0
3688170;5364
3688171;0
3688172;0
3688173;0
3688174;0
3688175;0
3688176;0
3688177;0
3688178;0
3688179;0
3688180;0
3688181;0
3688182;0
3688183;0
3688184;0
3688185;0
3688186;0
3688187;0
3688188;0
3688189;0
3688190;0
3688191;0
3688192;0
3688193;0
3688194;5364
3688195;594
3688196;501
3688197;410
3688198;410
3688199;333
3688200;0
3688201;0
3688202;0
3688203;0
3688204;0
3688205;0
3688206;0
3688207;0
3688208;0
3688209;0
3688210;0
3688211;0
3688212;0
3688213;0
3688214;0
3688215;0
3688216;0
3688217;0
3688218;0
3688219;0
3688220;0
3688221;0
3688222;0
3688223;0
3688224;0
3688225;0
3688226;0
3688227;0
3688228;0
3688229;0
3688230;0
3688231;0
3688232;0
3688233;0
3688234;0
3688235;0
3688236;0
3688237;0
3688238;0
3688239;0
3688240;0
3688241;0
3688242;0
3688243;0
3688244;0
3688245;0
3688246;0
3688247;0
3688248;0
3688249;0
3688250;0
3688251;0
3688252;0
3688253;0
3688254;0
3688255;0
3688256;0
3688257;0
3688258;0
3688259;0
3688260;0
3688261;0
3688262;0
3688263;0
3688264;0
3688265;0
3688266;0
3688267;0
3688268;0
3688269;0
3688270;0
3688271;0
3688272;0
3688273;0
3688274;0
3688275;0
3688276;0
3688277;0
3688278;0
3688279;0
3688280;0
3688281;0
3688282;0
3688283;100
3688284;100
3688285;100
3688286;100
3688287;100
3688288;100
3688289;0
3688290;0
3688291;0
3688292;0
3688293;0
3688294;0
3688295;0
3688296;0
3688297;0
3688298;0
3688299;0
3688300;0
3688301;0
3688302;0
3688303;0
3688304;0
3688305;0
3688306;0
3688307;0
3688308;0
3688309;0
3688310;0
3688311;0
3688312;0
3688313;0
3688314;184
3688315;184
3688316;184
3688317;184
3688318;280
3688319;184
3688320;0
3688321;0
3688322;0
3688323;0
3688324;0
3688325;0
3688326;0
3688327;0
3688328;0
3688329;0
3688330;0
3688331;0
3688332;0
3688333;0
3688334;0
3688335;0
3688336;0
3688337;0
3688338;0
3688339;0
3688340;0
3688341;0
3688342;0
3688343;0
3688344;0
3688345;0
3688346;0
3688347;0
3688348;0
3688349;0
3688350;0
3688351;0
3688352;0
3688353;0
3688354;0
3688355;0
3688356;0
3688357;0
3688358;2845
3688359;0
3688360;0
3688361;0
3688362;0
3688363;0
3688364;0
3688365;0
3688366;0
3688367;0
3688368;0
3688369;0
3688370;0
3688371;106
3688372;0
3688373;0
3688374;0
3688375;0
3688376;0
3688377;0
3688378;0
3688379;0
3688380;0
3688381;0
3688382;0
3688383;0
3688384;0
3688385;0
3688386;0
3688387;0
3688388;0
3688389;0
3688390;0
3688391;0
3688392;3546
3688393;0
3688394;0
3688395;3546
3688396;3864
3688397;0
3688398;3864
3688399;3864
3688400;3907
3688401;3952
3688402;0
3688403;0
3688404;0
3688405;0
3688406;0
3688407;0
3688408;0
3688409;0
3688410;0
3688411;0
3688412;0
3688413;0
3688414;0
3688415;0
3688416;0
3688417;0
3688418;0
3688419;0
3688420;0
3688421;0
3688422;0
3688423;0
3688424;0
3688425;0
3688426;0
3688427;0
3688428;0
3688429;0
3688430;0
3688431;0
3688432;0
3688433;0
3688434;0
3688435;0
3688436;0
3688437;0
3688438;0
3688439;0
3688440;0
3688441;0
3688442;0
3688443;0
3688444;0
3688445;0
3688446;0
3688447;0
3688448;0
3688449;0
3688450;0
3688451;0
3688452;0
3688453;0
3688454;0
3688455;0
3688456;0
3688457;0
3688458;0
3688459;0
3688460;0
3688461;0
3688462;0
3688463;0
3688464;0
3688465;0
3688466;0
3688467;0
3688468;0
3688469;0
3688470;0
3688471;0
3688472;0
3688473;0
3688474;0
3688475;0
3688476;0
3688477;0
3688478;0
3688479;0
3688480;0
3688481;107
3688482;107
3688483;0
3688484;0
3688485;0
3688486;0
3688487;0
3688488;0
3688489;0
3688490;0
3688491;0
3688492;0
3688493;0
3688494;0
3688495;0
3688496;0
3688497;0
3688498;0
3688499;0
3688500;0
3688501;0
3688502;0
3688503;0
3688504;0
3688505;0
3688506;0
3688507;0
3688508;0
3688509;0
3688510;0
3688511;0
3688512;0
3688513;0
3688514;0
3688515;0
3688516;0
3688517;0
3688518;0
3688519;0
3688520;0
3688521;0
3688522;0
3688523;0
3688524;0
3688525;0
3688526;0
3688527;0
3688528;0
3688529;0
3688530;0
3688531;0
3688532;0
3688533;0
3688534;0
3688535;0
3688536;0
3688537;0
3688538;0
3688539;0
3688540;0
3688541;0
3688542;0
3688543;0
3688544;0
3688545;0
3688546;0
3688547;0
3688548;0
3688549;0
3688550;0
3688551;0
3688552;0
3688553;0
3688554;0
3688555;0
3688556;0
3688557;0
3688558;0
3688559;0
3688560;0
3688561;0
3688562;0
3688563;0
3688564;0
3688565;0
3688566;0
3688567;0
3688568;0
3688569;0
3688570;0
3688571;0
3688572;0
3688573;0
3688574;0
3688575;0
3688576;0
3688577;0
3688578;0
3688579;0
3688580;0
3688581;0
3688582;0
3688583;0
3688584;0
3688585;0
3688586;0
3688587;0
3688588;0
3688589;0
3688590;0
3688591;0
3688592;0
3688593;0
3688594;0
3688595;0
3688596;0
3688597;0
3688598;0
3688599;0
3688600;0
3688601;0
3688602;0
3688603;0
3688604;0
3688605;0
3688606;0
3688607;0
3688608;0
3688609;0
3688610;0
3688611;0
3688612;0
3688613;0
3688614;0
3688615;0
3688616;0
3688617;0
3688618;0
3688619;0
3688620;0
3688621;0
3688622;0
3688623;0
3688624;0
3688625;0
3688626;122
3688627;0
3688628;0
3688629;0
3688630;0
3688631;0
3688632;0
3688633;0
3688634;0
3688635;0
3688636;0
3688637;0
3688638;0
3688639;0
3688640;0
3688641;0
3688642;0
3688643;0
3688644;0
3688645;0
3688646;0
3688647;0
3688648;0
3688649;0
3688650;0
3688651;0
3688652;0
3688653;0
3688654;0
3688655;0
3688656;0
3688657;0
3688658;0
3688659;0
3688660;0
3688661;0
3688662;0
3688663;0
3688664;0
3688665;0
3688666;0
3688667;0
3688668;0
3688669;0
3688670;0
3688671;0
3688672;0
3688673;0
3688674;0
3688675;0
3688676;0
3688677;0
3688678;0
3688679;0
3688680;128
3688681;128
3688682;0
3688683;0
3688684;0
3688685;0
3688686;0
3688687;0
3688688;0
3688689;0
3688690;0
3688691;0
3688692;0
3688693;0
3688694;0
3688695;0
3688696;0
3688697;0
3688698;0
3688699;0
3688700;0
3688701;0
3688702;0
3688703;0
3688704;0
3688705;0
3688706;0
3688707;0
3688708;0
3688709;0
3688710;0
3688711;0
3688712;0
3688713;0
3688714;0
3688715;0
3688716;0
3688717;0
3688718;0
3688719;0
3688720;0
3688721;0
3688722;0
3688723;0
3688724;144
3688725;144
3688726;144
3688727;0
3688728;0
3688729;0
