1843393;0
1843394;4521
1843395;0
1843396;0
1843397;0
1843398;0
1843399;0
1843400;0
1843401;0
1843402;0
1843403;0
1843404;0
1843405;0
1843406;0
1843407;0
1843408;0
1843409;0
1843410;0
1843411;0
1843412;0
1843413;0
1843414;0
1843415;0
1843416;0
1843417;0
1843418;0
1843419;0
1843420;0
1843421;0
1843422;0
1843423;0
1843424;0
1843425;0
1843426;0
1843427;0
1843428;0
1843429;0
1843430;0
1843431;0
1843432;0
1843433;0
1843434;0
1843435;0
1843436;0
1843437;0
1843438;0
1843439;0
1843440;0
1843441;0
1843442;0
1843443;0
1843444;0
1843445;0
1843446;0
1843447;0
1843448;0
1843449;0
1843450;0
1843451;0
1843452;0
1843453;0
1843454;0
1843455;0
1843456;0
1843457;0
1843458;0
1843459;0
1843460;0
1843461;0
1843462;0
1843463;0
1843464;0
1843465;0
1843466;0
1843467;0
1843468;0
1843469;0
1843470;0
1843471;0
1843472;0
1843473;0
1843474;0
1843475;0
1843476;0
1843477;0
1843478;0
1843479;0
1843480;0
1843481;0
1843482;0
1843483;0
1843484;0
1843485;0
1843486;0
1843487;0
1843488;0
1843489;0
1843490;0
1843491;0
1843492;0
1843493;0
1843494;0
1843495;0
1843496;0
1843497;0
1843498;0
1843499;0
1843500;0
1843501;0
1843502;0
1843503;0
1843504;0
1843505;0
1843506;0
1843507;0
1843508;0
1843509;0
1843510;0
1843511;0
1843512;0
1843513;0
1843514;0
1843515;0
1843516;0
1843517;0
1843518;0
1843519;0
1843520;0
1843521;0
1843522;4643
1843523;4643
1843524;0
1843525;0
1843526;0
1843527;0
1843528;0
1843529;0
1843530;0
1843531;0
1843532;0
1843533;0
1843534;0
1843535;0
1843536;0
1843537;0
1843538;0
1843539;0
1843540;0
1843541;0
1843542;0
1843543;0
1843544;0
1843545;0
1843546;0
1843547;0
1843548;0
1843549;0
1843550;0
1843551;0
1843552;0
1843553;0
1843554;4771
1843555;4706
1843556;0
1843557;0
1843558;0
1843559;0
1843560;0
1843561;0
1843562;0
1843563;0
1843564;0
1843565;0
1843566;0
1843567;0
1843568;0
1843569;0
1843570;0
1843571;0
1843572;0
1843573;0
1843574;4977
1843575;4906
1843576;0
1843577;0
1843578;0
1843579;0
1843580;0
1843581;0
1843582;0
1843583;0
1843584;0
1843585;0
1843586;0
1843587;0
1843588;0
1843589;0
1843590;0
1843591;0
1843592;0
1843593;0
1843594;0
1843595;0
1843596;0
1843597;0
1843598;0
1843599;0
1843600;0
1843601;0
1843602;0
1843603;0
1843604;0
1843605;0
1843606;0
1843607;0
1843608;0
1843609;0
1843610;0
1843611;0
1843612;0
1843613;0
1843614;0
1843615;0
1843616;0
1843617;0
1843618;0
1843619;0
1843620;0
1843621;0
1843622;0
1843623;0
1843624;0
1843625;0
1843626;0
1843627;0
1843628;0
1843629;0
1843630;0
1843631;0
1843632;0
1843633;0
1843634;0
1843635;0
1843636;0
1843637;0
1843638;0
1843639;0
1843640;0
1843641;0
1843642;157
1843643;157
1843644;157
1843645;0
1843646;0
1843647;0
1843648;0
1843649;0
1843650;0
1843651;0
1843652;0
1843653;0
1843654;0
1843655;157
1843656;0
1843657;0
1843658;0
1843659;157
1843660;157
1843661;157
1843662;157
1843663;0
1843664;0
1843665;0
1843666;0
1843667;0
1843668;0
1843669;0
1843670;0
1843671;0
1843672;0
1843673;0
1843674;0
1843675;0
1843676;0
1843677;0
1843678;0
1843679;0
1843680;0
1843681;0
1843682;0
1843683;0
1843684;5364
1843685;5364
1843686;0
1843687;0
1843688;0
1843689;0
1843690;0
1843691;0
1843692;0
1843693;0
1843694;0
1843695;0
1843696;0
1843697;0
1843698;0
1843699;0
1843700;0
1843701;0
1843702;0
1843703;0
1843704;0
1843705;0
1843706;0
1843707;0
1843708;5125
1843709;501
1843710;501
1843711;5202
1843712;5202
1843713;333
1843714;5535
1843715;0
1843716;0
1843717;184
1843718;271
1843719;0
1843720;0
1843721;0
1843722;178
1843723;178
1843724;0
1843725;178
1843726;178
1843727;0
1843728;178
1843729;178
1843730;0
1843731;0
1843732;0
1843733;0
1843734;0
1843735;0
1843736;0
1843737;0
1843738;0
1843739;0
1843740;0
1843741;0
1843742;0
1843743;0
1843744;0
1843745;0
1843746;0
1843747;0
1843748;0
1843749;0
1843750;0
1843751;0
1843752;0
1843753;0
1843754;0
1843755;0
1843756;0
1843757;0
1843758;0
1843759;0
1843760;0
1843761;0
1843762;0
1843763;0
1843764;0
1843765;0
1843766;0
1843767;0
1843768;0
1843769;0
1843770;0
1843771;0
1843772;0
1843773;0
1843774;0
1843775;0
1843776;0
1843777;0
1843778;0
1843779;0
1843780;0
1843781;0
1843782;0
1843783;0
1843784;0
1843785;0
1843786;0
1843787;0
1843788;0
1843789;0
1843790;0
1843791;0
1843792;0
1843793;0
1843794;0
1843795;0
1843796;100
1843797;100
1843798;100
1843799;100
1843800;100
1843801;100
1843802;100
1843803;0
1843804;100
1843805;100
1843806;100
1843807;100
1843808;100
1843809;100
1843810;0
1843811;0
1843812;0
1843813;0
1843814;0
1843815;0
1843816;0
1843817;0
1843818;0
1843819;0
1843820;0
1843821;0
1843822;0
1843823;0
1843824;0
1843825;0
1843826;0
1843827;184
1843828;0
1843829;5535
1843830;5535
1843831;5535
1843832;0
1843833;0
1843834;0
1843835;0
1843836;0
1843837;0
1843838;0
1843839;0
1843840;0
1843841;0
1843842;0
1843843;0
1843844;0
1843845;0
1843846;0
1843847;0
1843848;0
1843849;0
1843850;0
1843851;0
1843852;0
1843853;0
1843854;0
1843855;0
1843856;0
1843857;0
1843858;2733
1843859;2777
1843860;2799
1843861;0
1843862;0
1843863;0
1843864;0
1843865;0
1843866;0
1843867;0
1843868;0
1843869;0
1843870;0
1843871;2869
1843872;2869
1843873;2845
1843874;2845
1843875;2869
1843876;0
1843877;0
1843878;0
1843879;0
1843880;0
1843881;0
1843882;0
1843883;0
1843884;0
1843885;0
1843886;0
1843887;0
1843888;0
1843889;0
1843890;0
1843891;0
1843892;0
1843893;0
1843894;0
1843895;0
1843896;0
1843897;0
1843898;0
1843899;0
1843900;0
1843901;0
1843902;0
1843903;0
1843904;134
1843905;3510
1843906;3546
1843907;3621
1843908;0
1843909;0
1843910;0
1843911;0
1843912;0
1843913;0
1843914;3998
1843915;3998
1843916;0
1843917;0
1843918;0
1843919;0
1843920;0
1843921;0
1843922;0
1843923;0
1843924;0
1843925;0
1843926;0
1843927;0
1843928;0
1843929;0
1843930;0
1843931;0
1843932;0
1843933;0
1843934;0
1843935;0
1843936;0
1843937;0
1843938;0
1843939;0
1843940;0
1843941;0
1843942;0
1843943;0
1843944;0
1843945;0
1843946;0
1843947;0
1843948;0
1843949;0
1843950;0
1843951;0
1843952;0
1843953;0
1843954;0
1843955;0
1843956;0
1843957;0
1843958;0
1843959;0
1843960;0
1843961;0
1843962;0
1843963;0
1843964;0
1843965;0
1843966;0
1843967;0
1843968;0
1843969;0
1843970;0
1843971;0
1843972;0
1843973;0
1843974;0
1843975;0
1843976;0
1843977;0
1843978;0
1843979;0
1843980;0
1843981;0
1843982;0
1843983;0
1843984;0
1843985;0
1843986;0
1843987;0
1843988;0
1843989;0
1843990;0
1843991;0
1843992;0
1843993;0
1843994;0
1843995;0
1843996;0
1843997;0
1843998;0
1843999;0
1844000;0
1844001;0
1844002;0
1844003;0
1844004;0
1844005;0
1844006;0
1844007;0
1844008;0
1844009;0
1844010;0
1844011;0
1844012;0
1844013;0
1844014;0
1844015;0
1844016;0
1844017;0
1844018;0
1844019;0
1844020;0
1844021;0
1844022;0
1844023;113
1844024;113
1844025;0
1844026;0
1844027;0
1844028;0
1844029;0
1844030;0
1844031;0
1844032;0
1844033;0
1844034;4521
1844035;0
1844036;0
1844037;0
1844038;0
1844039;0
1844040;0
1844041;0
1844042;0
1844043;0
1844044;0
1844045;0
1844046;0
1844047;0
1844048;0
1844049;0
1844050;0
1844051;0
1844052;0
1844053;0
1844054;0
1844055;0
1844056;0
1844057;0
1844058;0
1844059;0
1844060;0
1844061;0
1844062;0
1844063;0
1844064;0
1844065;0
1844066;0
1844067;0
1844068;0
1844069;0
1844070;0
1844071;0
1844072;0
1844073;0
1844074;0
1844075;0
1844076;0
1844077;0
1844078;0
1844079;0
1844080;0
1844081;0
1844082;0
1844083;0
1844084;0
1844085;0
1844086;0
1844087;0
1844088;0
1844089;0
1844090;0
1844091;0
1844092;0
1844093;0
1844094;0
1844095;0
1844096;0
1844097;0
1844098;0
1844099;0
1844100;0
1844101;0
1844102;0
1844103;0
1844104;0
1844105;0
1844106;0
1844107;0
1844108;0
1844109;0
1844110;0
1844111;0
1844112;0
1844113;0
1844114;0
1844115;0
1844116;0
1844117;0
1844118;0
1844119;0
1844120;0
1844121;0
1844122;0
1844123;0
1844124;0
1844125;0
1844126;0
1844127;0
1844128;0
1844129;0
1844130;0
1844131;0
1844132;0
1844133;0
1844134;0
1844135;0
1844136;0
1844137;0
1844138;0
1844139;0
1844140;0
1844141;0
1844142;0
1844143;0
1844144;0
1844145;0
1844146;0
1844147;0
1844148;0
1844149;0
1844150;0
1844151;0
1844152;0
1844153;0
1844154;0
1844155;0
1844156;0
1844157;0
1844158;0
1844159;0
1844160;0
1844161;0
1844162;4643
1844163;128
1844164;0
1844165;0
1844166;0
1844167;0
1844168;0
1844169;0
1844170;0
1844171;0
1844172;0
1844173;0
1844174;0
1844175;0
1844176;0
1844177;0
1844178;0
1844179;0
1844180;0
1844181;0
1844182;0
1844183;0
1844184;0
1844185;0
1844186;0
1844187;0
1844188;0
1844189;0
1844190;0
1844191;0
1844192;0
1844193;0
1844194;0
1844195;0
1844196;0
1844197;0
1844198;0
1844199;0
1844200;0
1844201;0
1844202;0
1844203;0
1844204;0
1844205;0
1844206;0
1844207;0
1844208;0
1844209;0
1844210;0
1844211;0
1844212;0
1844213;0
1844214;0
1844215;0
1844216;0
1844217;0
1844218;0
1844219;0
1844220;0
1844221;0
1844222;0
1844223;0
1844224;0
1844225;0
1844226;0
1844227;0
1844228;0
1844229;0
1844230;0
1844231;0
1844232;0
1844233;0
1844234;0
1844235;0
1844236;0
1844237;0
1844238;0
1844239;0
1844240;0
1844241;0
1844242;0
1844243;0
1844244;0
1844245;0
1844246;0
1844247;0
1844248;0
1844249;0
1844250;0
1844251;0
1844252;0
1844253;0
1844254;0
1844255;0
1844256;0
1844257;0
1844258;0
1844259;0
1844260;0
1844261;0
1844262;0
1844263;0
1844264;0
1844265;0
1844266;0
1844267;0
1844268;0
1844269;0
1844270;0
1844271;0
1844272;0
1844273;0
1844274;0
1844275;0
1844276;0
1844277;0
1844278;0
1844279;0
1844280;0
1844281;0
1844282;157
1844283;157
1844284;157
1844285;0
1844286;0
1844287;0
1844288;0
1844289;0
1844290;0
1844291;0
1844292;0
1844293;0
1844294;0
1844295;0
1844296;0
1844297;0
1844298;0
1844299;157
1844300;157
1844301;0
1844302;0
1844303;0
1844304;0
1844305;0
1844306;0
1844307;0
1844308;0
1844309;0
1844310;0
1844311;0
1844312;0
1844313;0
1844314;0
1844315;0
1844316;0
1844317;0
1844318;0
1844319;0
1844320;0
1844321;0
1844322;0
1844323;0
1844324;5364
1844325;5364
1844326;0
1844327;0
1844328;0
1844329;0
1844330;0
1844331;0
1844332;0
1844333;0
1844334;0
1844335;0
1844336;0
1844337;0
1844338;0
1844339;0
1844340;0
1844341;0
1844342;0
1844343;0
1844344;0
1844345;0
1844346;0
1844347;0
1844348;501
1844349;501
1844350;410
1844351;410
1844352;410
1844353;333
1844354;333
1844355;0
1844356;0
1844357;184
1844358;271
1844359;0
1844360;0
1844361;0
1844362;178
1844363;178
1844364;0
1844365;178
1844366;178
1844367;0
1844368;178
1844369;178
1844370;178
1844371;0
1844372;0
1844373;0
1844374;0
1844375;0
1844376;0
1844377;0
1844378;0
1844379;0
1844380;0
1844381;0
1844382;0
1844383;0
1844384;0
1844385;0
1844386;0
1844387;0
1844388;0
1844389;0
1844390;0
1844391;0
1844392;0
1844393;0
1844394;0
1844395;0
1844396;0
1844397;0
1844398;0
1844399;0
1844400;0
1844401;0
1844402;0
1844403;0
1844404;0
1844405;0
1844406;0
1844407;0
1844408;0
1844409;0
1844410;0
1844411;0
1844412;0
1844413;0
1844414;0
1844415;0
1844416;0
1844417;0
1844418;0
1844419;0
1844420;0
1844421;0
1844422;0
1844423;0
1844424;0
1844425;0
1844426;0
1844427;0
1844428;0
1844429;0
1844430;0
1844431;0
1844432;0
1844433;0
1844434;0
1844435;0
1844436;0
1844437;100
1844438;100
1844439;100
1844440;100
1844441;100
1844442;100
1844443;100
1844444;100
1844445;100
1844446;100
1844447;100
1844448;100
1844449;100
1844450;0
1844451;0
1844452;0
1844453;0
1844454;0
1844455;0
1844456;0
1844457;0
1844458;0
1844459;0
1844460;0
1844461;0
1844462;0
1844463;0
1844464;0
1844465;0
1844466;0
1844467;184
1844468;0
1844469;0
1844470;0
1844471;0
1844472;0
1844473;0
1844474;0
1844475;0
1844476;0
1844477;0
1844478;0
1844479;0
1844480;0
1844481;0
1844482;0
1844483;0
1844484;0
1844485;0
1844486;0
1844487;0
1844488;0
1844489;0
1844490;0
1844491;0
1844492;0
1844493;0
1844494;0
1844495;0
1844496;0
1844497;0
1844498;0
1844499;0
1844500;0
1844501;0
1844502;0
1844503;0
1844504;0
1844505;0
1844506;0
1844507;0
1844508;0
1844509;0
1844510;0
1844511;2869
1844512;2869
1844513;2845
1844514;2845
1844515;2869
1844516;0
1844517;0
1844518;0
1844519;0
1844520;0
1844521;0
1844522;0
1844523;0
1844524;0
1844525;0
1844526;0
1844527;0
1844528;0
1844529;0
1844530;0
1844531;0
1844532;0
1844533;0
1844534;0
1844535;0
1844536;0
1844537;0
1844538;0
1844539;0
1844540;0
1844541;0
1844542;0
1844543;0
1844544;0
1844545;134
1844546;3546
1844547;0
1844548;0
1844549;0
1844550;0
1844551;0
1844552;0
1844553;0
1844554;3998
1844555;3998
1844556;0
1844557;0
1844558;0
1844559;0
1844560;0
1844561;0
1844562;0
1844563;0
1844564;0
1844565;0
1844566;0
1844567;0
1844568;0
1844569;0
1844570;0
1844571;0
1844572;0
1844573;0
1844574;0
1844575;0
1844576;0
1844577;0
1844578;141
1844579;141
1844580;0
1844581;0
1844582;0
1844583;0
1844584;0
1844585;0
1844586;0
1844587;0
1844588;0
1844589;0
1844590;0
1844591;0
1844592;0
1844593;0
1844594;0
1844595;0
1844596;0
1844597;0
1844598;0
1844599;0
1844600;0
1844601;0
1844602;0
1844603;0
1844604;0
1844605;0
1844606;0
1844607;0
1844608;0
1844609;0
1844610;0
1844611;0
1844612;0
1844613;0
1844614;0
1844615;0
1844616;0
1844617;0
1844618;0
1844619;0
1844620;0
1844621;0
1844622;0
1844623;0
1844624;0
1844625;0
1844626;0
1844627;0
1844628;0
1844629;0
1844630;0
1844631;0
1844632;0
1844633;0
1844634;0
1844635;0
1844636;0
1844637;0
1844638;0
1844639;0
1844640;0
1844641;0
1844642;0
1844643;0
1844644;0
1844645;0
1844646;0
1844647;0
1844648;0
1844649;0
1844650;0
1844651;0
1844652;0
1844653;0
1844654;0
1844655;0
1844656;0
1844657;0
1844658;0
1844659;0
1844660;0
1844661;0
1844662;0
1844663;113
1844664;113
1844665;0
1844666;0
1844667;0
1844668;0
1844669;0
1844670;0
1844671;0
1844672;0
1844673;171
1844674;115
1844675;115
1844676;0
1844677;0
1844678;0
1844679;0
1844680;0
1844681;0
1844682;0
1844683;0
1844684;0
1844685;0
1844686;0
1844687;0
1844688;0
1844689;0
1844690;0
1844691;0
1844692;0
1844693;0
1844694;0
1844695;0
1844696;0
1844697;0
1844698;0
1844699;0
1844700;0
1844701;0
1844702;0
1844703;0
1844704;0
1844705;0
1844706;0
1844707;0
1844708;0
1844709;0
1844710;0
1844711;0
1844712;0
1844713;0
1844714;0
1844715;0
1844716;0
1844717;0
1844718;0
1844719;0
1844720;0
1844721;0
1844722;0
1844723;0
1844724;0
1844725;0
1844726;0
1844727;0
1844728;0
1844729;0
1844730;0
1844731;0
1844732;0
1844733;0
1844734;0
1844735;0
1844736;0
1844737;0
1844738;0
1844739;0
1844740;0
1844741;0
1844742;0
1844743;0
1844744;0
1844745;0
1844746;0
1844747;0
1844748;0
1844749;0
1844750;0
1844751;0
1844752;0
1844753;0
1844754;0
1844755;0
1844756;0
1844757;0
1844758;0
1844759;0
1844760;0
1844761;0
1844762;0
1844763;0
1844764;0
1844765;0
1844766;0
1844767;0
1844768;0
1844769;0
1844770;0
1844771;0
1844772;0
1844773;0
1844774;0
1844775;0
1844776;122
1844777;0
1844778;0
1844779;0
1844780;0
1844781;0
1844782;0
1844783;0
1844784;0
1844785;0
1844786;0
1844787;0
1844788;0
1844789;0
1844790;0
1844791;0
1844792;0
1844793;0
1844794;0
1844795;0
1844796;0
1844797;0
1844798;0
1844799;0
1844800;0
1844801;0
1844802;0
1844803;0
1844804;0
1844805;0
1844806;0
1844807;0
1844808;0
1844809;0
1844810;0
1844811;0
1844812;0
1844813;0
1844814;0
1844815;0
1844816;0
1844817;0
1844818;0
1844819;0
1844820;0
1844821;0
1844822;0
1844823;0
1844824;0
1844825;0
1844826;0
1844827;0
1844828;0
1844829;0
1844830;0
1844831;0
1844832;0
1844833;0
1844834;0
1844835;0
1844836;0
1844837;0
1844838;0
1844839;0
1844840;0
1844841;0
1844842;0
1844843;0
1844844;0
1844845;0
1844846;0
1844847;0
1844848;0
1844849;0
1844850;0
1844851;0
1844852;0
1844853;0
1844854;0
1844855;0
1844856;0
1844857;0
1844858;0
1844859;0
1844860;0
1844861;0
1844862;0
1844863;0
1844864;0
1844865;0
1844866;0
1844867;0
1844868;0
1844869;0
1844870;0
1844871;0
1844872;0
1844873;0
1844874;0
1844875;0
1844876;0
1844877;0
1844878;0
1844879;0
1844880;0
1844881;0
1844882;0
1844883;0
1844884;0
1844885;0
1844886;0
1844887;0
1844888;0
1844889;0
1844890;0
1844891;0
1844892;0
1844893;0
1844894;0
1844895;0
1844896;0
1844897;0
1844898;0
1844899;0
1844900;0
1844901;0
1844902;0
1844903;0
1844904;0
1844905;0
1844906;0
1844907;0
1844908;0
1844909;0
1844910;0
1844911;0
1844912;0
1844913;0
1844914;0
1844915;0
1844916;0
1844917;0
1844918;0
1844919;0
1844920;0
1844921;0
1844922;157
1844923;239
1844924;157
1844925;0
1844926;0
1844927;0
1844928;0
1844929;0
1844930;0
1844931;0
1844932;0
1844933;0
1844934;0
1844935;0
1844936;0
1844937;0
1844938;0
1844939;157
1844940;157
1844941;0
1844942;0
1844943;0
1844944;157
1844945;157
1844946;157
1844947;0
1844948;0
1844949;0
1844950;0
1844951;0
1844952;0
1844953;0
1844954;0
1844955;0
1844956;0
1844957;0
1844958;0
1844959;0
1844960;0
1844961;0
1844962;0
1844963;0
1844964;5364
1844965;5364
1844966;0
1844967;0
1844968;0
1844969;0
1844970;0
1844971;0
1844972;0
1844973;0
1844974;0
1844975;0
1844976;0
1844977;0
1844978;0
1844979;0
1844980;0
1844981;0
1844982;0
1844983;0
1844984;0
1844985;0
1844986;0
1844987;0
1844988;262
1844989;410
1844990;410
1844991;410
1844992;410
1844993;333
1844994;0
1844995;0
1844996;0
1844997;0
1844998;0
1844999;0
1845000;178
1845001;0
1845002;0
1845003;0
1845004;0
1845005;178
1845006;178
1845007;0
1845008;0
1845009;0
1845010;178
1845011;0
1845012;0
1845013;0
1845014;0
1845015;0
1845016;0
1845017;0
1845018;0
1845019;0
1845020;0
1845021;0
1845022;0
1845023;184
1845024;184
1845025;0
1845026;0
1845027;0
1845028;0
1845029;0
1845030;0
1845031;0
1845032;0
1845033;0
1845034;0
1845035;0
1845036;0
1845037;0
1845038;0
1845039;0
1845040;0
1845041;0
1845042;0
1845043;0
1845044;0
1845045;0
1845046;0
1845047;0
1845048;0
1845049;0
1845050;0
1845051;0
1845052;0
1845053;0
1845054;0
1845055;0
1845056;0
1845057;0
1845058;0
1845059;0
1845060;0
1845061;0
1845062;0
1845063;0
1845064;0
1845065;0
1845066;0
1845067;0
1845068;0
1845069;0
1845070;0
1845071;0
1845072;0
1845073;0
1845074;0
1845075;0
1845076;0
1845077;100
1845078;100
1845079;100
1845080;100
1845081;100
1845082;100
1845083;100
1845084;100
1845085;100
1845086;100
1845087;100
1845088;0
1845089;0
1845090;0
1845091;0
1845092;0
1845093;0
1845094;0
1845095;0
1845096;0
1845097;0
1845098;0
1845099;0
1845100;0
1845101;0
1845102;0
1845103;0
1845104;0
1845105;0
1845106;0
1845107;184
1845108;0
1845109;0
1845110;0
1845111;0
1845112;0
1845113;0
1845114;0
1845115;0
1845116;0
1845117;0
1845118;0
1845119;0
1845120;0
1845121;0
1845122;0
1845123;0
1845124;0
1845125;0
1845126;0
1845127;0
1845128;0
1845129;0
1845130;0
1845131;0
1845132;0
1845133;0
1845134;0
1845135;0
1845136;0
1845137;0
1845138;0
1845139;0
1845140;0
1845141;0
1845142;0
1845143;0
1845144;0
1845145;0
1845146;0
1845147;0
1845148;0
1845149;0
1845150;0
1845151;2845
1845152;2845
1845153;2845
1845154;2869
1845155;0
1845156;0
1845157;0
1845158;0
1845159;0
1845160;0
1845161;0
1845162;0
1845163;0
1845164;0
1845165;0
1845166;0
1845167;0
1845168;0
1845169;0
1845170;0
1845171;0
1845172;0
1845173;0
1845174;0
1845175;0
1845176;0
1845177;0
1845178;0
1845179;0
1845180;0
1845181;0
1845182;0
1845183;0
1845184;0
1845185;134
1845186;3546
1845187;0
1845188;0
1845189;0
1845190;0
1845191;0
1845192;0
1845193;0
1845194;0
1845195;3998
1845196;0
1845197;0
1845198;0
1845199;0
1845200;0
1845201;0
1845202;0
1845203;0
1845204;0
1845205;0
1845206;0
1845207;0
1845208;0
1845209;0
1845210;0
1845211;0
1845212;0
1845213;0
1845214;0
1845215;0
1845216;0
1845217;0
1845218;141
1845219;0
1845220;0
1845221;0
1845222;0
1845223;0
1845224;0
1845225;0
1845226;0
1845227;0
1845228;0
1845229;0
1845230;0
1845231;0
1845232;0
1845233;0
1845234;0
1845235;0
1845236;0
1845237;0
1845238;0
1845239;0
1845240;0
1845241;0
1845242;0
1845243;0
1845244;0
1845245;0
1845246;0
1845247;0
1845248;0
1845249;0
1845250;0
1845251;0
1845252;0
1845253;0
1845254;0
1845255;0
1845256;0
1845257;0
1845258;0
1845259;0
1845260;0
1845261;0
1845262;0
1845263;0
1845264;0
1845265;154
1845266;0
1845267;0
1845268;0
1845269;0
1845270;0
1845271;0
1845272;0
1845273;0
1845274;0
1845275;0
1845276;0
1845277;0
1845278;0
1845279;0
1845280;0
1845281;0
1845282;0
1845283;0
1845284;0
1845285;0
1845286;0
1845287;0
1845288;0
1845289;0
1845290;0
1845291;0
1845292;0
1845293;0
1845294;0
1845295;0
1845296;0
1845297;0
1845298;0
1845299;0
1845300;0
1845301;0
1845302;0
1845303;0
1845304;113
1845305;115
1845306;0
1845307;0
1845308;0
1845309;0
1845310;0
1845311;0
1845312;0
1845313;113
1845314;113
1845315;113
1845316;0
1845317;0
1845318;0
1845319;0
1845320;0
1845321;0
1845322;0
1845323;0
1845324;0
1845325;0
1845326;0
1845327;0
1845328;0
1845329;0
1845330;0
1845331;0
1845332;0
1845333;0
1845334;0
1845335;0
1845336;0
1845337;0
1845338;0
1845339;0
1845340;0
1845341;0
1845342;0
1845343;0
1845344;0
1845345;0
1845346;0
1845347;0
1845348;0
1845349;0
1845350;0
1845351;0
1845352;0
1845353;0
1845354;0
1845355;0
1845356;0
1845357;0
1845358;0
1845359;0
1845360;0
1845361;0
1845362;0
1845363;0
1845364;0
1845365;0
1845366;0
1845367;0
1845368;0
1845369;0
1845370;0
1845371;0
1845372;0
1845373;0
1845374;0
1845375;0
1845376;0
1845377;0
1845378;0
1845379;0
1845380;0
1845381;0
1845382;0
1845383;0
1845384;0
1845385;0
1845386;0
1845387;0
1845388;0
1845389;0
1845390;0
1845391;0
1845392;0
1845393;0
1845394;0
1845395;0
1845396;0
1845397;0
1845398;0
1845399;0
1845400;0
1845401;0
1845402;0
1845403;0
1845404;0
1845405;0
1845406;0
1845407;0
1845408;0
1845409;0
1845410;0
1845411;0
1845412;0
1845413;0
1845414;0
1845415;0
1845416;0
1845417;0
1845418;0
1845419;0
1845420;0
1845421;0
1845422;0
1845423;0
1845424;0
1845425;0
1845426;0
1845427;0
1845428;0
1845429;0
1845430;0
1845431;0
1845432;0
1845433;0
1845434;0
1845435;0
1845436;0
1845437;0
1845438;0
1845439;0
1845440;128
1845441;0
1845442;0
1845443;0
1845444;0
1845445;0
1845446;0
1845447;0
1845448;0
1845449;0
1845450;0
1845451;0
1845452;0
1845453;0
1845454;0
1845455;0
1845456;0
1845457;0
1845458;0
1845459;0
1845460;0
1845461;0
1845462;0
1845463;0
1845464;0
1845465;0
1845466;0
1845467;0
1845468;0
1845469;0
1845470;0
1845471;0
1845472;0
1845473;0
1845474;0
1845475;0
1845476;0
1845477;0
1845478;0
1845479;0
1845480;0
1845481;0
1845482;0
1845483;0
1845484;0
1845485;0
1845486;0
1845487;0
1845488;0
1845489;0
1845490;0
1845491;0
1845492;0
1845493;0
1845494;0
1845495;0
1845496;0
1845497;0
1845498;0
1845499;0
1845500;0
1845501;0
1845502;0
1845503;0
1845504;0
1845505;0
1845506;0
1845507;0
1845508;0
1845509;0
1845510;0
1845511;0
1845512;0
1845513;0
1845514;0
1845515;0
1845516;0
1845517;0
1845518;0
1845519;0
1845520;0
1845521;0
1845522;0
1845523;0
1845524;0
1845525;0
1845526;0
